acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.682617,-0.090576,0.682617,-2.541985,21.786259,-29.396946
0.690674,-0.077148,0.670654,-5.832061,24.328245,-27.022902
0.696777,-0.074707,0.668457,-8.900764,25.000000,-26.198473
0.686035,-0.074463,0.653320,-11.778625,25.328245,-26.022902
0.699951,-0.073486,0.665039,-13.519084,26.946566,-25.610687
0.690674,-0.081787,0.661621,-14.129771,25.832062,-27.091602
0.680176,-0.095459,0.664795,-18.435114,23.526718,-29.221375
0.703857,-0.118652,0.645996,-15.282443,23.572519,-28.335878
0.664062,-0.104980,0.664795,-14.167939,22.229008,-30.236641
0.667969,-0.109375,0.667480,-13.106871,21.320610,-30.679390
0.667480,-0.117432,0.688232,-11.427481,20.946566,-31.015266
0.654541,-0.115479,0.689209,-9.236641,21.877863,-30.923664
0.662354,-0.115234,0.680664,-7.587786,22.038168,-29.870230
0.646973,-0.112061,0.674805,-6.259542,20.519083,-30.122137
0.651123,-0.092285,0.662842,-6.671756,19.931297,-29.916031
0.666748,-0.096680,0.654785,-7.114504,19.778625,-29.404581
0.666748,-0.091309,0.634521,-8.099236,20.511450,-28.809160
0.649658,-0.082031,0.629883,-9.694656,20.664122,-28.129770
0.660156,-0.081787,0.645752,-12.061069,21.870230,-26.755726
0.650879,-0.085449,0.643311,-13.465649,21.824427,-25.274809
0.637939,-0.097900,0.643066,-12.564885,19.893129,-24.625954
0.647705,-0.110840,0.649902,-11.954199,19.465649,-24.625954
0.682373,-0.109863,0.641846,-10.480916,20.167938,-25.221375
0.701904,-0.104980,0.660645,-8.832061,22.137405,-25.641222
0.681885,-0.120117,0.639648,-6.572519,21.114504,-28.572519
0.677490,-0.108887,0.660889,-7.206107,20.770992,-30.282442
0.654785,-0.108154,0.621826,-6.862596,18.076336,-33.091602
0.653809,-0.098389,0.620850,-6.770992,15.458015,-33.083969
0.658691,-0.104980,0.619629,-6.351145,13.419847,-33.061069
0.664307,-0.115479,0.619629,-6.549618,12.954199,-33.549618
0.677979,-0.100342,0.632568,-8.335877,13.366412,-35.206108
0.660156,-0.082764,0.646729,-11.595420,11.183207,-32.893131
0.673828,-0.093018,0.640137,-13.625955,11.068703,-33.282444
0.674805,-0.085449,0.622803,-15.053435,11.022901,-33.664124
0.666504,-0.086182,0.629883,-15.610687,10.312977,-33.312977
0.667236,-0.106934,0.624268,-14.450381,8.870229,-33.847328
0.674072,-0.128174,0.624023,-14.656488,7.549618,-34.572517
0.672363,-0.113770,0.628662,-15.038168,8.061069,-33.923664
0.661621,-0.134766,0.635498,-14.358779,6.465649,-33.488548
0.670410,-0.146729,0.643311,-14.557252,5.755725,-31.633587
0.678467,-0.141846,0.645752,-14.580153,6.511450,-30.076336
0.731934,-0.147461,0.645752,-12.198473,10.137404,-28.740458
0.734131,-0.153320,0.668945,-11.236641,11.030535,-28.656488
0.731201,-0.139648,0.667725,-11.366412,10.938931,-29.702290
0.734131,-0.128174,0.647705,-10.923664,10.908397,-31.251909
0.746094,-0.127197,0.647705,-10.633588,11.938931,-31.954199
0.740967,-0.118408,0.642578,-12.519084,12.786260,-31.900763
0.756104,-0.104248,0.606201,-14.389313,16.198473,-30.664122
0.762695,-0.099365,0.602051,-14.908397,20.282442,-29.511450
0.747559,-0.101318,0.609375,-14.770992,20.786259,-30.320610
0.773926,-0.131836,0.601562,-14.435115,21.740458,-31.580153
0.760986,-0.125977,0.647217,-16.419847,24.603054,-29.824427
0.739014,-0.144043,0.653320,-17.274809,25.160305,-30.061069
0.740234,-0.145508,0.662842,-19.709923,25.786259,-29.740458
0.722412,-0.141846,0.636475,-21.709923,24.450382,-29.061069
0.694580,-0.149658,0.612549,-21.610687,23.305344,-27.229008
0.689697,-0.156006,0.632324,-20.725191,27.114504,-11.893129
0.725586,-0.208984,0.574707,-24.839695,25.129770,-25.175573
0.704834,-0.175537,0.637695,-23.160305,25.870230,-23.977098
0.702148,-0.174316,0.621582,-20.984734,27.137405,-25.328245
0.707520,-0.167969,0.619629,-20.473282,23.351145,-27.374046
0.715088,-0.165527,0.589844,-18.496183,21.083969,-28.854961
0.702393,-0.163574,0.613281,-16.206106,19.687023,-29.580153
0.703125,-0.181885,0.626953,-14.977099,20.404581,-28.297710
0.673584,-0.177490,0.626953,-14.251908,21.038168,-27.000000
0.660889,-0.161133,0.603760,-15.732824,19.847328,-25.893129
0.656982,-0.166748,0.589844,-16.015266,18.229008,-25.564886
0.687988,-0.172852,0.581787,-15.053435,18.580153,-25.870230
0.687012,-0.176270,0.590088,-12.961832,19.335878,-26.091602
0.683105,-0.177979,0.602051,-12.748092,20.320610,-26.488550
0.737061,-0.103516,0.543945,-15.900764,26.198473,-22.244274
0.675293,-0.163818,0.596924,-16.633587,25.068703,-21.511450
0.646240,-0.176758,0.575195,-16.618320,16.290077,-25.916031
0.782715,-0.166504,0.530273,-14.916031,27.358778,-21.923664
0.763184,-0.184570,0.620605,-10.969465,34.977100,-24.618320
0.712891,-0.121338,0.580078,-14.893129,29.396946,-23.106871
0.681885,-0.131836,0.588623,-18.473282,24.946566,-24.244274
0.700928,-0.125488,0.579590,-23.587786,26.847328,-22.992367
0.655273,-0.133789,0.586914,-29.564886,24.091602,-22.816793
0.693848,-0.147949,0.577881,-30.351145,30.954199,-24.198473
0.624023,-0.173584,0.661621,-25.984734,26.259542,-21.564886
0.652100,-0.202148,0.641357,-22.870230,27.122137,-20.763359
0.663086,-0.198486,0.626221,-20.862595,23.190840,-21.564886
0.694824,-0.197021,0.634033,-17.664122,24.122137,-22.000000
0.708496,-0.226074,0.649902,-11.549619,28.038168,-21.641222
0.707764,-0.235107,0.673828,-7.206107,32.267174,-19.862595
0.671631,-0.220215,0.631592,-6.083970,32.587788,-19.206106
0.663086,-0.207275,0.583984,-5.595420,30.893129,-20.076336
0.668457,-0.203125,0.581055,-5.206107,27.580153,-23.061069
0.684570,-0.178467,0.557861,-8.526717,28.389313,-22.770992
0.643311,-0.150635,0.521240,-13.572519,21.923664,-25.167938
0.707275,-0.124023,0.530762,-19.923664,29.175573,-21.083969
0.656006,-0.171143,0.538330,-22.809160,27.099237,-21.099237
0.675781,-0.161377,0.560547,-26.832062,28.862595,-16.167938
0.648682,-0.187744,0.556396,-28.770992,27.450382,-14.007633
0.708252,-0.188477,0.552734,-26.061069,36.412212,-0.152672
0.661865,-0.203125,0.586914,-28.007633,32.549618,-17.709923
0.714600,-0.209229,0.587891,-27.213741,37.083969,-18.694656
0.673584,-0.226562,0.589355,-23.328245,33.809162,-22.587786
0.687988,-0.204102,0.581299,-19.946566,34.740459,-14.221375
0.712891,-0.220215,0.546387,-21.671755,34.832062,-23.122137
0.721191,-0.167236,0.555664,-25.083969,31.946566,-22.480917
0.742676,-0.177246,0.530762,-30.519083,29.862595,-26.458015
0.690918,-0.182129,0.513916,-33.870228,24.709923,-31.213741
0.674561,-0.172119,0.499756,-39.412212,23.358778,-33.511452
0.672119,-0.177490,0.519531,-43.618320,23.236641,-31.557251
0.632324,-0.205811,0.515625,-45.541985,24.099237,-29.320610
0.600098,-0.256104,0.520020,-42.931297,26.328245,-28.450382
0.617676,-0.267822,0.577148,-40.946564,25.267176,-23.251909
0.665527,-0.274170,0.555420,-38.488548,27.885496,-21.297710
0.700928,-0.259277,0.541748,-35.877861,27.160305,-22.954199
0.782471,-0.248047,0.538086,-32.160305,32.129772,-23.259542
0.773438,-0.258301,0.559570,-28.007633,33.328243,-26.145039
0.761719,-0.241943,0.531006,-24.206106,33.106869,-23.740458
0.778564,-0.203857,0.564941,-21.755726,38.908398,-29.847328
0.687012,-0.261963,0.506836,-20.320610,31.534351,-32.175571
0.649170,-0.242432,0.491211,-23.496183,26.267176,-32.106869
0.604980,-0.289307,0.468994,-27.946566,29.961832,-31.862595
0.584961,-0.281982,0.488037,-32.725189,19.885496,-31.366413
0.608154,-0.254150,0.457031,-35.954197,26.946566,-23.946566
0.599609,-0.275391,0.489258,-39.129772,25.908398,-21.603054
0.599365,-0.334229,0.562500,-36.679390,28.770992,-15.381680
0.627441,-0.324219,0.562256,-34.916031,28.396946,-14.198473
0.632568,-0.327393,0.491699,-30.977098,27.480917,-18.221375
0.620850,-0.339111,0.501465,-24.961832,21.465649,-22.885496
0.609375,-0.328125,0.499512,-19.694656,17.213741,-24.679390
0.549316,-0.310547,0.466064,-19.687023,10.809160,-25.519083
0.546631,-0.284912,0.424561,-23.435114,11.816793,-23.290077
0.567627,-0.254883,0.435791,-24.793894,19.099237,-17.320610
0.479736,-0.328857,0.419922,-20.526718,6.557252,-20.145039
0.556396,-0.294434,0.414062,-16.610687,12.099236,-16.748091
0.561523,-0.292969,0.418701,-15.877863,6.854962,-15.374045
0.626465,-0.260742,0.437256,-18.770992,12.114504,-9.679389
0.597168,-0.308594,0.435547,-18.175573,9.923664,-11.633588
0.690430,-0.282959,0.444092,-18.206106,14.847328,-10.938931
0.677002,-0.245361,0.422363,-19.320610,13.961832,-13.595420
0.663086,-0.265625,0.425049,-19.557251,11.648855,-16.648855
0.667480,-0.259277,0.445557,-16.549618,14.564885,-17.167938
0.648193,-0.258301,0.435791,-17.778625,14.625955,-16.687023
0.619629,-0.228516,0.412598,-20.541985,10.671756,-16.687023
0.650635,-0.258545,0.459229,-19.954199,11.984733,-14.671756
0.647949,-0.276855,0.461426,-19.870230,15.503817,-13.244275
0.648926,-0.267578,0.465820,-19.816793,14.381680,-14.519084
0.680908,-0.265869,0.460938,-18.404581,15.145039,-14.679389
0.692139,-0.279053,0.472656,-15.946565,15.977099,-14.847328
0.712646,-0.296143,0.508301,-12.465649,17.748091,-15.061069
0.712158,-0.307617,0.532471,-10.381680,18.832062,-15.839695
0.704102,-0.292480,0.504883,-10.000000,17.786259,-18.160305
0.696289,-0.276611,0.480957,-10.167939,14.977099,-20.343512
0.701172,-0.270264,0.501953,-12.671756,15.610687,-20.908398
0.670654,-0.277100,0.483398,-15.251908,14.969465,-21.862595
0.674072,-0.276611,0.463867,-17.335878,7.442748,-23.274809
0.697510,-0.266113,0.454834,-20.725191,16.618320,-16.358778
0.632080,-0.298340,0.495117,-20.122137,15.374045,-17.007633
0.633301,-0.355957,0.536133,-15.748092,18.129770,-15.450381
0.638672,-0.340332,0.563965,-15.564885,18.557251,-11.885496
0.666504,-0.353760,0.564941,-12.038168,19.671755,-9.870229
0.687256,-0.389404,0.569580,-3.488550,20.137405,-5.267176
0.735840,-0.406494,0.566895,3.694656,22.770992,-12.251908
0.683105,-0.358887,0.562744,6.427481,20.061069,-12.396947
0.733154,-0.329834,0.506836,7.503817,22.076336,-14.389313
0.738281,-0.298096,0.466553,4.832061,23.114504,-17.335878
0.694092,-0.245605,0.437012,-3.061069,21.129770,-20.641222
0.639893,-0.248291,0.376709,-9.274809,14.748092,-23.595419
0.588867,-0.250488,0.365234,-12.870229,7.534351,-23.946566
0.542236,-0.304688,0.347412,-17.045801,3.526718,-22.381680
0.521973,-0.360107,0.377197,-18.870230,-2.167939,-18.641222
0.510986,-0.351074,0.371826,-18.984734,6.076336,-13.030535
0.514893,-0.407227,0.406738,-17.053434,3.969466,-13.992367
0.620850,-0.336182,0.422363,-19.900763,4.099236,-12.282443
0.683350,-0.328125,0.414062,-17.595419,7.167939,-10.763359
0.684326,-0.347168,0.412598,-12.893129,7.885496,-12.900764
0.698486,-0.339355,0.434082,-8.381680,10.916031,-13.496183
0.690430,-0.310791,0.432861,-8.198473,12.244275,-12.625955
0.672119,-0.289551,0.428711,-10.061069,11.404580,-12.488549
0.676025,-0.285156,0.437500,-12.694656,11.641221,-11.786260
0.701904,-0.289307,0.477295,-15.885496,15.717557,-9.190840
0.716553,-0.314697,0.517334,-16.114504,18.305344,-6.290076
0.719482,-0.338135,0.553467,-12.847328,17.374046,-7.213740
0.787354,-0.332520,0.529297,-10.122137,21.305344,-8.908397
0.783691,-0.310059,0.492432,-7.778626,21.137405,-13.358779
0.772705,-0.292480,0.457031,-7.335878,21.320610,-16.343512
0.714844,-0.301514,0.454834,-6.503817,20.419847,-19.519083
0.700195,-0.303711,0.480713,-6.412214,21.519083,-19.412214
0.709229,-0.299316,0.471680,-8.648855,23.396946,-18.236641
0.706299,-0.301025,0.433105,-10.854961,23.534351,-20.351145
0.712891,-0.286377,0.440186,-12.435115,20.190840,-22.145039
0.796875,-0.311523,0.479736,-12.106871,31.458015,-19.083969
0.731934,-0.326904,0.462158,-10.343512,28.824427,-20.450382
0.752686,-0.327393,0.464844,1.396947,23.374046,9.503817
0.602051,-0.441406,0.451904,1.061069,24.526718,-31.557251
0.660400,-0.353516,0.437256,6.923664,22.122137,-39.045803
0.564697,-0.322266,0.405762,2.000000,4.511450,-44.694656
