acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.110840,-0.363281,0.798340,-11.717557,-2.862595,22.206106
-0.116455,-0.364502,0.795654,-11.625955,-5.236641,22.580153
-0.117920,-0.349365,0.792725,-11.358779,-7.587786,23.954199
-0.123779,-0.350830,0.800537,-10.900764,-10.236641,25.091602
-0.125000,-0.344238,0.792480,-9.488549,-13.251908,27.030535
-0.128662,-0.346436,0.782959,-8.022901,-17.511450,29.549618
-0.134277,-0.345215,0.788818,-5.526718,-22.213741,32.740459
-0.138672,-0.347168,0.796631,-3.282443,-26.122137,35.793892
-0.117432,-0.330566,0.797607,-4.297710,-27.045801,38.396946
-0.111084,-0.318359,0.791748,-6.534351,-25.938931,41.045803
-0.103027,-0.335693,0.770264,-7.091603,-24.664122,44.450382
-0.096924,-0.340576,0.782715,-8.862596,-23.114504,47.526718
-0.088379,-0.344971,0.783691,-10.259542,-22.259542,49.694656
-0.086670,-0.358154,0.795898,-9.557252,-20.763359,52.549618
-0.037109,-0.358643,0.807861,-10.000000,-15.022901,53.862595
-0.039062,-0.373779,0.839600,-8.763359,-13.465649,53.648853
-0.030518,-0.372314,0.844971,-7.885496,-10.625955,53.564884
-0.042969,-0.367188,0.849121,-7.190840,-9.076336,55.282444
-0.082275,-0.358887,0.845459,-6.854962,-9.236641,57.603054
-0.106689,-0.353027,0.823975,-7.137404,-12.839695,59.244274
-0.109863,-0.349365,0.805176,-7.801527,-17.412214,60.778625
-0.122803,-0.348145,0.783447,-7.763359,-25.366413,63.251907
-0.111328,-0.351562,0.760254,-8.206107,-32.366413,63.335876
-0.073242,-0.343018,0.760254,-10.328244,-38.496181,61.900764
-0.040527,-0.373291,0.769531,-8.541985,-41.503819,55.549618
0.000244,-0.332275,0.791748,-8.000000,-40.778625,56.862595
0.007080,-0.344971,0.797852,-7.862596,-38.396946,55.320610
0.014893,-0.339600,0.804443,-9.045801,-36.129772,52.763359
0.003662,-0.318359,0.815918,-3.801527,-35.709923,53.679390
-0.016357,-0.329102,0.809570,-7.412214,-27.282442,48.473282
-0.034180,-0.331299,0.825195,-8.145039,-25.015266,51.763359
-0.081299,-0.345703,0.816406,-6.000000,-30.458015,53.656490
-0.127441,-0.389404,0.792236,0.213740,-40.961834,52.839695
-0.088867,-0.332520,0.770508,-4.580153,-38.259541,57.473282
-0.104736,-0.352051,0.759766,-5.862596,-41.541985,57.564884
-0.078369,-0.337646,0.731689,-8.748092,-42.091602,60.076336
-0.070068,-0.355957,0.722656,-9.412213,-42.000000,60.603054
-0.005615,-0.340576,0.733398,-9.427481,-38.595421,58.595421
0.040771,-0.349609,0.748291,-10.038168,-34.618320,52.083969
0.076172,-0.327637,0.810059,-12.114504,-30.282442,45.893131
0.087646,-0.343750,0.855713,-11.488549,-22.229008,41.343510
0.046875,-0.334961,0.860596,-10.244275,-15.755725,39.954197
-0.015381,-0.348877,0.853516,-9.213740,-13.229008,39.938931
-0.048584,-0.346191,0.841064,-9.076336,-14.931297,40.679390
-0.089600,-0.350098,0.814209,-9.290076,-19.427481,42.183205
-0.119385,-0.354004,0.792969,-9.519084,-25.839695,45.931297
-0.133057,-0.357178,0.782471,-10.748092,-30.007633,49.893131
-0.122070,-0.360107,0.780518,-12.908397,-30.854961,53.969467
-0.077637,-0.354248,0.782715,-13.656488,-28.473282,56.717556
-0.029053,-0.355469,0.802490,-14.053435,-23.603054,55.541985
0.019531,-0.355957,0.824219,-13.160305,-18.732824,51.671757
0.043213,-0.368408,0.869385,-11.206107,-14.045801,46.748093
0.050781,-0.358154,0.876953,-8.755725,-10.366412,41.328243
0.039062,-0.356689,0.885254,-7.038168,-9.458015,36.358780
0.010742,-0.353271,0.887939,-6.610687,-10.557252,32.000000
-0.030029,-0.359375,0.859375,-5.343512,-13.549619,29.374046
-0.066895,-0.356201,0.832275,-4.519084,-17.282442,29.496183
-0.063721,-0.359863,0.807129,-3.572519,-19.633587,30.954199
-0.073486,-0.346680,0.798584,-3.618321,-21.625954,32.297710
-0.083984,-0.351074,0.769775,-3.625954,-21.465649,35.755726
-0.103516,-0.350830,0.757812,-4.175572,-21.587786,38.908398
-0.076172,-0.348389,0.762939,-5.251908,-19.473282,42.625954
-0.041504,-0.360107,0.776855,-4.969466,-15.770992,41.580154
0.012695,-0.346191,0.809570,-4.900764,-11.793893,38.854961
0.033203,-0.348877,0.842285,-4.160306,-9.938931,34.931297
0.029297,-0.349609,0.865723,-2.206107,-9.984733,31.183207
0.009033,-0.362061,0.870117,0.022901,-10.717557,27.671755
-0.003906,-0.355469,0.842529,1.709924,-13.847328,26.526718
-0.031982,-0.362061,0.818115,2.679389,-17.251909,25.091602
-0.021484,-0.341309,0.794434,3.030534,-17.633587,27.122137
-0.056885,-0.347656,0.795410,3.022901,-18.419847,29.000000
-0.064697,-0.358398,0.778320,3.129771,-17.740458,33.435116
-0.065918,-0.348633,0.775879,2.824427,-15.862596,36.847328
-0.062988,-0.347900,0.772949,1.954198,-13.786260,39.450382
-0.041260,-0.352295,0.773926,1.236641,-11.755725,39.038166
-0.025391,-0.342041,0.771973,0.038168,-10.396947,38.832062
-0.009277,-0.343018,0.784668,-0.511450,-10.854961,36.244274
-0.008545,-0.335205,0.791504,0.145038,-11.816793,34.786259
-0.005859,-0.324463,0.800537,-0.335878,-12.007633,34.396946
-0.014893,-0.332275,0.790283,-0.702290,-14.198473,34.305344
-0.046875,-0.333496,0.791992,-0.709924,-17.946566,34.374046
-0.054932,-0.335449,0.787109,-1.167939,-19.916031,36.282444
-0.065186,-0.334473,0.774414,-1.381679,-21.076336,39.534351
-0.092041,-0.342773,0.749756,-5.038168,-25.274809,43.213741
-0.088623,-0.364502,0.713135,-3.961832,-22.175573,50.389313
-0.143799,-0.344971,0.726562,-5.694656,-28.267176,57.038166
-0.145752,-0.344238,0.713867,-7.213740,-32.167938,66.809158
-0.155762,-0.364258,0.737061,-8.648855,-34.267174,75.267174
-0.116699,-0.355713,0.762451,-10.122137,-34.083969,82.587784
-0.065430,-0.357666,0.784912,-11.664123,-30.595419,83.694656
0.012207,-0.352051,0.829102,-11.198473,-26.412214,80.748093
0.071533,-0.337646,0.863281,-9.511451,-23.671755,74.564888
0.094971,-0.344971,0.911621,-7.946565,-23.671755,67.053436
0.057861,-0.351318,0.910645,-5.816794,-26.770992,61.587788
0.052490,-0.345703,0.894775,-4.038168,-31.015266,58.221375
-0.006348,-0.352051,0.852295,-2.267176,-37.145039,58.816795
-0.017334,-0.362549,0.836670,-2.725191,-41.137405,59.007633
-0.015381,-0.347900,0.821045,-3.648855,-44.259541,59.175571
0.018066,-0.344482,0.792480,-4.358778,-42.725189,58.664124
0.013916,-0.348633,0.813477,-4.564886,-40.473282,56.801525
0.031006,-0.343750,0.804443,-4.152672,-36.671757,54.740459
0.030029,-0.342285,0.812744,-4.534351,-34.000000,52.992367
0.029785,-0.343994,0.807373,-4.992366,-31.061069,52.068703
0.020264,-0.335449,0.824463,-6.038168,-29.786259,51.900764
0.002686,-0.342285,0.819824,-6.259542,-31.641222,51.389313
0.006592,-0.343018,0.820557,-5.251908,-32.916031,50.931297
0.024414,-0.344971,0.835449,-4.381680,-32.900764,49.580154
0.046387,-0.349854,0.843262,-2.687023,-32.534351,46.931297
0.045410,-0.340332,0.850098,-0.832061,-33.091602,44.938931
0.040039,-0.343262,0.846680,-2.351145,-32.541985,45.671757
0.043945,-0.350586,0.795166,-2.175573,-30.442749,44.549618
0.050049,-0.319824,0.802734,-4.603054,-29.656488,44.145039
0.052002,-0.322754,0.779053,-6.091603,-29.022902,43.175571
0.056152,-0.327148,0.773438,-7.618320,-27.282442,40.633587
0.067871,-0.318848,0.778320,-8.412213,-24.671755,37.343510
0.053223,-0.325684,0.789795,-8.488549,-23.435114,35.038166
0.049072,-0.329590,0.792969,-7.427481,-23.297710,33.656490
0.036621,-0.333008,0.796387,-6.442748,-23.068703,32.954197
0.041260,-0.326660,0.814209,-5.816794,-22.862595,33.396946
0.037354,-0.341797,0.808105,-5.839694,-24.465649,32.725189
0.056641,-0.346924,0.808838,-6.641222,-23.664122,33.152672
0.064209,-0.347412,0.806885,-7.648855,-24.412214,32.175571
0.075684,-0.339111,0.819336,-8.076336,-23.221375,31.068703
0.076904,-0.351807,0.823242,-7.603054,-23.458015,30.587786
0.065918,-0.358643,0.826416,-7.000000,-24.885496,29.740458
0.060547,-0.355225,0.814209,-6.862596,-25.282442,29.419847
0.068115,-0.354492,0.821777,-6.961832,-25.274809,28.099237
0.058105,-0.353760,0.814209,-6.923664,-24.312977,27.969465
0.056641,-0.356445,0.820312,-6.740458,-24.854961,28.045801
0.058350,-0.353760,0.805176,-6.083970,-23.152672,28.282442
0.044189,-0.353760,0.825195,-3.816794,-24.068703,27.190840
0.049805,-0.346191,0.845703,-1.274809,-24.274809,26.473282
0.058838,-0.343262,0.841797,0.801527,-25.557251,26.015266
0.066406,-0.350342,0.817139,0.679389,-23.641222,24.824427
0.080566,-0.342773,0.805908,0.122137,-22.969465,24.534351
0.067871,-0.341797,0.792236,-1.885496,-23.648855,24.725191
0.066650,-0.339600,0.799561,-3.603053,-24.450382,25.725191
0.076172,-0.337646,0.795898,-5.450382,-23.862595,25.946566
0.080322,-0.344482,0.801270,-6.893130,-23.160305,25.977098
0.069580,-0.351074,0.805664,-7.160306,-23.381680,25.274809
0.071289,-0.341064,0.812500,-6.335878,-23.389313,25.267176
0.062988,-0.347412,0.827393,-5.580153,-24.465649,25.145039
0.062500,-0.350586,0.812500,-5.244275,-25.068703,24.480917
0.074463,-0.337158,0.810059,-5.534351,-24.740458,23.755726
0.072998,-0.341064,0.790771,-5.641222,-24.572519,22.801527
0.071533,-0.336914,0.790771,-5.893130,-22.595419,22.526718
0.063721,-0.337891,0.780518,-5.587786,-20.389313,22.770992
0.060791,-0.334717,0.782715,-5.206107,-18.786259,22.442749
0.055908,-0.341064,0.801270,-4.229008,-18.022902,21.167938
0.054932,-0.336914,0.795654,-4.916030,-16.770992,21.740458
0.047119,-0.335938,0.800049,-5.732824,-17.488550,23.435114
0.042236,-0.337158,0.780518,-6.580153,-16.977098,25.244274
0.024902,-0.334717,0.788086,-6.992366,-20.190840,26.312977
0.032227,-0.335693,0.777100,-7.977099,-23.679390,26.435114
0.036621,-0.333740,0.782959,-9.236641,-27.351145,26.954199
0.052002,-0.337158,0.773682,-10.480916,-29.595419,27.297710
0.072266,-0.344971,0.789551,-11.312977,-31.335878,26.816793
0.085693,-0.360107,0.778076,-12.007633,-30.167938,26.778625
0.105225,-0.354980,0.784668,-12.603053,-28.587786,27.358778
0.102783,-0.362549,0.798096,-12.954199,-28.167938,28.908398
0.118896,-0.368408,0.807617,-12.854961,-27.152672,29.396946
0.133789,-0.374268,0.816650,-11.404580,-24.870230,29.045801
0.145996,-0.385010,0.832520,-7.816794,-22.534351,27.038168
0.139160,-0.384521,0.819580,-4.519084,-19.908398,25.862595
0.138184,-0.379883,0.820557,-3.282443,-20.717558,25.740458
0.136230,-0.382080,0.805664,-3.549618,-20.061069,25.450382
0.139648,-0.374023,0.789551,-5.030534,-19.083969,24.854961
0.150635,-0.380615,0.796387,-5.664122,-18.687023,23.870230
0.145752,-0.374756,0.785889,-6.480916,-19.900763,23.091602
0.146973,-0.369141,0.781738,-7.938931,-19.076336,23.503817
0.135254,-0.367676,0.780762,-9.358779,-20.648855,23.206106
0.147461,-0.372559,0.761230,-10.748092,-18.969465,22.847328
0.141602,-0.375244,0.778076,-11.786260,-19.198473,23.572519
0.145996,-0.378174,0.765869,-12.877863,-17.526718,24.213741
0.139160,-0.378174,0.767090,-14.335877,-17.633587,24.068703
0.144287,-0.375244,0.760986,-15.694656,-17.068703,24.328245
0.134766,-0.374023,0.752686,-17.480917,-17.732824,24.786259
0.127930,-0.386475,0.761963,-18.458015,-19.473282,24.725191
0.088379,-0.381348,0.760986,-16.175573,-20.641222,23.259542
0.107422,-0.385254,0.778809,-15.068703,-20.961832,21.458015
0.121582,-0.401611,0.815430,-13.541985,-24.007633,18.870230
0.113770,-0.405273,0.822510,-12.977099,-26.099237,18.099237
0.105225,-0.405029,0.809326,-13.045801,-26.511450,22.022902
0.090576,-0.406494,0.832031,-14.770992,-27.458015,26.305344
0.096191,-0.407715,0.827148,-15.213740,-26.702290,28.832062
0.116943,-0.411621,0.825195,-14.137404,-24.274809,30.587786
0.119141,-0.410889,0.814941,-12.137404,-21.473282,33.549618
0.115234,-0.417480,0.820557,-9.419847,-20.030535,36.229008
0.117676,-0.412109,0.822021,-7.274809,-19.580153,37.770992
0.118896,-0.410156,0.816406,-5.732824,-22.152672,35.908398
0.131836,-0.409424,0.776611,-6.213740,-25.236641,34.007633
0.127930,-0.404541,0.772705,-7.908397,-27.312977,32.946564
0.130859,-0.406250,0.752930,-8.992367,-31.709923,32.305344
0.144287,-0.392578,0.737793,-12.320611,-34.412212,31.328245
0.188477,-0.415771,0.732178,-13.610687,-36.022900,30.885496
0.171631,-0.394287,0.727783,-14.480916,-33.175571,29.534351
0.174805,-0.400635,0.734863,-15.946565,-33.328243,28.824427
0.174561,-0.399170,0.737793,-16.442749,-31.442749,29.038168
0.175781,-0.399414,0.730469,-16.503817,-30.091602,30.419847
0.188965,-0.403320,0.754150,-16.167938,-28.832062,29.519083
0.183350,-0.421387,0.769531,-13.763359,-26.442749,29.221375
0.181641,-0.426025,0.782227,-10.297709,-26.366413,28.961832
0.185547,-0.429443,0.783203,-6.923664,-26.320610,28.358778
0.155273,-0.428223,0.778809,-4.610687,-26.702290,28.129770
0.168457,-0.422119,0.783936,-3.778626,-27.694656,28.709923
0.172852,-0.431152,0.792236,-3.900763,-27.740458,27.488550
0.161377,-0.427246,0.781250,-3.908397,-28.702290,27.129770
0.155518,-0.431885,0.784180,-3.923664,-28.564886,28.282442
0.170166,-0.425049,0.779785,-3.320611,-27.549618,28.091602
0.196289,-0.421143,0.764160,-2.709924,-24.320610,27.595419
0.185303,-0.423096,0.757080,-3.236641,-21.366413,29.015266
0.170654,-0.415039,0.750244,-4.885496,-20.198473,31.793894
0.177002,-0.414795,0.757080,-7.374046,-22.137405,32.435116
0.175537,-0.449951,0.801025,-8.656488,-24.427481,30.404581
0.184814,-0.454102,0.770752,-8.396947,-26.893129,29.900763
0.165771,-0.440186,0.816406,-6.946565,-31.664122,29.648855
0.187256,-0.452637,0.816162,-3.557252,-33.893131,27.816793
0.208496,-0.449707,0.805420,-1.000000,-32.145039,25.694656
0.220215,-0.459229,0.831299,4.305344,-32.213741,22.694656
0.240234,-0.444580,0.810303,8.236641,-28.152672,21.175573
0.251709,-0.443115,0.801025,11.190840,-24.938931,18.923664
0.273926,-0.428955,0.746094,11.923664,-18.473282,16.770992
0.269043,-0.424561,0.733154,10.396947,-14.839695,15.152672
0.266113,-0.414551,0.713867,6.450382,-11.450381,14.129771
0.281006,-0.419434,0.732666,2.717557,-11.335877,9.694656
0.282715,-0.424805,0.735840,0.893130,-9.992367,3.328244
0.260254,-0.426514,0.739258,0.847328,-8.412213,0.000000
0.208496,-0.428955,0.762207,0.938931,-8.717557,-0.511450
0.181396,-0.435547,0.785156,0.374046,-11.511451,0.648855
0.157715,-0.438477,0.780762,6.770992,-5.938931,2.305344
0.119873,-0.421143,0.832764,5.549618,-11.534351,7.801527
0.134521,-0.425049,0.805908,4.839694,-13.977099,13.717557
0.127197,-0.450195,0.791748,6.603054,-12.427481,18.236641
0.181885,-0.443359,0.801270,6.389313,-12.351145,20.190840
0.233154,-0.433838,0.785156,6.503817,-9.458015,18.458015
0.239746,-0.433350,0.777588,7.854962,-11.862596,15.610687
0.240234,-0.433594,0.749268,8.091603,-11.213740,15.206107
0.218018,-0.416992,0.748779,5.038168,-11.511451,18.083969
0.204102,-0.416748,0.718018,2.213740,-11.839695,18.030535
0.221680,-0.392822,0.717773,0.381679,-11.931297,16.870230
0.265625,-0.447754,0.710205,5.007634,-9.725191,14.297709
0.231445,-0.395508,0.758545,-2.908397,-14.519084,13.717557
0.236328,-0.411865,0.731934,-4.709924,-11.610687,12.519084
0.277588,-0.425049,0.756104,-2.274809,-5.427481,13.251908
