acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.087402,0.543457,0.646484,54.122139,6.587786,-0.450382
0.096924,0.545166,0.639160,52.877861,8.068703,-2.167939
0.084229,0.534424,0.644043,52.190838,7.053435,-4.038168
0.060059,0.546387,0.635742,48.465649,7.038168,-3.229008
0.067871,0.556396,0.644287,45.473282,8.580153,-1.595420
0.071289,0.549805,0.659424,44.114502,10.961832,-1.702290
0.067383,0.556641,0.652344,40.916031,11.702291,-1.267176
0.065674,0.560059,0.628906,38.160305,12.282443,-0.488550
0.058105,0.579346,0.628174,36.503819,7.801527,-0.442748
0.051025,0.573730,0.635742,35.595421,3.740458,-0.992366
0.062500,0.563477,0.649658,36.679390,1.167939,-2.114504
0.065674,0.566162,0.663574,36.557251,2.549618,-1.740458
0.079834,0.571533,0.685059,34.458015,7.633588,-1.381679
0.083496,0.566406,0.688721,34.381680,14.725191,-2.015267
0.073730,0.564941,0.732666,36.748093,15.160305,-2.366412
0.043457,0.569336,0.708252,39.526718,13.106871,-1.862595
0.023438,0.585693,0.685547,39.839695,8.931297,-1.114504
0.003418,0.601807,0.653809,39.091602,3.740458,-0.358779
0.013184,0.601807,0.645996,38.351147,-0.694656,0.748092
0.031738,0.605713,0.634033,39.198475,-2.900763,-0.282443
0.046631,0.602295,0.642090,37.801525,-3.587786,-0.908397
0.072021,0.618164,0.635498,35.458015,1.954198,-0.183206
0.093994,0.593018,0.648926,36.320610,11.274809,-1.687023
0.083252,0.588623,0.666748,37.839695,15.290076,-3.610687
0.060059,0.598877,0.664551,37.641220,17.633587,-3.160305
0.050537,0.609131,0.651611,37.938931,18.885496,-2.167939
0.031738,0.609131,0.645996,40.419846,18.366413,-1.412214
0.014648,0.609375,0.660645,42.725189,14.007633,-0.557252
0.022949,0.611084,0.641357,45.229008,11.030535,-0.358779
0.030762,0.612305,0.649658,48.557251,11.038168,-0.007634
0.026123,0.616943,0.639160,49.725189,9.931297,1.190840
0.027100,0.637695,0.624023,47.946564,11.358779,1.633588
0.058838,0.646729,0.614990,46.419846,15.229008,1.198473
0.030518,0.657471,0.596191,44.793892,15.824428,1.916031
0.025146,0.664307,0.586914,42.503819,18.404581,3.664122
0.037598,0.674561,0.558838,41.458015,18.809160,3.946565
0.038818,0.661133,0.570068,43.145039,15.916031,1.839695
0.031494,0.670654,0.558350,43.404579,16.183207,2.129771
0.037354,0.669434,0.552246,43.549618,20.442749,3.213740
0.023193,0.678223,0.552979,43.358780,19.564886,3.190840
0.008301,0.675537,0.555176,42.015266,17.717558,3.541985
0.011230,0.673096,0.540527,40.946564,20.076336,4.595420
-0.000732,0.682861,0.541260,39.213741,21.549618,6.267176
-0.005615,0.682861,0.544922,37.946564,22.977098,7.587786
-0.004395,0.677246,0.531982,38.564884,21.786259,8.175572
-0.009521,0.693115,0.537109,38.480915,18.541985,9.160305
-0.017822,0.702148,0.522705,37.267174,16.748091,9.832061
-0.022705,0.702637,0.510010,35.954197,15.618320,10.847328
-0.010010,0.717773,0.510986,35.847328,12.809160,11.969465
0.008301,0.721680,0.522217,34.091602,10.297709,12.816793
0.022217,0.737061,0.498535,32.000000,11.206107,13.160305
0.043213,0.740479,0.500244,31.732824,11.847328,11.984733
0.063232,0.737061,0.530273,31.816793,10.732824,9.511451
0.071045,0.744385,0.523682,32.198475,12.961832,8.129771
0.066162,0.753662,0.518555,31.625954,13.343512,7.893130
0.052002,0.751465,0.519287,31.870230,11.931297,6.458015
0.070312,0.750488,0.542969,31.763359,10.824428,4.664122
0.067627,0.751465,0.525635,33.099236,7.488550,2.679389
0.068359,0.754883,0.536133,34.351147,6.381680,0.748092
0.073242,0.772217,0.520264,33.618320,7.916030,0.312977
0.048340,0.775879,0.490479,32.137405,7.343512,-0.175573
0.054199,0.782227,0.482666,29.648855,8.030535,-0.679389
0.042236,0.766846,0.494629,29.229008,9.763359,-1.549618
0.033691,0.764893,0.496582,28.786259,10.236641,-1.351145
0.021484,0.760010,0.517090,29.282442,11.786260,-0.572519
0.015625,0.748779,0.515381,30.580153,15.702291,1.526718
0.000488,0.755127,0.516602,32.977100,14.526717,3.450382
-0.023682,0.764648,0.506836,33.229008,11.404580,5.755725
0.002197,0.761963,0.495117,33.816795,12.687023,8.007633
-0.007080,0.780518,0.486816,34.442749,10.198473,10.122137
-0.003418,0.789307,0.454590,34.442749,6.076336,10.755725
0.003174,0.789795,0.433838,31.732824,-1.603053,9.114504
0.023193,0.820312,0.414062,27.213741,-3.725191,8.809160
0.051514,0.814697,0.384766,24.709923,-2.664122,8.206107
0.085693,0.811279,0.413574,22.954199,0.916031,5.885496
0.092529,0.820557,0.450684,21.053434,3.076336,3.496183
0.072754,0.802734,0.431885,22.244274,2.305344,1.229008
0.045166,0.799072,0.425049,22.923664,3.282443,1.564885
0.053955,0.806641,0.410156,23.656488,12.038168,3.992366
0.027832,0.778564,0.441162,24.381680,14.038168,4.229008
0.007324,0.788574,0.454102,23.809160,14.381680,5.610687
0.004150,0.792725,0.447510,24.832062,15.061069,7.679389
-0.004395,0.792480,0.447998,26.114504,15.129771,9.320611
-0.019287,0.810303,0.439209,24.389313,13.099236,12.251908
-0.011230,0.815674,0.428467,22.969465,9.580153,14.916031
0.008789,0.821777,0.424561,22.984734,5.793893,15.648855
0.031250,0.806396,0.428467,25.374046,6.045802,15.916031
0.041748,0.810059,0.449707,26.122137,3.816794,15.618320
0.062256,0.802002,0.449707,26.480917,7.106870,14.908397
0.095459,0.800293,0.455811,27.328245,8.832061,14.274809
0.094238,0.795898,0.462891,30.007633,12.755725,13.488549
0.085693,0.796143,0.471680,31.068703,13.717557,11.473283
0.075439,0.802734,0.447510,32.809162,12.732824,9.961832
0.059570,0.808594,0.433105,37.580154,13.473283,10.358779
0.050293,0.828613,0.407715,41.580154,11.068703,11.908397
0.035400,0.853516,0.363037,40.977100,9.099236,14.969465
0.042725,0.856689,0.351318,39.786259,6.847328,14.129771
0.050781,0.855225,0.351074,36.534351,3.534351,10.931297
0.074951,0.853027,0.330322,34.725189,3.068702,7.396946
0.079590,0.855225,0.340820,31.511450,4.274809,5.290076
0.078369,0.840576,0.348633,28.641222,4.992366,4.145038
0.075195,0.832764,0.353760,27.381680,4.809160,2.282443
0.062012,0.820312,0.364258,26.541985,5.893130,1.580153
0.051758,0.812012,0.364258,26.709923,7.419847,2.656489
0.037842,0.807129,0.360840,28.167938,12.625955,3.419847
0.025635,0.811279,0.369629,27.190840,13.946565,5.137404
0.022705,0.819336,0.332520,24.977098,10.511451,6.763359
0.044922,0.819092,0.376953,23.412214,15.671756,7.251908
0.035400,0.817627,0.378906,25.244274,16.809160,7.312977
0.015381,0.820312,0.366211,29.610687,13.480916,7.832061
-0.007812,0.840332,0.334229,28.916031,7.992366,8.511451
0.006592,0.854248,0.314453,26.412214,4.175572,10.099236
0.027100,0.847656,0.326416,25.625954,5.221374,10.709924
0.044434,0.846680,0.340332,26.045801,5.442748,10.977099
0.042969,0.853516,0.331055,26.977098,2.977099,11.488549
0.054443,0.849609,0.323730,28.534351,2.984733,10.992367
0.054688,0.869873,0.290527,29.740458,2.267176,9.816793
0.062500,0.860107,0.276611,28.809160,2.290076,8.343512
0.068359,0.879883,0.276367,24.961832,6.900764,7.923664
0.073730,0.872803,0.265625,24.893129,11.389313,7.480916
0.054932,0.871582,0.278320,23.862595,13.335877,6.877862
0.037109,0.865723,0.297852,22.374046,11.916031,6.145038
0.032227,0.868896,0.285156,21.816793,10.496183,5.351145
0.017090,0.877930,0.301514,20.541985,6.717557,5.832061
0.032471,0.875488,0.289551,21.244274,7.320611,6.534351
0.053711,0.865723,0.312012,22.740458,12.458015,6.854962
0.063965,0.871826,0.317627,23.854961,11.694656,6.603054
0.086426,0.865479,0.292969,25.694656,16.152672,5.068702
0.071045,0.867188,0.278564,27.076336,12.694656,2.557252
0.070312,0.891113,0.245850,26.190840,11.519084,-0.076336
0.062012,0.893066,0.215088,22.778625,10.610687,-2.167939
0.044189,0.911621,0.202393,18.557251,9.641221,-2.351145
0.053223,0.904541,0.230957,16.908398,10.496183,-2.007634
0.048584,0.903564,0.227783,15.854961,12.404580,-0.648855
0.065430,0.890137,0.282227,15.129771,15.641221,0.740458
0.056396,0.882568,0.300293,14.763359,19.458015,2.946565
0.062744,0.876221,0.299561,14.809160,24.312977,5.335878
0.042725,0.866943,0.307861,16.633587,26.427481,6.671756
0.023926,0.855713,0.305664,20.404581,25.190840,7.251908
0.012939,0.876221,0.290527,22.244274,22.603054,8.786260
0.028076,0.895264,0.271484,23.427481,19.977098,11.160305
0.014648,0.910400,0.250488,22.839695,16.656488,12.938931
0.014648,0.915039,0.234863,23.137405,9.923664,12.740458
0.037842,0.926025,0.228027,21.259542,7.244275,12.687023
0.070312,0.916504,0.261719,14.145039,10.687023,13.167939
0.108154,0.891602,0.310059,8.687023,24.526718,15.778625
0.113770,0.865234,0.354492,6.549618,38.312977,20.511450
0.065918,0.851318,0.390625,6.221374,47.053436,24.519083
0.041260,0.844971,0.393799,11.305344,46.458015,26.458015
0.020508,0.841309,0.403809,17.893129,43.648853,29.114504
0.015869,0.850830,0.372803,23.091602,41.366413,33.381680
0.023193,0.901611,0.299316,27.381680,40.732826,36.740459
0.018066,0.941650,0.250488,30.305344,35.633587,38.694656
0.038086,0.970459,0.186279,33.030533,28.610687,37.351147
0.066162,0.978271,0.137695,30.190840,25.007633,35.496181
0.102783,0.983398,0.115723,27.862595,23.549618,33.190838
0.140381,1.007812,0.088135,25.083969,24.854961,29.038168
0.157471,1.000244,0.067627,20.198473,27.923664,22.091602
0.181885,0.962158,0.125244,11.946565,32.389313,16.229008
0.187012,0.946533,0.171875,5.114504,38.900764,13.656488
0.169189,0.921143,0.179199,5.167939,44.496181,12.076336
0.127686,0.881592,0.249023,8.244275,44.595421,12.404580
0.089111,0.872559,0.230225,14.290076,40.221375,12.832061
0.050293,0.914551,0.162842,21.183207,31.068703,12.435115
0.019287,0.951416,0.090820,24.251909,18.473282,12.152672
0.028320,0.981689,0.047852,20.282442,7.557252,11.801527
0.075928,0.990967,0.041504,13.259542,1.511450,11.061069
0.113770,0.972168,0.053955,4.641222,3.259542,10.251908
