acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.000977,-0.193115,0.895996,51.076336,-5.358778,-6.847328
0.009033,-0.177002,0.893555,52.244274,-5.526718,-6.908397
-0.005859,-0.163818,0.876953,52.244274,-6.763359,-5.862596
-0.020264,-0.142334,0.859863,49.603054,-7.977099,-4.175572
-0.005859,-0.128174,0.844727,47.358780,-7.076336,-2.694656
0.015869,-0.121338,0.831299,46.351147,-4.198473,-1.564885
0.020996,-0.119873,0.832275,45.541985,-1.862595,-1.000000
0.031494,-0.116943,0.842529,47.152672,0.244275,-1.458015
0.026611,-0.107422,0.856445,52.465649,-1.122137,-1.167939
0.023193,-0.093994,0.871582,49.778625,1.603053,-0.641221
0.027100,-0.092773,0.877197,55.167938,6.473282,3.648855
0.018066,-0.092285,0.885986,56.374046,3.183206,1.854962
0.022217,-0.083252,0.883545,58.641220,1.221374,1.213740
0.025635,-0.070557,0.880615,58.954197,-0.450382,0.992366
0.024414,-0.070557,0.869629,57.496181,-1.709924,0.755725
0.018799,-0.059326,0.858643,54.213741,-2.938931,0.603053
0.009277,-0.040527,0.851318,51.076336,-3.000000,1.717557
0.012451,-0.039551,0.846680,48.732826,-1.908397,2.862595
0.007812,-0.033203,0.853027,48.687023,-0.206107,4.358778
0.019043,-0.035400,0.852051,50.015266,-0.885496,4.366412
0.026367,-0.029053,0.879395,51.206108,-0.702290,3.625954
0.036133,-0.026611,0.886230,52.633587,0.618321,3.419847
0.034912,-0.020264,0.877197,55.274811,1.496183,3.068702
0.048584,-0.004395,0.889648,56.358780,2.793893,2.641221
0.041016,0.002930,0.884521,55.725189,2.190840,1.854962
0.037842,0.015869,0.879883,54.251907,2.832061,1.458015
0.030273,0.029297,0.867188,51.870228,2.625954,2.068702
0.021240,0.026611,0.827637,49.641220,1.549618,3.320611
0.021729,0.031982,0.845459,48.312977,0.503817,3.412214
0.031006,0.027588,0.835693,46.236641,0.580153,2.038168
0.016602,0.040771,0.850342,42.732826,-1.213740,2.114504
-0.002197,0.050781,0.839844,40.687023,-0.702290,3.732824
0.000732,0.061279,0.824707,39.709923,0.854962,5.740458
0.017334,0.069824,0.831787,38.496181,3.793893,7.396946
0.031982,0.073242,0.826904,36.625954,7.580153,6.801527
0.037354,0.075195,0.834961,36.351147,6.847328,5.755725
0.051514,0.069092,0.851318,37.893131,6.114504,4.175572
0.054443,0.068848,0.868652,40.274811,4.244275,2.152672
0.040527,0.075928,0.881104,40.587788,1.106870,0.587786
0.029785,0.090820,0.868896,39.129772,-1.648855,0.137405
0.024414,0.108154,0.857910,36.946564,-3.419847,0.328244
0.020020,0.104248,0.847412,36.145039,-4.259542,0.572519
0.028320,0.107422,0.848145,35.167938,-4.290076,0.847328
0.037842,0.110352,0.850098,33.725189,-0.885496,1.694656
0.039062,0.111328,0.842529,32.389313,2.412214,1.992366
0.041992,0.112549,0.851074,31.244274,2.709924,1.297710
0.033936,0.129883,0.840088,30.015266,3.007634,1.320611
0.031250,0.123291,0.849121,30.221375,2.526718,0.786260
0.020996,0.125488,0.843018,31.564886,1.412214,1.091603
0.029541,0.145508,0.845215,31.328245,-0.458015,2.290076
0.030518,0.139648,0.821777,30.541985,-1.916031,1.541985
0.034668,0.157471,0.824951,28.770992,-2.946565,0.709924
0.032959,0.156494,0.820068,26.534351,-1.801527,1.068702
0.022461,0.160889,0.827881,24.519083,-0.480916,2.106870
0.019287,0.158936,0.808594,23.305344,0.816794,2.541985
0.019287,0.166260,0.832520,21.038168,1.320611,3.045802
0.011475,0.175781,0.804932,19.610687,0.374046,3.473282
0.039307,0.176758,0.818848,19.152672,5.770992,4.862596
0.038574,0.174805,0.836914,18.770992,8.137404,4.870229
0.041992,0.174072,0.836914,19.312977,8.595420,3.969466
0.040771,0.177490,0.836426,19.503817,10.190840,3.824427
0.040771,0.170654,0.834473,21.564886,8.274809,3.351145
0.037354,0.167969,0.851562,24.389313,5.061069,2.167939
0.026367,0.173828,0.852539,25.015266,0.473282,0.465649
0.031982,0.181641,0.849365,25.175573,-0.335878,-0.450382
0.016113,0.177734,0.855225,26.152672,1.595420,0.595420
0.031494,0.174805,0.867920,28.595419,4.809160,1.358779
0.033447,0.188965,0.860352,30.175573,7.236641,1.549618
0.031494,0.193359,0.855713,30.893129,7.954198,0.740458
0.025146,0.200439,0.856201,31.664122,8.251908,0.702290
0.029541,0.192871,0.877441,33.900764,11.160305,0.015267
0.018555,0.195312,0.882080,38.152672,11.519084,-0.083969
0.005371,0.201416,0.882080,41.633587,10.343512,0.534351
0.002441,0.205811,0.878418,43.183205,8.572519,0.931298
-0.007812,0.203369,0.874756,44.969467,6.824428,1.274809
-0.011719,0.205078,0.867676,46.557251,4.541985,1.770992
-0.015137,0.221924,0.845947,47.290077,2.083969,2.282443
-0.006836,0.231689,0.847168,46.824429,0.839695,2.572519
-0.014404,0.246582,0.830566,45.458015,1.763359,3.580153
0.003906,0.254639,0.828125,45.053436,5.496183,4.816794
0.012939,0.260742,0.836426,45.824429,9.534351,5.786260
0.020508,0.257080,0.829590,48.068703,12.297709,6.312977
0.037598,0.262939,0.847168,52.488548,14.969465,6.068702
0.032715,0.251953,0.878174,58.450382,16.229008,4.862596
0.029053,0.263184,0.883057,62.305344,15.580153,3.885496
0.011475,0.269043,0.860107,64.801529,14.549619,4.282443
-0.018799,0.290039,0.836426,63.832062,10.877863,5.290076
-0.022217,0.305176,0.795654,61.007633,7.824428,6.381680
-0.015869,0.306396,0.800293,60.458015,5.786260,6.374046
-0.000488,0.316895,0.783936,60.763359,5.190840,7.366412
0.015869,0.325195,0.790527,60.656490,6.977099,7.244275
0.029053,0.339355,0.782715,60.404579,9.465649,6.442748
0.024414,0.343506,0.805908,61.656490,8.732824,5.480916
0.042969,0.332031,0.811035,64.625954,12.732824,3.366412
0.045654,0.351318,0.824219,65.412216,14.374045,1.450382
0.024658,0.365723,0.814697,65.801529,14.717557,0.435115
-0.004639,0.391357,0.832275,64.641220,14.022901,0.229008
-0.032471,0.398926,0.769043,59.198475,10.000000,2.664122
-0.014648,0.408203,0.728271,56.992367,12.007633,5.778626
0.007812,0.412354,0.747803,54.564884,14.343512,6.610687
0.018799,0.416260,0.733643,52.297710,16.343512,6.083970
0.029297,0.422607,0.735840,50.717556,16.587786,4.992366
0.025635,0.416504,0.729004,49.122139,15.839695,2.381679
0.019043,0.427979,0.730469,47.557251,14.503817,0.503817
0.007080,0.423340,0.759766,47.389313,12.832061,-1.251908
0.025635,0.422119,0.781738,50.740459,17.297710,-2.603053
-0.005127,0.431885,0.787842,54.549618,17.328245,-2.244275
-0.016357,0.452637,0.753418,53.725189,16.587786,-0.717557
-0.036865,0.466797,0.733398,51.572517,12.725191,1.381679
-0.034668,0.467285,0.708496,51.022900,8.038168,2.793893
-0.015381,0.457520,0.716064,50.984734,5.320611,2.106870
0.010986,0.469238,0.714844,49.801525,5.106870,1.229008
0.006592,0.486328,0.715088,47.877861,5.961832,0.068702
0.013184,0.481934,0.726807,48.221375,8.984733,-0.458015
0.000488,0.486084,0.712646,48.877861,11.282443,-1.564885
-0.007812,0.498535,0.705811,46.885498,10.923664,-2.068702
-0.004150,0.498779,0.707520,44.763359,11.977099,-3.488550
-0.009277,0.498535,0.718018,45.190838,13.335877,-3.778626
-0.018066,0.493164,0.735840,49.175571,13.175572,-3.786260
-0.031494,0.503662,0.738525,49.358780,10.206107,-4.381680
-0.045654,0.520752,0.691162,45.488548,7.297710,-3.778626
-0.050781,0.539307,0.670410,42.152672,6.030534,-2.099237
-0.037354,0.535400,0.693604,41.458015,5.465649,-1.519084
-0.024902,0.545654,0.684082,40.221375,6.045802,-1.534351
-0.023682,0.553223,0.676514,37.862595,4.923664,-1.961832
-0.017578,0.538818,0.661377,36.480915,4.656488,-3.038168
-0.023438,0.549561,0.662842,36.206108,3.526718,-4.259542
-0.004639,0.615723,0.610107,32.274811,3.534351,-3.572519
-0.016113,0.547607,0.693115,33.679390,3.786260,-5.236641
-0.015381,0.553467,0.671387,33.099236,4.305344,-5.885496
-0.050293,0.562988,0.673584,33.801525,-0.358779,-4.870229
-0.030273,0.588623,0.637207,33.770992,0.702290,-5.427481
-0.027344,0.580078,0.653076,32.198475,4.664122,-3.358779
-0.050049,0.574219,0.642822,31.725191,1.526718,-2.732824
-0.034668,0.604736,0.628174,29.312977,2.450382,-0.862595
-0.032715,0.582520,0.645508,28.358778,6.900764,0.038168
-0.042969,0.575195,0.634766,26.847328,7.190840,0.511450
-0.031006,0.581299,0.626221,26.366413,7.763359,0.923664
-0.027344,0.587646,0.627441,24.954199,10.259542,1.122137
-0.030518,0.587891,0.624268,24.259542,11.198473,1.183206
-0.023438,0.590088,0.631592,24.312977,11.992367,0.992366
-0.023438,0.595947,0.635010,23.839695,13.099236,0.740458
-0.034668,0.597168,0.619629,23.641222,12.061069,0.786260
-0.030518,0.598389,0.638184,25.068703,11.763359,1.137405
-0.026855,0.590576,0.661133,27.832062,11.908397,0.358779
-0.035400,0.583496,0.677734,30.511450,11.450381,0.206107
-0.042480,0.596436,0.677979,32.916031,9.938931,0.847328
-0.044678,0.589111,0.689697,36.366413,9.213740,1.366412
-0.053223,0.609131,0.663086,40.351147,9.496183,2.786260
-0.050293,0.595215,0.658447,43.374046,7.152672,3.312977
-0.035645,0.602539,0.655273,45.885498,6.519084,3.167939
-0.038574,0.615234,0.642334,47.648853,2.954198,2.068702
-0.045898,0.623047,0.642334,50.206108,0.580153,1.595420
-0.045898,0.635498,0.638916,50.541985,0.610687,2.122137
-0.045410,0.641357,0.621826,49.534351,3.351145,2.496183
-0.037842,0.651611,0.581787,48.572517,7.221374,2.748092
-0.028809,0.658203,0.589355,47.664124,11.229008,2.923664
-0.025635,0.655029,0.600342,47.992367,14.488549,2.908397
-0.037842,0.662354,0.593262,46.717556,14.740458,3.366412
-0.022461,0.675049,0.574707,46.923664,16.961832,4.122138
-0.030273,0.668457,0.575928,48.282444,16.259542,3.389313
-0.033447,0.666504,0.578613,49.557251,13.755725,2.534351
-0.044922,0.680908,0.571289,48.977100,10.259542,1.931298
-0.046875,0.685791,0.552979,47.885498,9.564885,2.122137
-0.052246,0.685791,0.550049,47.778625,10.885496,2.503817
-0.061035,0.690430,0.562744,47.465649,12.068703,2.900763
-0.073242,0.694092,0.542236,45.458015,12.122137,3.557252
-0.067383,0.715576,0.509766,41.419846,14.030535,4.694656
-0.066406,0.718018,0.500488,39.022900,13.633588,5.954198
-0.040039,0.722900,0.474121,37.114502,16.251909,6.404580
-0.018799,0.709229,0.491455,37.419846,16.419847,4.465649
-0.025391,0.720215,0.495361,36.526718,15.267176,3.221374
-0.030762,0.721680,0.507080,35.511452,15.175572,2.030534
-0.040039,0.720459,0.502686,36.000000,12.778625,1.435115
-0.053223,0.720947,0.519531,36.793892,11.458015,1.015267
-0.041992,0.722900,0.512207,36.977100,11.641221,1.083969
-0.050293,0.724609,0.532959,38.687023,11.305344,0.656489
-0.041016,0.720459,0.540283,39.755726,13.389313,0.610687
-0.052246,0.728271,0.527344,40.511452,14.007633,1.541985
-0.077881,0.728027,0.537598,41.984734,13.175572,2.335878
-0.083252,0.742920,0.513916,41.343510,12.725191,4.229008
-0.097656,0.756836,0.494385,40.236641,9.488549,5.458015
-0.080322,0.753662,0.472168,39.091602,7.641222,5.465649
-0.069824,0.763916,0.458008,37.099236,7.114504,5.549618
-0.047607,0.764404,0.452881,36.496181,7.030534,4.786260
-0.052246,0.768066,0.445557,36.099236,4.923664,3.358779
-0.000488,0.808594,0.410156,33.725189,8.396947,1.442748
-0.004150,0.781250,0.445312,33.938931,8.679389,-1.923664
-0.025146,0.783691,0.428467,31.229008,9.717557,-2.717557
-0.024902,0.799072,0.420898,29.053434,12.000000,-2.709924
-0.039062,0.794434,0.438477,27.633587,12.251908,-2.984733
-0.055908,0.791992,0.436279,26.931297,9.412213,-2.503817
-0.073486,0.784424,0.458496,27.335878,6.618320,-2.068702
-0.075439,0.775146,0.481445,27.854961,4.984733,-1.259542
-0.098145,0.781006,0.464844,26.152672,1.832061,0.633588
-0.104492,0.781494,0.452881,26.038168,-3.038168,0.969466
-0.093262,0.805176,0.384033,24.221375,-6.832061,2.496183
-0.079590,0.810791,0.400391,21.969465,-9.061069,3.900763
-0.039551,0.787598,0.424316,22.458015,-6.893130,2.809160
-0.040283,0.794922,0.423096,21.557251,-5.274809,1.824427
-0.036865,0.790283,0.427490,21.702290,-2.442748,0.931298
-0.048828,0.789062,0.420166,22.961832,-0.625954,1.007634
-0.053955,0.794678,0.427002,23.351145,-0.328244,1.984733
-0.070801,0.792236,0.425049,25.526718,-0.335878,2.709924
-0.068604,0.793457,0.420898,27.297710,-1.000000,3.969466
-0.094971,0.809570,0.419189,28.267176,-8.923664,4.633588
-0.038086,0.807861,0.404053,29.259542,-5.519084,6.114504
-0.064941,0.815430,0.415283,28.809160,-2.564885,7.877862
-0.065918,0.856445,0.410645,28.030535,1.183206,9.053435
-0.054199,0.813477,0.445801,29.923664,3.068702,8.450381
-0.064941,0.812744,0.438721,30.717558,2.541985,8.618320
-0.053467,0.823730,0.414795,31.007633,3.007634,9.458015
-0.064209,0.837646,0.396973,30.916031,3.167939,10.145039
-0.052734,0.842041,0.387695,31.328245,3.244275,10.694656
-0.043457,0.837158,0.374512,31.160305,3.007634,11.007633
-0.032471,0.844238,0.367676,30.198473,5.305344,9.435115
-0.019775,0.842041,0.361328,29.251909,8.259542,3.595420
-0.043945,0.860596,0.365967,29.190840,6.251908,9.679389
-0.025635,0.844727,0.340088,28.145039,8.786260,10.030535
-0.026367,0.858887,0.342773,26.198473,12.160305,11.267176
-0.042480,0.856689,0.333008,24.900763,14.114504,12.305344
-0.041504,0.864502,0.337402,23.351145,15.213740,14.091603
-0.059570,0.841309,0.338135,23.801527,14.816793,14.816793
-0.063721,0.851074,0.363037,22.511450,13.343512,17.351145
-0.062988,0.834229,0.359375,23.931297,10.503817,18.389313
-0.052246,0.828857,0.400391,25.931297,8.526717,18.381680
-0.025146,0.837402,0.385742,26.381680,8.381680,19.053434
-0.005615,0.829102,0.375488,28.923664,10.473283,17.236641
0.010010,0.837646,0.373047,30.442749,13.068703,14.793893
-0.007568,0.853760,0.329834,30.702290,14.419847,13.320611
-0.014648,0.853271,0.312500,30.335878,13.694656,12.694656
-0.005859,0.858643,0.311768,27.862595,14.213740,12.274809
0.002686,0.838867,0.318115,27.549618,14.748092,10.717557
-0.002197,0.836182,0.316650,27.320610,14.366412,9.167939
-0.013916,0.858643,0.303223,24.175573,11.450381,8.832061
0.002441,0.840576,0.304932,23.503817,9.625955,7.549618
0.012695,0.854492,0.295654,21.137405,6.541985,6.534351
0.023438,0.844238,0.303711,18.977098,5.618320,4.969466
0.010986,0.854492,0.324707,14.488549,3.816794,3.694656
0.011719,0.852051,0.310303,12.267176,2.709924,2.580153
-0.008057,0.834717,0.308105,13.007633,3.748092,1.534351
-0.024902,0.848389,0.293213,11.328244,4.526718,1.687023
-0.047607,0.854004,0.260010,11.511451,4.221374,3.045802
