acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.485596,-0.006104,0.702393,-5.916030,-18.770992,35.786259
0.477783,-0.026123,0.695801,-5.000000,-20.053434,36.587788
0.478271,-0.018066,0.699219,-4.190840,-20.335878,37.870228
0.493408,-0.017578,0.695068,-3.259542,-19.641222,38.175571
0.524902,-0.010498,0.694824,-3.450382,-16.801527,37.282444
0.519287,-0.021973,0.697754,-3.694656,-16.656488,33.648853
0.514648,-0.019287,0.708740,-0.687023,-17.320610,36.412212
0.532715,-0.018311,0.743164,0.221374,-15.297709,35.061069
0.542725,-0.023193,0.725342,1.709924,-13.625955,33.091602
0.535889,-0.023438,0.747070,2.320611,-13.335877,30.687023
0.516357,-0.016846,0.731201,2.587786,-13.893129,30.000000
0.501709,-0.019287,0.731689,1.503817,-14.984733,30.282442
0.482666,-0.014160,0.709717,-0.656489,-17.000000,29.694656
0.474854,-0.001709,0.704834,-2.282443,-18.374046,29.938931
0.455811,-0.007812,0.700684,-1.877863,-19.832062,31.496183
0.454590,-0.006836,0.690186,-1.480916,-18.816793,34.778625
0.436279,-0.006836,0.694336,-2.389313,-18.458015,38.977100
0.411621,0.008301,0.678223,-2.778626,-19.946566,44.335876
0.413330,0.005615,0.674316,-3.549618,-17.816793,49.450382
0.443604,0.004395,0.681885,-5.007634,-15.748092,51.931297
0.453613,0.005859,0.691895,-5.610687,-16.603054,52.832062
0.456055,0.001221,0.716553,-4.824428,-15.534351,54.595421
0.462158,-0.006104,0.689941,-3.038168,-17.221375,53.816795
0.491455,0.019043,0.678711,-4.442748,-17.259542,56.709923
0.486328,-0.010254,0.705078,-5.916030,-18.465649,55.770992
0.511963,-0.008545,0.669189,-7.175572,-12.755725,54.770992
0.477539,-0.000488,0.681396,-10.000000,-13.740458,54.312977
0.462891,-0.006348,0.675781,-11.458015,-10.793893,56.160305
0.455322,-0.005371,0.703613,-11.694656,-8.809160,57.740459
0.451904,-0.013916,0.721191,-7.603054,-7.816794,58.595421
0.443115,-0.027588,0.737305,-4.076336,-5.480916,58.931297
0.440674,-0.017334,0.774658,-5.465649,-3.221374,59.503819
0.428223,-0.009521,0.755859,-5.465649,-4.183206,64.725189
0.437988,-0.006348,0.735352,-9.038168,-1.503817,63.190838
0.404541,-0.032959,0.723389,-6.824428,-2.877863,64.893127
0.447266,-0.009521,0.727783,-7.847328,-3.221374,65.541985
0.420410,-0.016602,0.713379,-6.603054,-7.580153,63.305344
0.403320,0.008301,0.709717,-9.961832,-11.312977,63.610687
0.404297,0.000977,0.681396,-12.763359,-13.496183,63.954197
0.392334,0.014648,0.692627,-15.305344,-16.748091,64.167938
0.411621,0.020264,0.703613,-14.595420,-14.923664,66.076332
0.432861,0.013184,0.685059,-16.557251,-11.702291,66.305344
0.415771,0.016602,0.700439,-15.389313,-9.572519,66.022903
0.464111,0.005859,0.718506,-13.587787,-7.717557,63.290077
0.489014,-0.007812,0.698730,-9.938931,1.480916,59.641220
0.453857,-0.003418,0.729736,-10.015267,0.786260,56.992367
0.437256,-0.010498,0.775635,-9.770992,0.854962,55.625954
0.409912,-0.025635,0.778809,-7.465649,-4.442748,53.625954
0.396240,-0.020996,0.753418,-3.534351,-7.114504,51.496181
0.358398,-0.003662,0.707031,-4.977099,-11.244275,52.282444
0.351074,0.022217,0.693848,-8.832061,-15.687023,55.022900
0.344482,0.035645,0.663086,-14.374045,-18.946566,53.992367
0.316895,0.045166,0.650391,-17.465649,-22.832062,57.832062
0.331299,0.039795,0.649170,-21.519083,-23.183207,60.282444
0.368164,0.043701,0.634766,-24.030535,-17.534351,61.076336
0.353271,0.056152,0.680908,-25.694656,-19.870230,62.839695
0.354004,0.027832,0.641113,-24.244274,-15.396947,65.206108
0.377686,0.034424,0.711182,-24.351145,-21.435114,62.488548
0.415527,0.004150,0.660156,-20.427481,-17.900763,58.954197
0.427002,0.011719,0.708496,-19.923664,-20.167938,56.450382
0.394775,0.006104,0.712402,-21.816793,-21.534351,53.908398
0.376465,-0.000977,0.742676,-22.931297,-25.862595,50.694656
0.387451,-0.020264,0.724365,-19.305344,-30.290077,47.290077
0.406494,-0.002686,0.738037,-19.137405,-32.969467,43.045803
0.413086,-0.020996,0.724609,-17.366413,-29.648855,41.152672
0.424805,-0.004883,0.758301,-16.259542,-28.244274,37.931297
0.421143,-0.020264,0.702148,-13.312977,-24.541985,35.832062
0.406738,0.002197,0.718018,-13.755725,-19.221375,37.007633
0.392578,0.003174,0.731689,-13.419847,-19.312977,36.664124
0.405029,0.003174,0.692627,-11.763359,-16.290077,35.625954
0.387207,0.006104,0.709229,-10.267176,-16.809160,35.480915
0.405762,0.015869,0.718994,-9.992367,-16.778625,33.259541
0.433838,0.018066,0.724121,-9.320611,-17.717558,27.801527
0.422852,0.010254,0.717285,-7.328244,-18.404581,22.824427
0.391113,0.033203,0.709473,-8.587787,-21.000000,21.335878
0.362793,0.030518,0.686035,-10.106871,-24.083969,21.503817
0.378662,0.029297,0.681152,-13.190840,-23.251909,22.992367
0.379395,0.028809,0.681396,-15.496183,-22.000000,26.083969
0.388184,0.018799,0.698242,-16.206106,-20.503817,25.427481
0.400879,0.009766,0.683105,-16.175573,-18.061069,26.251909
0.383545,0.015137,0.695801,-17.007633,-19.580153,27.045801
0.386963,0.005371,0.692139,-17.580153,-20.717558,25.458015
0.402588,-0.002930,0.715820,-17.839695,-22.198473,24.007633
0.402344,-0.008545,0.719971,-16.351145,-23.580153,21.702290
0.394531,-0.012451,0.721924,-12.664123,-25.061069,19.412214
0.369141,-0.019531,0.736084,-8.038168,-29.229008,18.404581
0.371094,-0.003418,0.725830,-6.946565,-28.106871,19.343512
0.365723,0.000244,0.707520,-7.778626,-30.083969,20.083969
0.375244,0.005859,0.694336,-8.458015,-26.740458,22.549618
0.372803,0.012451,0.692139,-10.832061,-25.740458,26.442749
0.374268,0.000732,0.695801,-12.656488,-26.190840,29.167938
0.432617,0.010498,0.700928,-14.305344,-19.931297,30.580153
0.431641,-0.006836,0.707031,-13.625955,-22.198473,26.755726
0.437256,-0.005127,0.696289,-11.442748,-20.129770,23.877863
0.405518,0.002197,0.684570,-11.419847,-25.641222,19.656488
0.446777,0.032959,0.655273,-13.381680,-26.473282,23.152672
0.403809,0.006104,0.703857,-14.412213,-34.664124,19.083969
0.435303,-0.008301,0.678223,-12.045801,-34.625954,14.664123
0.407471,-0.006104,0.708008,-10.625955,-36.908398,12.977099
0.388184,-0.019287,0.712402,-8.709924,-36.732826,15.893129
0.408936,-0.008057,0.696533,-8.274809,-33.122139,17.946566
0.413574,-0.007812,0.692139,-7.458015,-29.587786,19.221375
0.406006,-0.000244,0.678711,-7.022901,-26.175573,21.145039
0.395020,0.004639,0.670898,-8.709924,-23.954199,25.435114
0.412109,0.009033,0.679932,-13.259542,-21.259542,27.282442
0.422363,0.004639,0.663086,-13.702291,-20.488550,26.557251
0.418701,0.004639,0.680176,-13.244275,-22.091602,25.137405
0.418701,-0.001953,0.656982,-11.839695,-23.351145,23.763359
0.419434,0.000000,0.674561,-12.496183,-26.564886,22.641222
0.413818,0.006348,0.678223,-16.687023,-29.534351,19.755726
0.419678,0.026611,0.639404,-15.427481,-29.503817,24.587786
0.413330,-0.015625,0.706787,-15.793893,-38.580154,22.679390
0.493652,-0.022949,0.661377,-15.198473,-29.465649,21.618320
0.477295,0.000732,0.699707,-16.633587,-24.931297,21.938931
0.477783,-0.013428,0.680420,-16.755726,-19.122137,23.572519
0.493652,-0.015137,0.703125,-14.809160,-12.679389,22.862595
0.489502,-0.030273,0.697266,-10.931297,-12.450381,20.687023
0.488281,-0.024170,0.695312,-10.251908,-12.931297,20.045801
0.456543,-0.022461,0.695068,-11.687023,-17.122137,18.877863
0.447510,-0.012695,0.700439,-14.259542,-21.526718,17.145039
0.437500,-0.019775,0.688721,-15.801527,-28.358778,11.801527
0.401123,-0.023193,0.696533,-18.740458,-35.160305,13.679389
0.444580,-0.029053,0.682861,-13.328244,-37.259541,15.351145
0.487549,-0.007324,0.715332,-10.679389,-31.908398,17.893129
0.524414,-0.029053,0.702637,-12.007633,-20.549618,20.656488
0.474121,-0.036133,0.706299,-10.732824,-19.351145,20.549618
0.511230,-0.020508,0.684082,-14.297709,-14.274809,29.358778
0.470215,-0.002441,0.689697,-13.267176,-16.900763,30.580153
0.540283,-0.016357,0.657715,-13.549619,-13.587787,26.335878
0.522705,0.005127,0.621582,-14.732824,-11.648855,24.381680
0.447510,0.036133,0.622070,-20.259542,-16.396946,26.305344
0.441162,0.043945,0.577881,-24.152672,-14.152672,30.175573
0.433350,0.039062,0.634277,-29.610687,-16.358778,29.908398
0.441406,-0.002686,0.651855,-30.404581,-18.877863,29.106871
0.431641,-0.042480,0.722168,-28.564886,-23.511450,26.725191
0.420410,-0.066650,0.733154,-26.458015,-26.465649,29.267176
0.394775,-0.066650,0.766357,-28.091602,-32.404579,32.931297
0.474121,-0.083740,0.784180,-26.977098,-29.198473,36.557251
0.463867,-0.098877,0.771240,-21.832062,-26.122137,33.908398
0.463623,-0.092285,0.774658,-21.488550,-27.786259,34.435116
0.456299,-0.067627,0.751953,-21.801527,-27.687023,32.625954
0.456055,-0.059570,0.710449,-21.160305,-26.534351,30.916031
0.447754,-0.049561,0.682617,-23.610687,-23.458015,32.480915
0.447510,-0.033936,0.688477,-25.236641,-20.954199,33.954197
0.459229,-0.024414,0.682861,-24.725191,-18.687023,32.763359
0.455322,-0.035400,0.671875,-24.458015,-16.946566,32.091602
0.435303,-0.027832,0.662598,-24.343512,-16.801527,32.908398
0.412598,-0.030273,0.670654,-25.015266,-20.610687,35.015266
0.382324,-0.023193,0.680420,-26.114504,-26.916031,37.618320
0.351562,-0.040771,0.700195,-28.564886,-39.083969,38.068703
0.366211,-0.023438,0.687744,-33.832062,-47.900764,40.519085
0.469238,-0.020996,0.700439,-39.916031,-35.511452,46.190838
0.484863,-0.044678,0.664551,-37.748093,-33.473282,48.595421
0.509766,-0.035645,0.664062,-35.839695,-31.618320,50.893131
0.519287,-0.032471,0.671387,-36.297710,-34.755726,52.030533
0.588379,-0.038818,0.646729,-38.351147,-30.068703,55.885498
0.601562,-0.046143,0.612793,-35.404579,-22.312977,52.404579
0.634521,-0.055908,0.574707,-30.633587,-12.664123,46.435116
0.589844,-0.062500,0.576904,-26.473282,-9.923664,40.694656
0.502930,-0.050537,0.569092,-26.290077,-19.534351,34.389313
0.565674,-0.040771,0.589844,-32.175571,-14.083969,33.267174
0.523438,-0.062256,0.488281,-30.091602,-8.122137,30.122137
0.475830,-0.051025,0.573975,-35.656490,-7.824428,25.519083
0.418213,-0.071045,0.581055,-36.396946,-8.175572,23.564886
0.380859,-0.086914,0.650635,-37.740459,-9.610687,21.671755
0.354736,-0.110840,0.665039,-34.351147,-12.305344,20.732824
0.315918,-0.138672,0.706055,-29.862595,-18.374046,20.488550
0.284180,-0.158936,0.744629,-22.702290,-27.702290,19.328245
0.306641,-0.161621,0.802002,-22.183207,-28.091602,23.893129
0.401367,-0.121338,0.729980,-11.053435,-22.068703,31.595419
0.357422,-0.173340,0.830566,-6.908397,-28.183207,24.160305
0.409180,-0.155518,0.758057,-1.610687,-28.938931,17.282442
0.411377,-0.126465,0.689941,1.007634,-30.557251,13.625955
0.396973,-0.091064,0.651367,-4.259542,-29.740458,16.946566
0.421631,-0.078613,0.617188,-10.778625,-24.320610,18.938931
0.447510,-0.078369,0.634277,-11.923664,-21.572519,17.442749
0.427734,-0.084473,0.655273,-11.160305,-21.534351,15.908397
0.401855,-0.074219,0.632080,-10.778625,-20.732824,15.564885
0.381348,-0.052734,0.630127,-13.938931,-22.687023,15.816793
0.381836,-0.027832,0.605957,-17.511450,-24.702290,15.236641
0.332520,-0.022949,0.603516,-22.908398,-29.251909,17.809160
0.347656,-0.048828,0.623047,-25.404581,-34.251907,19.816793
0.449219,-0.100342,0.640869,-23.847328,-37.381680,16.969465
0.506348,-0.147705,0.657471,-17.167938,-36.389313,16.122137
0.512939,-0.146973,0.655762,-12.755725,-36.488548,16.717558
0.543701,-0.157227,0.618408,-12.458015,-34.267174,19.473282
0.614502,-0.164062,0.617920,-7.679389,-25.648855,17.954199
0.591797,-0.147217,0.648438,-9.167939,-22.931297,14.801527
0.533936,-0.120850,0.620361,-9.152672,-28.748091,11.450381
0.540039,-0.102051,0.593750,-11.916031,-26.442749,9.534351
0.536621,-0.108643,0.603516,-13.786260,-22.404581,8.671756
0.509277,-0.103027,0.624268,-15.114504,-19.534351,10.770992
0.510986,-0.112549,0.623047,-12.931297,-18.236641,10.832061
0.540527,-0.132568,0.650391,-9.129771,-18.740458,8.755725
0.545166,-0.137695,0.627686,-4.435114,-16.534351,9.053435
0.543945,-0.121338,0.627441,-4.488550,-12.687023,12.190840
0.552246,-0.126465,0.625732,-3.923664,-10.908397,11.305344
0.543701,-0.115967,0.606445,-3.938931,-10.717557,9.709924
0.516113,-0.092773,0.618896,-5.213740,-13.083969,7.702290
0.513916,-0.091309,0.604492,-6.396946,-13.916031,5.305344
0.479492,-0.093018,0.615723,-7.221374,-15.709924,5.916030
0.421875,-0.104248,0.662354,-10.389313,-22.366413,8.305344
0.441650,-0.118652,0.653564,-9.412213,-20.938931,10.572519
0.486328,-0.143066,0.696777,-6.832061,-18.732824,11.702291
0.499756,-0.159180,0.699707,-2.404580,-20.091602,9.221375
0.513428,-0.117432,0.663330,-3.793893,-22.091602,10.702291
0.563477,-0.125000,0.576172,0.274809,-17.000000,8.641221
0.562500,-0.119385,0.631104,-3.198473,-11.282443,7.748092
0.544189,-0.126953,0.626953,-3.297710,-11.206107,6.473282
0.564697,-0.121582,0.607666,-4.320611,-8.923664,3.206107
0.552490,-0.093018,0.595947,-5.618320,-4.786260,1.618321
0.509766,-0.075439,0.599609,-10.221375,-5.618320,1.984733
0.498779,-0.084717,0.602783,-14.992367,-5.633588,0.931298
0.499756,-0.104004,0.615723,-17.129770,-5.038168,0.770992
0.482910,-0.130127,0.662109,-14.458015,-6.305344,0.633588
0.476318,-0.153320,0.686279,-8.396947,-7.916030,0.603053
0.462402,-0.140381,0.671387,-3.984733,-8.053435,2.633588
0.448730,-0.142578,0.681885,-2.427481,-8.572519,4.061069
0.445312,-0.127686,0.684082,0.091603,-12.419847,1.809160
0.366211,-0.131592,0.621094,0.022901,-24.656488,2.671756
0.527344,-0.053955,0.636719,0.610687,-15.488549,-0.038168
0.515625,-0.092041,0.624268,-1.854962,-8.557252,1.587786
0.489014,-0.111572,0.654785,-0.167939,-11.229008,1.076336
0.540527,-0.122803,0.648193,-0.015267,-2.862595,2.305344
0.524170,-0.134766,0.656494,0.160305,0.167939,4.458015
0.489746,-0.121338,0.645508,-2.419847,1.244275,6.832061
0.486084,-0.112549,0.625488,-7.335878,-2.564885,5.877862
0.520020,-0.116211,0.633057,-11.709924,0.297710,5.862596
0.500000,-0.124023,0.649170,-12.923664,-2.213740,4.030534
0.500244,-0.131836,0.660400,-10.587787,-2.061069,2.908397
0.480225,-0.133545,0.688232,-9.488549,-5.328244,-0.450382
0.472900,-0.115234,0.633545,-7.786260,-3.595420,1.160305
0.423584,-0.117676,0.648438,-8.679389,-7.122138,3.541985
0.434814,-0.114990,0.664795,-9.106871,-10.511451,3.160305
