acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.032715,0.683105,0.569580,45.450382,5.946565,4.198473
0.036377,0.688232,0.559326,44.396946,7.076336,4.664122
0.049561,0.699951,0.528809,42.969467,6.541985,3.862595
0.053955,0.692871,0.548340,41.274811,5.908397,2.526718
0.057373,0.702148,0.542725,38.900764,7.259542,2.641221
0.056396,0.709961,0.532227,37.213741,7.671756,2.068702
0.056152,0.709229,0.527344,37.297710,9.633588,2.183206
0.043701,0.707275,0.530762,36.786259,11.099236,2.030534
0.059814,0.709717,0.534668,35.496181,11.519084,1.122137
0.046875,0.713867,0.523682,33.938931,11.786260,0.305344
0.032471,0.714844,0.541016,32.068703,12.305344,1.175573
0.039062,0.720947,0.544678,32.083969,14.839695,1.793893
0.046631,0.714111,0.557373,33.503819,13.969465,0.419847
0.059570,0.702881,0.565674,37.442749,14.496183,-1.671756
0.046387,0.712402,0.569336,38.412212,10.893129,-2.786260
0.036621,0.731934,0.549561,36.450382,8.992367,-2.770992
0.022949,0.739014,0.523682,33.114502,9.526717,-0.946565
0.015137,0.744141,0.524170,32.305344,9.977099,0.312977
0.002686,0.726562,0.519287,33.129772,9.213740,1.274809
0.021729,0.739746,0.510498,32.511452,10.076336,1.984733
0.038330,0.737305,0.521973,33.106869,11.671756,1.519084
0.038086,0.740234,0.510986,33.541985,12.297709,1.183206
0.043701,0.751953,0.485107,33.694656,12.755725,0.671756
0.044922,0.760498,0.500488,33.045803,13.030535,-0.106870
0.047852,0.774414,0.475830,31.068703,14.129771,-0.900763
0.028076,0.766602,0.476074,29.954199,15.221375,-1.473282
0.038330,0.763428,0.493896,29.938931,17.519083,-2.328244
0.016113,0.762939,0.509766,30.412214,16.236641,-3.068702
0.006592,0.766113,0.493164,30.961832,12.175572,-3.145038
-0.010498,0.782959,0.488770,29.854961,9.267176,-2.381679
-0.003906,0.786621,0.485840,29.412214,8.564885,-1.091603
-0.004883,0.781494,0.481934,29.458015,8.648855,0.175573
0.011719,0.774170,0.458008,29.404581,9.099236,-0.458015
0.003906,0.789551,0.460449,28.618320,7.778626,-0.343511
0.006836,0.782227,0.453857,27.396946,8.091603,0.656489
0.004883,0.782959,0.468994,26.938931,8.702291,0.885496
-0.004883,0.781250,0.468262,26.816793,7.587786,1.442748
-0.005859,0.772217,0.480469,27.206106,9.282443,2.175573
-0.001709,0.765869,0.479980,29.000000,11.549619,3.389313
-0.005371,0.775879,0.483643,31.312977,10.572519,4.648855
0.007080,0.777588,0.471191,32.320610,8.679389,4.267176
0.011719,0.791260,0.473145,32.160305,7.648855,4.419847
0.018555,0.788086,0.468262,34.068703,7.549618,3.183206
0.020264,0.819336,0.412842,36.664124,7.519084,3.167939
0.016357,0.796631,0.440186,37.671757,7.519084,2.732824
0.027100,0.806396,0.421875,36.442749,10.137404,2.274809
0.001221,0.806152,0.425781,35.687023,10.053435,1.946565
-0.016357,0.807129,0.434570,33.816795,9.946565,3.671756
-0.012695,0.806641,0.422363,28.839695,14.511451,6.519084
-0.010742,0.795166,0.414307,26.656488,16.931297,7.748092
-0.005859,0.799072,0.426270,25.694656,16.450382,8.671756
0.011963,0.788086,0.456299,24.465649,21.000000,10.007633
0.013672,0.764893,0.483887,26.335878,22.557251,10.786260
0.006348,0.774414,0.491699,30.610687,21.496183,10.580153
0.001465,0.771240,0.477783,37.122139,17.923664,9.206107
-0.014404,0.810303,0.402100,41.587788,13.870229,10.847328
-0.018555,0.820557,0.366455,41.809162,11.419847,11.900764
-0.014404,0.838135,0.324219,43.297710,9.824428,12.809160
0.000732,0.846191,0.288818,39.557251,8.664123,12.519084
0.026367,0.851562,0.257812,38.183205,11.045801,11.717557
0.052734,0.858643,0.272461,34.244274,13.488549,9.580153
0.070312,0.852051,0.295410,31.167938,16.022902,6.572519
0.053955,0.846680,0.297119,28.328245,21.045801,5.297710
0.065918,0.845947,0.350342,27.137405,26.396946,4.244275
0.034424,0.832764,0.348877,28.328245,24.625954,3.450382
0.001465,0.839844,0.355225,29.870230,18.938931,3.877863
-0.010010,0.845703,0.327148,30.175573,14.160305,5.328244
-0.012451,0.860352,0.318848,30.946566,9.748092,7.145038
-0.008545,0.844727,0.319336,30.877863,8.427481,8.954199
0.001953,0.848145,0.302490,29.870230,8.259542,9.297709
-0.003906,0.861328,0.256836,28.793894,5.213740,8.809160
0.017334,0.871338,0.233154,24.908398,4.625954,8.748092
0.023926,0.875488,0.215332,21.251909,4.656488,8.381680
0.023926,0.869141,0.223145,19.450382,3.183206,7.893130
0.046875,0.864746,0.250488,17.374046,5.984733,8.725191
0.040283,0.854492,0.277588,16.633587,9.786260,8.977099
0.038818,0.852051,0.306152,14.854961,11.358779,9.114504
0.029785,0.851318,0.326904,14.259542,12.740458,9.809160
0.010742,0.856201,0.332275,15.213740,10.541985,10.244275
0.003418,0.859131,0.326904,17.183207,6.541985,10.473283
0.010254,0.871826,0.322754,17.839695,3.847328,10.549619
0.019775,0.895996,0.285889,16.083969,3.450382,10.801527
0.038330,0.903076,0.281494,14.732824,1.267176,10.709924
0.062256,0.904785,0.286621,14.068703,3.129771,9.274809
0.080078,0.902588,0.280762,14.641221,4.511450,6.961832
0.076904,0.901611,0.277832,15.541985,4.351145,4.328244
0.083008,0.903564,0.270996,14.847328,6.648855,2.396947
0.073730,0.896729,0.273193,14.213740,8.809160,0.900763
0.052490,0.880127,0.293945,13.465649,10.587787,1.175573
0.026123,0.879883,0.310547,11.748092,11.053435,3.091603
0.031006,0.865479,0.343994,10.770992,14.221375,5.709924
0.017334,0.857910,0.358887,13.053435,15.969465,7.832061
0.001709,0.868652,0.349609,16.137405,12.068703,9.328244
-0.006348,0.870850,0.325195,19.213741,5.755725,10.183207
0.000732,0.887207,0.283936,21.045801,2.374046,10.801527
0.020264,0.900146,0.258545,22.236641,1.206107,11.145039
0.036865,0.909668,0.228760,21.793894,2.335878,10.251908
0.042969,0.905273,0.243408,19.267176,4.000000,8.839695
0.056396,0.908447,0.195068,17.335878,7.335878,7.977099
0.070312,0.908203,0.223877,12.854961,11.809160,8.900764
0.068115,0.902344,0.250488,9.671756,17.358778,9.305344
0.056152,0.876953,0.277588,5.916030,22.450382,9.641221
0.046875,0.881104,0.282227,9.717557,21.259542,10.236641
