acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.168701,-0.476074,0.842529,-6.725191,20.091602,-83.137405
0.127686,-0.499023,0.816406,3.534351,7.328244,-81.503815
0.148682,-0.473145,0.794922,10.007633,0.755725,-79.068703
0.114502,-0.472656,0.809570,13.725191,-6.717557,-72.954201
0.181152,-0.463379,0.814209,16.083969,-4.267176,-67.587784
0.207275,-0.427002,0.799072,16.748091,-4.541985,-66.961830
0.248535,-0.419678,0.787842,13.610687,-1.358779,-66.961830
0.244873,-0.397705,0.777588,9.465649,1.435115,-68.381676
0.229980,-0.387451,0.759766,5.977099,0.442748,-68.427483
0.244873,-0.359619,0.746826,-1.923664,0.480916,-67.679390
0.237061,-0.356934,0.720703,-9.129771,0.839695,-66.526718
0.231934,-0.372559,0.703369,-13.793893,-1.435115,-65.519081
0.229248,-0.385010,0.724609,-18.053434,-4.412214,-65.137405
0.228516,-0.391113,0.729004,-22.198473,-3.885496,-61.496181
0.226562,-0.434326,0.753418,-22.022902,-3.106870,-54.809162
0.257324,-0.446777,0.784180,-22.938931,5.893130,-50.725189
0.200195,-0.442871,0.792969,-21.412214,4.793893,-47.160305
0.195312,-0.424072,0.777588,-18.190840,6.618320,-42.900764
0.245117,-0.444824,0.773438,-11.259542,8.366412,-43.083969
0.299805,-0.424561,0.774414,-8.396947,9.396947,-43.458015
0.320068,-0.429443,0.768311,-4.961832,8.931297,-45.587788
0.335205,-0.383057,0.737061,-5.618320,9.221375,-45.435116
0.330322,-0.375244,0.730469,-7.641222,6.435114,-47.404579
0.347900,-0.369385,0.710205,-9.206107,7.427481,-49.603054
0.321289,-0.367188,0.724365,-6.854962,7.870229,-52.045803
0.279785,-0.357910,0.694336,-7.877862,10.213740,-48.862595
0.279053,-0.338379,0.752930,-14.091603,13.328244,-45.778625
0.239990,-0.352539,0.726807,-15.786260,14.244275,-41.778625
0.277832,-0.374512,0.726318,-13.862596,22.541985,-38.709923
0.309570,-0.367920,0.763672,-12.221375,28.664122,-37.000000
0.270508,-0.362549,0.748535,-11.503817,25.770992,-35.908398
0.271240,-0.362793,0.745605,-11.458015,23.038168,-33.076336
0.275635,-0.371826,0.772705,-11.343512,22.251909,-32.106869
0.275146,-0.390381,0.785889,-7.267176,19.580153,-32.030533
0.289795,-0.400146,0.778564,-5.770992,19.458015,-34.206108
0.292236,-0.418701,0.813965,0.442748,20.694656,-37.038166
0.245605,-0.434082,0.815918,6.183206,18.045801,-37.984734
0.244141,-0.411621,0.790039,6.221374,17.824427,-35.656490
0.257812,-0.392578,0.755127,2.519084,15.893129,-32.946564
0.262207,-0.364502,0.706543,-2.687023,15.931297,-29.832062
0.302002,-0.356445,0.676025,-10.687023,17.763359,-29.305344
0.323730,-0.340088,0.673096,-15.297709,27.908398,-20.740458
0.323730,-0.339600,0.712158,-23.603054,29.465649,-29.473282
0.299561,-0.374268,0.726562,-26.618320,26.465649,-33.893131
0.319092,-0.375732,0.724365,-28.213741,27.183207,-35.824429
0.314697,-0.397705,0.718262,-28.358778,25.083969,-38.893131
0.312012,-0.397949,0.739502,-25.282442,17.053434,-44.641220
0.311523,-0.402100,0.748047,-24.358778,15.450381,-47.053436
0.310303,-0.401367,0.770264,-25.183207,13.175572,-46.656490
0.317139,-0.397949,0.737061,-30.198473,9.595420,-49.244274
0.345459,-0.376465,0.706299,-35.152672,11.625955,-49.870228
0.350342,-0.373291,0.711182,-44.671757,10.175572,-50.839695
0.330566,-0.374512,0.686523,-51.206108,12.221375,-52.961834
0.310303,-0.410156,0.656006,-57.083969,5.404580,-54.557251
0.324219,-0.414307,0.638428,-65.977097,9.847328,-56.343510
0.301270,-0.461182,0.705566,-64.374046,16.221375,-55.862595
0.249756,-0.487549,0.749023,-57.740459,16.793894,-55.717556
0.249023,-0.535400,0.801514,-47.190838,24.183207,-55.717556
0.237305,-0.546631,0.811279,-37.534351,24.648855,-55.351147
0.193848,-0.558105,0.824707,-33.007633,17.450382,-53.893131
0.179199,-0.538330,0.779297,-28.725191,12.412213,-49.190838
0.199707,-0.567383,0.882568,-23.312977,11.580153,-45.984734
0.231689,-0.565186,0.867920,-15.641221,21.297710,-43.732826
0.171875,-0.536865,0.803467,-17.450382,16.709923,-39.969467
0.164551,-0.502930,0.745605,-20.969465,12.648855,-35.206108
0.188721,-0.495850,0.742188,-20.641222,11.152672,-31.229008
0.242188,-0.487549,0.746338,-19.854961,17.603054,-29.396946
0.291016,-0.487305,0.746338,-18.511450,25.961832,-30.648855
0.266357,-0.480957,0.734619,-18.664122,22.496183,-32.679390
0.231201,-0.461182,0.698730,-20.251909,13.091603,-33.778625
0.253906,-0.465332,0.696045,-21.763359,6.748092,-35.557251
0.260010,-0.489502,0.708252,-19.465649,5.763359,-36.145039
0.296875,-0.500000,0.749756,-12.083969,18.480917,-35.648853
0.264648,-0.516602,0.833984,-7.793893,24.603054,-33.229008
0.246094,-0.499512,0.795410,-6.343512,25.961832,-29.030535
0.273438,-0.511230,0.825684,-1.404580,28.709923,-26.763359
0.289062,-0.521973,0.853760,3.282443,28.900763,-26.145039
0.296631,-0.517090,0.812988,6.267176,32.366413,-25.419847
0.278809,-0.510010,0.796875,9.007633,34.358780,-23.473282
0.280518,-0.495361,0.779053,13.007633,40.083969,-21.503817
0.268311,-0.493408,0.763672,14.358779,40.854961,-20.038168
0.266113,-0.468994,0.716553,11.572519,42.442749,-18.984734
0.292236,-0.454590,0.695801,11.190840,43.740459,-20.297710
0.280762,-0.434814,0.672607,8.557252,40.458015,-22.114504
0.285400,-0.429199,0.639160,6.641222,38.656490,-24.717558
0.287354,-0.450684,0.675781,4.717557,38.679390,-27.938931
0.263916,-0.463623,0.710938,3.076336,39.625954,-29.145039
0.230469,-0.459229,0.734863,3.770992,43.870228,-26.740458
0.203125,-0.479980,0.782715,7.183206,45.297710,-22.961832
0.200195,-0.478516,0.814209,9.694656,44.106869,-19.793894
0.210449,-0.473633,0.777588,10.954199,40.763359,-20.320610
0.244385,-0.479492,0.787109,10.038168,37.984734,-22.458015
0.253662,-0.480713,0.760742,13.633588,35.748093,-24.580153
0.220215,-0.465576,0.746338,11.671756,29.412214,-25.381680
0.227295,-0.442627,0.698486,5.870229,25.000000,-26.519083
0.234375,-0.437744,0.699463,1.465649,26.679390,-26.389313
0.209473,-0.423584,0.691406,-1.641221,29.473282,-23.709923
0.189941,-0.420166,0.671387,-7.282443,28.870230,-21.847328
0.197754,-0.403564,0.679443,-10.572519,31.198473,-19.450382
0.223633,-0.418213,0.702637,-10.496183,31.656488,-19.725191
0.229980,-0.430420,0.769043,-8.045801,29.091602,-21.145039
0.258057,-0.429688,0.818115,-5.954198,30.305344,-22.312977
0.274170,-0.426270,0.811523,-3.900763,29.961832,-25.480917
0.275391,-0.412842,0.781982,-2.229008,26.877863,-28.389313
0.267334,-0.388428,0.742432,-3.160305,23.702290,-30.847328
0.247314,-0.373047,0.706543,-5.977099,20.572519,-32.519085
0.232910,-0.366699,0.705566,-8.847328,21.381680,-32.809162
0.232666,-0.367676,0.730469,-13.221375,21.534351,-32.916031
0.208496,-0.382080,0.717041,-17.404581,22.595419,-31.885496
0.216553,-0.427002,0.739746,-19.229008,26.007633,-31.954199
0.185547,-0.457031,0.774658,-19.427481,26.503817,-32.381680
0.176758,-0.473877,0.768555,-17.160305,28.015266,-31.206106
0.158447,-0.485352,0.810547,-13.267176,26.381680,-30.351145
0.162598,-0.497559,0.780762,-8.946565,25.847328,-30.320610
0.159912,-0.499512,0.788086,-7.450382,22.290077,-29.106871
0.171631,-0.491211,0.791016,-5.709924,21.145039,-28.877863
0.183838,-0.489258,0.801025,-4.114504,21.038168,-30.175573
0.179932,-0.474609,0.793213,-4.251908,19.687023,-30.908398
0.180908,-0.447754,0.771484,-6.083970,22.297710,-30.312977
0.204834,-0.431152,0.801270,-5.549618,29.755726,-29.870230
0.196289,-0.426758,0.843994,-5.129771,35.007633,-26.396946
0.173584,-0.421875,0.835449,-6.083970,36.702290,-23.732824
0.180176,-0.433350,0.824219,-2.839695,37.854961,-22.137405
0.180908,-0.433594,0.847656,-1.297710,35.053436,-22.870230
0.153564,-0.433105,0.759766,-1.969466,26.229008,-25.824427
0.153320,-0.417969,0.734131,-1.625954,20.671755,-26.961832
0.156982,-0.395996,0.724365,-3.412214,16.877863,-29.038168
0.153809,-0.370850,0.662598,-10.664123,16.618320,-29.244274
0.148193,-0.372559,0.650635,-17.488550,18.496183,-28.778625
0.145996,-0.383789,0.681152,-21.541985,28.763359,-26.816793
0.124023,-0.397217,0.754639,-23.572519,35.206108,-24.374046
0.122803,-0.413574,0.780029,-23.099237,40.374046,-21.183207
0.153564,-0.424072,0.798828,-19.916031,44.641220,-18.572519
0.153320,-0.449707,0.857178,-18.015266,42.648853,-17.923664
0.152832,-0.446533,0.852539,-15.770992,37.343510,-18.389313
0.204102,-0.458984,0.793457,-12.832061,33.832062,-22.709923
0.215820,-0.469727,0.766357,-9.809160,27.099237,-28.709923
0.187988,-0.466797,0.758789,-5.068702,23.633587,-32.984734
0.139893,-0.489746,0.797363,1.473282,20.328245,-33.625954
0.093018,-0.491211,0.771240,2.580153,14.603053,-30.854961
0.084473,-0.483887,0.724854,0.954198,20.923664,-25.282442
0.074707,-0.490967,0.783203,2.091603,26.106871,-20.450382
0.103760,-0.493896,0.756592,-0.183206,27.832062,-20.496183
0.094727,-0.496582,0.736816,-5.000000,27.022902,-20.977098
0.070068,-0.517822,0.757568,-9.145039,25.114504,-22.557251
0.058594,-0.536133,0.816162,-10.099236,24.809160,-22.190840
0.002686,-0.534668,0.779297,-11.633588,24.732824,-18.702290
-0.002930,-0.523682,0.706787,-9.969465,26.312977,-15.870229
0.027344,-0.513428,0.697021,-6.572519,28.190840,-13.702291
0.023193,-0.479004,0.680908,-4.381680,30.015266,-10.450381
0.056152,-0.428955,0.655273,-4.725191,34.389313,-9.519084
0.117676,-0.446045,0.633545,2.954198,37.748093,-18.167938
0.130371,-0.351562,0.629639,-4.274809,44.381680,-13.328244
0.136230,-0.348145,0.762207,-7.488550,46.809162,-11.083969
0.169922,-0.372070,0.803223,-6.198473,57.274811,-10.274809
0.140381,-0.338135,0.793945,-5.763359,53.786259,-10.007633
0.094727,-0.408691,0.791016,-5.488550,33.396946,-13.603053
0.139648,-0.377686,0.770752,-8.137404,26.938931,-17.717558
0.156006,-0.384277,0.732666,-8.702291,24.916031,-22.328245
0.109863,-0.390381,0.709473,-10.984733,18.244274,-23.839695
0.125000,-0.375977,0.696045,-10.679389,27.053434,-20.755726
0.095459,-0.378906,0.686035,-12.717557,30.022902,-17.343512
0.081543,-0.382812,0.671387,-15.977099,24.839695,-14.877863
0.070068,-0.400879,0.656250,-18.877863,28.687023,-12.916031
0.058838,-0.444824,0.678955,-18.732824,30.053434,-14.816793
-0.001465,-0.488037,0.731689,-15.122137,24.320610,-15.740458
-0.053467,-0.543945,0.739746,-11.259542,18.450382,-14.114504
-0.063232,-0.556396,0.722900,-7.625954,19.068703,-11.251908
-0.045898,-0.549561,0.744141,-7.755725,15.954199,-10.099236
-0.047119,-0.528076,0.747559,-8.625955,13.190840,-6.770992
-0.025391,-0.501221,0.735107,-11.885496,16.030535,-4.694656
0.028809,-0.480713,0.741699,-16.450382,19.709923,-4.992366
0.034912,-0.464844,0.762695,-17.503817,22.022902,-5.786260
0.031738,-0.484619,0.809082,-15.152672,23.488550,-5.030534
0.024902,-0.503418,0.850830,-17.801527,24.145039,-5.229008
0.018555,-0.501221,0.839111,-14.755725,25.931297,-5.854962
0.026123,-0.509521,0.833252,-8.458015,25.526718,-9.832061
-0.009277,-0.502686,0.807373,-5.381680,22.076336,-10.106871
-0.026367,-0.490967,0.769531,-6.259542,13.618320,-10.763359
0.007568,-0.475098,0.728271,-3.854962,13.595420,-10.160305
-0.004150,-0.453857,0.759766,-4.351145,10.122137,-7.465649
0.024170,-0.459229,0.751221,-6.526718,10.748092,-6.679389
0.068115,-0.452148,0.752686,-3.610687,15.267176,-7.076336
0.051270,-0.461914,0.824951,2.480916,15.282443,-8.282443
0.054443,-0.463135,0.837158,9.839695,14.801527,-10.305344
0.052734,-0.436035,0.810791,12.519084,11.068703,-14.320611
0.046875,-0.423340,0.751709,14.290076,7.709924,-17.358778
0.047607,-0.385498,0.727051,13.793893,7.931298,-18.488550
0.058838,-0.372070,0.700439,8.175572,6.679389,-17.351145
0.081787,-0.355469,0.623047,-2.541985,6.717557,-16.748091
0.104492,-0.364502,0.554443,-9.618320,10.572519,-17.259542
0.110596,-0.423828,0.639893,-12.778625,11.618320,-18.603054
0.061035,-0.450195,0.644775,-13.519084,11.847328,-18.351145
0.035889,-0.484131,0.653564,-11.938931,13.152672,-18.793894
-0.038818,-0.520752,0.661865,-8.824428,8.763359,-16.908398
-0.098877,-0.520752,0.638184,-6.885496,6.045802,-11.557252
-0.081299,-0.485596,0.632324,-5.770992,6.748092,-10.000000
-0.078857,-0.475830,0.721924,-3.320611,2.992366,-7.564886
-0.038574,-0.466797,0.769043,-5.748092,1.564885,-6.221374
0.011719,-0.444092,0.781250,-7.519084,-1.633588,-7.137404
0.041748,-0.426270,0.805908,-10.893129,0.091603,-10.702291
0.040527,-0.460938,0.813477,-13.862596,-4.847328,-13.763359
0.121094,-0.450928,0.783447,-16.557251,7.167939,-14.740458
0.098389,-0.428467,0.874756,-20.687023,8.862596,-17.251909
0.037598,-0.455811,0.895508,-19.389313,6.122138,-17.931297
0.018311,-0.471191,0.870605,-17.129770,10.274809,-17.603054
0.041260,-0.468018,0.893311,-9.511451,19.534351,-17.000000
-0.016357,-0.472656,0.943604,-3.412214,18.847328,-15.404580
-0.018799,-0.510986,0.907227,1.007634,10.854961,-16.900763
-0.031982,-0.520508,0.897949,2.022901,5.854962,-18.167938
-0.076660,-0.544189,0.827637,2.984733,-3.625954,-19.381680
-0.093994,-0.561768,0.769287,4.030534,-2.832061,-18.381680
-0.118896,-0.559570,0.770508,5.152672,-1.641221,-13.954199
-0.124512,-0.569580,0.741455,7.122138,-5.183206,-12.160305
-0.091064,-0.552490,0.716064,7.801527,-3.847328,-12.824428
-0.041504,-0.541260,0.725342,7.053435,-0.160305,-12.900764
-0.083984,-0.545654,0.706055,5.839694,-0.450382,-10.183207
-0.044434,-0.545166,0.713135,7.282443,6.664122,-4.358778
-0.020020,-0.521973,0.761963,5.175572,18.015266,-0.229008
-0.058838,-0.514648,0.787109,5.946565,18.038168,3.374046
-0.061279,-0.521240,0.763184,3.206107,16.954199,2.534351
-0.057373,-0.517334,0.739990,1.748092,15.442748,2.297710
-0.066895,-0.520020,0.748535,1.541985,11.564885,0.862595
-0.102295,-0.524658,0.704346,5.519084,5.030534,1.618321
-0.153564,-0.529541,0.640625,6.969466,-3.740458,3.633588
-0.158447,-0.501709,0.594727,7.305344,-4.671756,9.129771
