acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.002197,-0.835938,0.284668,-111.038170,-16.610687,10.206107
0.038818,-0.843506,0.274902,-115.473282,-15.259542,10.755725
0.066406,-0.863281,0.306396,-112.694656,-11.656488,13.198473
0.077881,-0.885742,0.351807,-98.824425,-5.335878,15.793893
0.097900,-0.910889,0.399414,-81.557251,2.839695,16.412214
0.087402,-0.930420,0.392578,-75.267174,4.824428,15.954199
0.089600,-0.930664,0.351562,-76.893127,5.404580,14.923664
0.101074,-0.937988,0.346436,-79.297707,6.557252,13.801527
0.114990,-0.947021,0.324463,-80.297707,6.923664,10.236641
0.085205,-0.940918,0.301025,-83.755722,-0.610687,4.923664
0.072266,-0.917236,0.244141,-90.595421,-6.473282,1.412214
0.068848,-0.896729,0.162598,-100.229004,-10.671756,-1.671756
0.053467,-0.873535,0.112549,-112.007637,-15.229008,-3.114504
0.022949,-0.867432,0.087158,-123.435112,-18.564886,-3.198473
0.076660,-0.892090,0.090820,-118.404579,-8.977099,-1.061069
0.075195,-0.933105,0.210205,-98.740456,-0.068702,2.145038
0.026611,-0.988281,0.291260,-82.816795,6.694656,5.244275
0.014648,-1.011230,0.285889,-72.007637,10.404580,8.969465
0.025146,-1.027588,0.290527,-61.519085,12.480916,9.885496
0.040283,-1.061523,0.297119,-52.786259,12.183207,6.969466
0.056396,-1.062012,0.278076,-44.778625,8.885496,-0.099237
0.053223,-1.049561,0.248047,-37.603054,1.282443,-8.259542
0.022461,-1.014404,0.189209,-31.816793,-10.083969,-15.015267
0.029297,-0.996094,0.161865,-31.206106,-17.106871,-19.030535
0.049805,-0.964600,0.126953,-32.580154,-16.786259,-20.000000
0.037842,-0.940186,0.091797,-35.190838,-14.206107,-17.603054
0.013184,-0.927002,0.087891,-38.534351,-12.511451,-12.549619
0.025879,-0.939453,0.087402,-38.916031,-6.778626,-5.977099
0.051270,-0.965088,0.145752,-32.633587,2.374046,-0.496183
0.055908,-1.001221,0.213379,-21.687023,10.068703,4.946565
0.043457,-1.029297,0.241943,-12.625955,15.038168,9.022901
0.027588,-1.017822,0.227783,-7.908397,14.366412,8.068703
0.050781,-1.030762,0.236328,0.633588,14.083969,4.786260
0.066895,-1.048828,0.250977,13.282443,10.015267,-0.770992
0.066895,-1.045898,0.243164,22.297710,3.770992,-6.000000
0.052002,-1.026367,0.199707,24.015266,-3.824427,-11.206107
0.037109,-1.011719,0.149658,21.717558,-10.816793,-14.717557
0.042725,-0.986816,0.123291,18.175573,-16.335878,-15.687023
0.047363,-0.970703,0.109863,14.839695,-16.366413,-15.389313
0.041992,-0.968262,0.100098,10.694656,-16.419847,-12.198473
0.059814,-0.945557,0.068115,3.083969,-12.083969,-9.374045
0.054443,-0.935547,0.073242,-2.358779,-7.290076,-5.022901
0.041992,-0.938721,0.073486,-7.152672,-2.175573,-0.725191
0.047852,-0.942139,0.072021,-10.221375,1.786260,1.549618
0.051025,-0.946045,0.078613,-13.526717,4.770992,2.893130
0.052002,-0.952637,0.099365,-15.603053,6.083970,3.122137
0.064209,-0.963379,0.094971,-17.648855,6.221374,1.297710
0.070801,-0.968262,0.100586,-19.824427,5.946565,-1.259542
0.064453,-0.968262,0.100342,-21.877863,3.274809,-3.427481
0.079102,-0.971436,0.101807,-24.885496,2.801527,-5.732824
0.073975,-0.979492,0.109619,-27.916031,0.824427,-7.099236
0.059570,-0.979492,0.109131,-30.900763,-1.351145,-7.015267
0.067871,-0.976318,0.097900,-33.770992,-1.381679,-5.755725
0.052002,-0.974121,0.095703,-38.366413,-1.938931,-3.267176
0.045166,-0.977051,0.083008,-42.625954,-1.175573,-0.595420
0.048584,-0.981689,0.066162,-48.137405,1.893130,2.687023
0.055176,-0.972900,0.059326,-54.419846,5.549618,6.045802
0.057129,-0.994629,0.062988,-60.816795,10.114504,8.671756
0.042236,-0.995361,0.063232,-66.358780,11.335877,9.839695
0.036865,-0.988770,0.044434,-71.938934,12.977099,11.251908
0.025635,-0.995361,0.043213,-77.755722,11.435115,11.778625
0.035156,-0.996094,0.005859,-83.137405,12.732824,13.290076
0.074463,-1.006348,0.027832,-89.053436,14.854961,13.015267
0.035400,-0.995850,0.035156,-86.106873,10.396947,14.526717
0.031250,-1.022949,0.074951,-82.541985,12.206107,15.961832
0.020996,-1.050537,0.097168,-79.793892,10.190840,16.366413
0.046875,-1.061035,0.097168,-76.778625,12.557252,17.671755
0.070557,-1.068604,0.074951,-68.916031,14.145039,16.916031
0.058594,-1.077637,0.073242,-61.603054,14.442748,14.854961
0.054932,-1.054932,0.051270,-58.419846,10.030535,11.282443
0.070068,-1.029053,-0.017822,-58.709923,7.213740,6.572519
0.065430,-1.001953,-0.067627,-60.137405,2.656489,1.534351
0.051270,-0.971436,-0.111572,-62.679390,1.320611,-1.862595
0.046143,-0.965576,-0.121826,-67.038170,4.320611,-3.312977
0.011719,-0.949463,-0.150879,-71.404579,6.816794,-2.045802
-0.012207,-0.959717,-0.117432,-67.549622,7.183206,1.770992
-0.027588,-0.986572,-0.079834,-62.847328,12.129771,5.946565
-0.042725,-1.018311,-0.059326,-60.519085,14.717557,10.335877
-0.049316,-1.015137,-0.071289,-59.061069,14.564885,16.435114
-0.031250,-1.033691,-0.068115,-56.664124,18.190840,21.809160
-0.029785,-1.049561,-0.049316,-53.335876,20.343512,26.106871
-0.015381,-1.056641,-0.076172,-52.526718,19.809160,28.335878
0.008789,-1.049072,-0.122070,-53.641220,20.496183,28.076336
0.042480,-1.036621,-0.142578,-53.832062,20.053434,24.427481
0.056885,-1.020996,-0.158447,-55.740459,16.931297,18.290077
0.052002,-1.011230,-0.184082,-59.580154,11.549619,11.305344
0.059326,-1.001953,-0.193115,-61.244274,9.267176,4.076336
0.035156,-1.002441,-0.188965,-62.557251,6.458015,-1.167939
0.007080,-1.006592,-0.193359,-64.862595,4.213740,-4.778626
-0.009277,-1.002197,-0.205566,-69.435112,3.473282,-5.343512
-0.028320,-1.013916,-0.188965,-71.809158,3.740458,-3.251908
-0.054932,-1.032959,-0.161133,-71.519081,4.694656,1.022901
-0.073975,-1.044189,-0.157959,-71.541985,6.946565,7.503817
-0.072266,-1.056152,-0.144287,-70.358780,10.038168,13.984733
-0.086426,-1.057861,-0.153076,-68.137405,10.679389,19.946566
-0.074463,-1.045166,-0.212158,-68.106873,10.312977,22.488550
-0.052246,-1.024658,-0.265625,-70.725189,10.328244,23.625954
-0.009033,-1.011719,-0.304443,-73.587784,11.114504,22.816793
0.020752,-1.014160,-0.322998,-74.770996,10.343512,17.885496
0.027344,-1.045166,-0.305664,-75.175575,7.664122,9.832061
0.016602,-1.054199,-0.270996,-73.656487,3.694656,1.282443
-0.003906,-1.068848,-0.246094,-71.206108,1.778626,-4.938931
-0.022217,-1.084473,-0.210938,-67.198471,0.511450,-7.824428
-0.051270,-1.087646,-0.199219,-63.381680,-0.053435,-9.145039
-0.040771,-1.075684,-0.225830,-59.664124,1.847328,-7.160306
-0.038330,-1.067871,-0.224854,-53.274811,5.000000,-3.694656
-0.045654,-1.059082,-0.231445,-46.702290,7.000000,0.709924
-0.067139,-1.068848,-0.227295,-39.061069,5.885496,4.916030
-0.065918,-1.054443,-0.227051,-33.251907,4.450382,6.312977
-0.069336,-1.063232,-0.206787,-25.267176,2.595420,8.106871
-0.049072,-1.083984,-0.184082,-19.160305,1.610687,6.053435
-0.038818,-1.089355,-0.173828,-11.549619,0.763359,6.167939
-0.023682,-1.085938,-0.201416,-2.633588,-0.305344,6.007634
0.007080,-1.088379,-0.206787,5.419847,-0.770992,3.503817
0.014648,-1.081055,-0.218994,13.106871,-1.977099,0.083969
0.014404,-1.069580,-0.237305,19.671755,-4.015267,-4.778626
0.009277,-1.051270,-0.266846,23.427481,-7.656488,-10.732824
0.022705,-1.015381,-0.341309,21.725191,-9.038168,-16.427481
0.026367,-0.975830,-0.393799,16.900763,-9.587787,-19.618320
0.005371,-0.935303,-0.417480,9.221375,-8.587787,-19.587786
-0.004639,-0.903076,-0.443848,-1.503817,-4.778626,-17.427481
-0.019043,-0.875732,-0.491943,-13.969465,-3.038168,-12.946565
-0.027344,-0.865234,-0.486328,-25.740458,-0.114504,-7.282443
-0.044189,-0.890137,-0.461182,-33.496181,3.511450,-1.946565
-0.029541,-0.923096,-0.405518,-37.259541,8.274809,2.358779
-0.011475,-0.957764,-0.369141,-37.297710,10.473283,3.618321
-0.018555,-1.000244,-0.322998,-34.244274,9.358779,2.610687
-0.033447,-1.033936,-0.277832,-27.145039,7.351145,1.000000
-0.018799,-1.069336,-0.230225,-18.969465,5.351145,-1.419847
-0.002197,-1.080566,-0.235840,-12.641221,4.083970,-4.770992
0.018555,-1.061279,-0.263916,-8.374045,4.022901,-7.793893
0.020752,-1.047852,-0.310059,-7.160306,3.832061,-10.389313
0.010498,-1.027832,-0.337646,-8.374045,2.839695,-11.343512
0.026367,-1.009521,-0.358643,-13.748092,5.664122,-13.137404
0.030029,-0.978027,-0.444824,-23.633587,11.450381,-12.404580
0.002441,-0.937988,-0.448242,-31.366413,13.870229,-10.007633
-0.032715,-0.915527,-0.454834,-39.335876,13.404580,-6.465649
-0.041748,-0.944824,-0.415527,-43.167938,2.854962,-3.580153
-0.028809,-0.908936,-0.441895,-45.748093,15.160305,1.305344
-0.050537,-0.928467,-0.441162,-49.801525,13.625955,3.549618
-0.038086,-0.950195,-0.411865,-54.633587,15.931297,4.900764
-0.026611,-0.988770,-0.385498,-51.725189,15.977099,4.038168
-0.136230,-1.022217,-0.250000,-47.473282,-7.900764,2.923664
0.024414,-1.076172,-0.384277,-39.351147,5.083970,-2.335878
0.033936,-1.024658,-0.369385,-38.244274,1.267176,-2.694656
0.000244,-1.028320,-0.356689,-38.648853,1.290076,-5.572519
0.034424,-1.021484,-0.403076,-37.900764,0.473282,-9.129771
0.038574,-0.982910,-0.420166,-41.511452,0.763359,-11.076336
0.045898,-0.989746,-0.481689,-41.587788,2.732824,-13.702291
0.041748,-0.923828,-0.477783,-49.053436,2.839695,-14.664123
0.002441,-0.957031,-0.447998,-51.183205,2.297710,-13.938931
-0.028809,-0.965088,-0.466309,-53.725189,2.160305,-11.885496
-0.048340,-0.968750,-0.446533,-52.305344,5.572519,-7.618320
-0.030518,-0.984131,-0.419678,-49.671757,8.954199,-1.213740
