acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.103271,-0.522949,0.766113,-20.076336,22.198473,-39.824429
0.071777,-0.520264,0.772705,-19.641222,15.801527,-37.366413
0.079346,-0.496094,0.767822,-22.312977,11.305344,-32.633587
0.132568,-0.490479,0.793213,-21.755726,17.137405,-27.870230
0.121582,-0.503418,0.801025,-20.351145,21.534351,-23.870230
0.137207,-0.509277,0.770264,-21.534351,27.954199,-20.679390
0.140137,-0.501465,0.745605,-20.480917,31.519083,-19.305344
0.139404,-0.488770,0.760986,-16.053434,29.732824,-18.778625
0.143311,-0.490967,0.751221,-15.824428,26.404581,-19.480917
0.133545,-0.480957,0.722168,-17.312977,22.633587,-20.068703
0.122803,-0.486328,0.756104,-14.007633,19.206106,-18.045801
0.127441,-0.491211,0.753662,-11.381680,19.053434,-15.564885
0.135254,-0.472168,0.732910,-9.343512,18.167938,-12.946565
0.155273,-0.481445,0.756836,-5.366412,18.366413,-11.503817
0.175781,-0.496582,0.764160,-0.015267,21.908398,-11.488549
0.195801,-0.494629,0.820312,6.236641,23.511450,-11.488549
0.197754,-0.485107,0.793457,9.992367,23.938931,-12.618320
0.228271,-0.473633,0.783447,10.656488,25.068703,-14.320611
0.228760,-0.451416,0.733154,7.748092,22.770992,-17.022902
0.244385,-0.423096,0.680664,0.320611,21.488550,-19.984734
0.281738,-0.404785,0.633057,-8.045801,24.977098,-26.656488
0.233154,-0.399902,0.632324,-16.305344,22.580153,-30.923664
0.172363,-0.373779,0.606201,-25.404581,20.824427,-30.709923
0.155518,-0.410400,0.646729,-26.267176,23.992367,-27.099237
0.119873,-0.451904,0.729004,-19.557251,28.251909,-21.816793
0.120117,-0.469971,0.753906,-16.732824,33.610687,-18.274809
0.112305,-0.458984,0.667725,-17.755726,31.938931,-17.389313
0.152344,-0.473145,0.739990,-12.076336,26.839695,-20.000000
0.187744,-0.488770,0.762939,-7.442748,25.335878,-21.923664
0.178711,-0.513428,0.785400,-4.847328,21.412214,-24.015266
0.199463,-0.524170,0.757080,-3.343511,21.145039,-26.931297
0.189209,-0.545410,0.778076,3.969466,20.763359,-31.236641
0.165283,-0.564941,0.807373,8.977099,18.458015,-35.000000
0.144775,-0.545654,0.760254,8.106871,16.305344,-38.274811
0.130371,-0.510498,0.682129,0.015267,9.419847,-40.022900
0.100830,-0.444092,0.629883,-11.969465,3.137405,-35.862595
0.129883,-0.469971,0.610107,-23.297710,7.015267,-34.038166
0.018799,-0.517822,0.736328,-29.748091,8.259542,-26.664122
0.080078,-0.504639,0.682861,-33.122139,16.961832,-19.465649
0.078369,-0.535889,0.771484,-27.496183,22.709923,-14.923664
0.187744,-0.565674,0.757812,-18.656488,20.259542,-16.679390
0.116455,-0.584473,0.816162,-12.778625,19.206106,-20.427481
0.159180,-0.606445,0.820312,-3.702290,18.167938,-25.748091
0.174316,-0.596436,0.824463,5.152672,14.900764,-30.061069
0.157715,-0.562012,0.760010,6.625954,13.709924,-33.061069
0.130859,-0.538330,0.736328,3.473282,12.076336,-30.725191
0.130127,-0.520264,0.717041,-4.015267,16.580153,-25.274809
0.142822,-0.518066,0.703369,-10.129771,22.977098,-22.748091
0.145508,-0.525391,0.675049,-14.786260,27.190840,-21.442749
0.122314,-0.534424,0.681152,-18.839695,23.961832,-22.854961
0.120605,-0.551025,0.696045,-19.816793,24.717558,-24.297710
0.101318,-0.593750,0.782959,-15.862596,25.748091,-23.862595
0.073486,-0.615723,0.822510,-9.435115,25.854961,-23.030535
0.064209,-0.616943,0.823730,-3.938931,25.824427,-23.290077
0.065430,-0.607910,0.825684,1.236641,28.908398,-21.770992
0.182617,-0.567627,0.643311,6.167939,19.809160,-22.557251
0.089355,-0.536621,0.713135,4.045802,25.068703,-23.099237
0.111572,-0.530029,0.671387,-0.641221,20.862595,-24.725191
0.080078,-0.513672,0.621826,-4.702290,8.862596,-29.244274
0.058594,-0.465332,0.627441,-15.175572,15.770992,-27.847328
0.036621,-0.488770,0.603027,-20.938931,18.824427,-24.801527
-0.008545,-0.496582,0.622070,-26.992367,18.351145,-21.503817
-0.015869,-0.513184,0.652100,-26.595419,19.839695,-19.007633
-0.037842,-0.531006,0.714844,-20.419847,19.305344,-15.198473
-0.028320,-0.543457,0.716064,-17.809160,22.137405,-13.137404
-0.001465,-0.538330,0.726318,-16.061069,22.282442,-9.572519
-0.001221,-0.533447,0.732910,-12.679389,18.053434,-9.610687
0.021729,-0.539062,0.803223,-7.709924,15.832061,-12.259542
0.018799,-0.527588,0.758057,-2.618321,11.473283,-13.312977
0.022949,-0.496826,0.727295,-1.480916,7.511450,-14.221375
0.054199,-0.472656,0.687012,-3.801527,11.664123,-15.274809
-0.007324,-0.444824,0.636475,-8.083969,7.793893,-12.992367
-0.060791,-0.450928,0.611572,-11.625955,-0.175573,-10.305344
-0.070801,-0.461914,0.601562,-14.038168,-6.732824,-5.938931
-0.017334,-0.448730,0.604736,-15.679389,-4.183206,-1.832061
0.046875,-0.468506,0.697754,-11.923664,0.038168,2.572519
0.102539,-0.501221,0.758057,-9.633588,7.076336,3.320611
0.190674,-0.510986,0.797119,-6.099236,11.618320,1.312977
0.265137,-0.517578,0.804199,-2.442748,13.541985,-5.442748
0.267334,-0.522705,0.772461,-1.091603,10.725191,-13.458015
0.235840,-0.525391,0.775391,0.022901,7.763359,-19.381680
0.192627,-0.532227,0.747559,0.267176,6.648855,-23.335878
0.135498,-0.533936,0.700439,1.671756,8.358779,-22.175573
0.064453,-0.532959,0.641602,-7.083970,0.839695,-23.198473
0.061279,-0.511963,0.648926,-13.106871,0.717557,-18.358778
0.122559,-0.533691,0.685547,-15.977099,6.648855,-15.183207
0.137695,-0.540039,0.695312,-19.770992,6.786260,-13.297709
0.182861,-0.554199,0.708984,-20.839695,10.435115,-14.381680
0.207031,-0.586670,0.764404,-10.305344,11.664123,-20.290077
0.200928,-0.575928,0.780029,-8.900764,10.007633,-20.984734
0.095703,-0.563477,0.739990,-12.312977,14.175572,-20.198473
0.170654,-0.594727,0.729248,-5.015267,7.328244,-23.824427
0.146729,-0.592041,0.752197,1.419847,8.343512,-23.595419
0.133545,-0.581299,0.697021,0.549618,6.442748,-24.954199
0.124023,-0.591309,0.675537,-0.259542,6.610687,-24.977098
0.083252,-0.588867,0.676025,1.641221,4.938931,-26.000000
0.064697,-0.549316,0.674805,-3.381679,1.473282,-21.923664
0.090088,-0.534424,0.618408,-11.335877,-1.786260,-19.259542
0.136963,-0.522461,0.619629,-20.435114,3.106870,-17.496183
0.143799,-0.538818,0.656250,-26.328245,7.992366,-13.557252
0.136230,-0.549072,0.685303,-30.335878,9.847328,-10.969465
0.188965,-0.555420,0.710449,-31.229008,18.526718,-11.519084
0.186279,-0.572998,0.792969,-26.625954,20.992367,-12.038168
0.178223,-0.590332,0.797119,-20.969465,19.847328,-14.129771
0.159180,-0.592773,0.791016,-13.282443,16.045801,-18.282442
0.128662,-0.596191,0.780762,-6.068702,11.534351,-22.656488
0.063721,-0.578613,0.735107,-2.702290,5.526718,-24.534351
0.020752,-0.582275,0.709473,-1.954198,-0.893130,-26.358778
-0.012451,-0.591797,0.651123,-2.786260,-6.770992,-27.793894
-0.003418,-0.572021,0.636230,-5.977099,-5.076336,-24.358778
0.018799,-0.569580,0.637451,-8.152672,1.213740,-19.213741
-0.007812,-0.565674,0.641846,-10.702291,-0.229008,-14.885496
0.048340,-0.562500,0.651123,-14.671756,5.786260,-12.656488
0.090088,-0.562988,0.672852,-15.572519,9.916031,-11.274809
0.082520,-0.598877,0.697021,-13.786260,9.358779,-12.786260
0.084961,-0.576172,0.748535,-10.877863,10.022901,-10.740458
0.066162,-0.586670,0.777344,-6.320611,8.251908,-10.580153
0.031494,-0.557617,0.779785,3.442748,-4.358778,-7.083970
0.056885,-0.561035,0.630371,-4.770992,5.877862,-14.870229
0.048828,-0.549805,0.652100,-6.687023,-0.809160,-16.458015
0.057861,-0.552002,0.670898,-12.473283,-4.549618,-17.702290
0.058350,-0.545654,0.651855,-17.145039,-3.335878,-18.335878
0.055420,-0.555420,0.694336,-17.335878,1.931298,-14.358779
0.094971,-0.545654,0.732178,-12.007633,6.221374,-10.557252
0.093750,-0.565186,0.816162,-8.290076,7.091603,-6.717557
0.128906,-0.582520,0.830078,-3.977099,7.832061,-8.091603
0.135986,-0.580078,0.815674,-0.770992,5.633588,-10.732824
0.145752,-0.596191,0.815918,3.152672,7.358778,-14.755725
0.089355,-0.606201,0.828857,7.312977,1.267176,-16.801527
0.010498,-0.603027,0.761475,10.137404,-3.938931,-13.305344
-0.046387,-0.612061,0.697021,11.549619,-7.648855,-7.969466
-0.099121,-0.625977,0.639160,12.740458,-6.900764,-3.381679
-0.119141,-0.617676,0.612061,12.404580,-5.000000,5.633588
-0.088379,-0.574951,0.607178,4.832061,-2.480916,15.175572
0.026123,-0.550049,0.565918,-3.679389,-0.213740,19.190840
0.065430,-0.529785,0.580322,-11.480916,-2.748092,20.053434
0.102783,-0.534424,0.597412,-14.534351,-1.893130,20.618320
0.141113,-0.540039,0.680664,-15.244275,2.938931,16.580153
0.169434,-0.536377,0.702393,-13.923664,7.221374,13.053435
0.083984,-0.545654,0.731201,-10.496183,1.885496,13.763359
0.061523,-0.551758,0.708252,-7.404580,-4.793893,15.198473
0.071045,-0.553223,0.682373,-4.641222,-11.366412,15.496183
0.054688,-0.550049,0.668945,-4.458015,-21.473282,17.000000
0.014648,-0.544678,0.623535,-3.374046,-36.183205,19.167938
-0.056396,-0.564697,0.619141,-3.534351,-53.282444,24.267176
-0.088623,-0.579346,0.562256,-3.778626,-69.160309,28.908398
-0.136475,-0.587891,0.542725,-6.366412,-85.755722,33.648853
-0.225098,-0.608398,0.529785,-9.282443,-102.954201,39.396946
-0.332275,-0.591064,0.499512,-10.419847,-119.549622,52.511452
-0.324951,-0.626465,0.495605,-6.954198,-112.374046,70.328247
-0.129639,-0.641357,0.488525,-3.320611,-65.694656,77.679390
0.110352,-0.678467,0.739502,0.229008,-42.229008,74.282440
0.284668,-0.702637,0.863281,7.961832,-9.648855,62.022900
0.293457,-0.671387,0.888428,16.893129,2.427481,53.053436
0.373291,-0.605713,0.803223,18.717558,3.778626,38.702290
0.439209,-0.586670,0.764160,14.045801,2.465649,15.763359
0.348633,-0.558838,0.772949,8.832061,-7.511450,-2.259542
0.261230,-0.536133,0.718506,3.022901,-16.290077,-9.297709
0.175537,-0.500732,0.705566,-7.847328,-15.427481,-4.022901
0.161377,-0.475830,0.657715,-13.824428,-4.068702,4.977099
0.165283,-0.477539,0.681396,-15.954199,3.877863,14.374045
0.170166,-0.492432,0.669189,-17.290077,9.442748,20.526718
0.145508,-0.513428,0.641113,-17.763359,7.503817,22.946566
0.086426,-0.529297,0.658691,-16.106871,-2.984733,23.389313
