acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.179443,0.956787,0.331543,49.175571,-18.282442,23.770992
0.159912,0.952148,0.335205,40.183205,-15.870229,16.900763
0.175293,0.922363,0.307129,38.824429,-3.580153,6.648855
0.178955,0.884033,0.251953,39.755726,5.389313,0.045802
0.207275,0.857178,0.179932,47.328243,12.541985,-2.152672
0.219238,0.814941,0.144775,59.923664,22.259542,-4.381680
0.060059,0.916260,-0.068604,78.801529,4.015267,4.061069
0.275879,0.716064,0.176514,100.656487,-0.312977,11.213740
0.312012,0.830078,0.132080,110.320610,2.648855,17.755726
0.275146,0.928467,0.231689,101.664124,-1.335878,24.717558
0.302246,0.963867,0.325439,87.374046,-5.961832,32.000000
0.307861,1.013672,0.333252,74.572517,-5.801527,32.938931
0.210205,1.047607,0.271729,63.549618,-15.908397,33.045803
0.199463,1.031250,0.243896,52.320610,-20.473282,29.038168
0.213867,1.024658,0.241943,39.694656,-14.450381,20.343512
0.197998,0.992920,0.199951,31.282442,2.709924,2.664122
0.156738,0.933594,0.142578,29.885496,10.954199,-9.488549
0.178223,0.922119,0.153320,36.335876,16.755726,-15.664123
0.207031,0.917480,0.141602,42.358780,23.587786,-17.832062
0.216309,0.915771,0.139648,45.419846,30.129770,-21.152672
0.250732,0.957275,0.162109,58.847328,21.160305,-15.007633
0.227051,1.013672,0.185791,65.900764,11.282443,-8.603053
0.174072,0.944336,0.183105,63.442749,3.450382,-1.305344
0.253174,0.891113,0.197021,63.358780,9.458015,0.122137
0.198486,1.000732,0.067139,60.923664,4.297710,5.290076
0.287598,0.929688,0.214600,55.381680,9.274809,6.793893
0.233398,0.980713,0.169434,47.358780,5.045802,9.839695
0.202881,0.931885,0.145020,41.847328,1.480916,8.770992
0.138916,0.902588,0.107666,38.473282,-3.961832,6.763359
0.148926,0.924561,0.081787,32.343510,-0.534351,-0.274809
0.139160,0.898193,0.039062,30.877863,7.465649,-11.259542
0.104248,0.861572,0.027344,34.351147,11.083969,-21.274809
0.124023,0.868896,0.045898,37.526718,11.824428,-25.893129
0.155029,0.874023,0.029785,38.854961,11.465649,-24.068703
0.197266,0.916260,0.061279,38.473282,10.442748,-22.137405
0.099609,1.009277,-0.143066,46.526718,-6.106870,-11.740458
0.276611,0.885986,0.132080,53.290077,-3.770992,-8.053435
0.304932,0.920410,0.152832,51.595421,4.061069,-4.099236
0.256104,0.975830,0.072998,46.977100,3.618321,1.725191
0.257324,0.958496,0.032715,44.541985,6.152672,5.122138
0.233887,0.941650,-0.015869,44.824429,6.625954,7.503817
0.206787,0.930908,-0.071045,49.206108,5.083970,8.610687
0.143799,0.956299,-0.159668,56.297710,-5.305344,10.557252
0.223633,0.893555,-0.133545,61.832062,3.213740,4.648855
0.205322,0.956055,-0.200195,65.396950,3.312977,2.320611
0.219971,0.934082,-0.072266,64.061066,2.595420,0.931298
0.228516,0.961426,0.000488,58.282444,6.519084,-3.809160
0.189453,1.029053,-0.027344,55.862595,-0.099237,-5.297710
0.251465,0.984131,0.019287,57.824429,-0.961832,-4.847328
0.284424,0.989502,0.013428,58.045803,-2.083969,-2.076336
0.315430,1.013672,0.004395,59.221375,1.335878,-0.259542
0.316162,1.067139,0.020996,60.000000,-0.396947,4.320611
0.267090,1.025146,-0.002686,60.213741,-1.206107,7.435114
0.242676,1.004395,-0.083252,58.809162,-0.229008,7.610687
0.254395,0.976074,-0.111328,53.129772,9.633588,3.931298
0.214600,0.986816,-0.219238,54.633587,12.900764,0.877863
0.205566,0.933594,-0.193115,62.603054,11.328244,-2.618321
0.241943,0.914795,-0.132080,69.587784,10.038168,-2.503817
0.289795,0.919189,-0.043945,67.610687,17.648855,-4.603054
0.237305,1.008545,-0.161377,69.099236,11.183207,-1.870229
0.226074,1.014893,-0.140381,75.381676,5.816794,3.740458
0.295654,0.973877,-0.019043,71.580154,4.618320,5.328244
0.208984,1.100098,-0.275635,73.587784,-1.801527,12.335877
0.199707,1.045410,-0.131348,75.763359,-10.061069,14.557252
0.266602,0.924561,-0.025391,82.580154,-0.977099,14.312977
0.157715,1.000000,-0.319824,81.091606,-11.984733,14.694656
0.195557,0.959717,-0.206787,75.725189,-8.419847,8.877863
0.189453,0.941895,-0.254639,75.442749,-6.687023,4.519084
0.188721,0.934570,-0.183350,65.106873,-2.893130,-1.343511
0.179199,0.975830,-0.255371,62.122139,-5.198473,-3.053435
0.249023,0.976562,-0.146973,53.923664,-1.534351,-3.045802
0.249023,1.008301,-0.173584,48.290077,-0.511450,-1.694656
0.245117,1.005859,-0.145020,43.274811,0.236641,-1.511450
0.239258,0.993652,-0.169922,45.770992,-1.954198,-0.335878
0.249023,0.996826,-0.246094,50.343510,-4.045802,4.198473
0.261719,0.926270,-0.241211,56.511452,-3.793893,6.564886
0.255615,0.950684,-0.322021,63.519085,-7.076336,11.541985
0.295654,0.923340,-0.303711,64.503815,-1.893130,13.954199
0.289551,0.950684,-0.309326,65.595421,-2.748092,19.778625
0.256348,0.968994,-0.280029,63.419846,-5.793893,22.465649
0.174316,0.979980,-0.325195,59.480915,-12.679389,22.496183
0.183594,0.939941,-0.306641,51.511452,-13.839695,15.129771
0.164062,0.978760,-0.302490,38.954197,-12.610687,6.488550
0.145264,0.959961,-0.319580,32.961834,-14.129771,-3.129771
0.179932,0.947266,-0.312256,34.763359,-13.366412,-10.076336
0.200439,0.964355,-0.313965,35.687023,-11.977099,-13.854961
0.270752,0.961670,-0.292236,37.061069,-7.480916,-15.793893
0.320068,0.972656,-0.265625,38.732826,-2.633588,-11.320611
0.333496,0.968750,-0.295654,44.641220,-0.770992,-3.580153
0.312256,0.942871,-0.362793,55.847328,-3.641221,4.618320
0.326416,0.921875,-0.401855,62.236641,-3.885496,12.564885
0.343018,0.897461,-0.393799,63.557251,2.801527,15.931297
0.292969,0.927246,-0.444580,64.916031,1.580153,19.061069
0.217529,0.927490,-0.508545,73.221375,-10.954199,26.572519
0.250977,0.853027,-0.380127,73.312981,-7.809160,21.381680
0.151855,0.975098,-0.520508,70.961830,-19.137405,22.435114
0.159668,0.937012,-0.440430,66.099236,-21.679390,16.961832
0.171631,1.016846,-0.366211,56.000000,-30.671755,10.190840
0.207764,1.007568,-0.327393,45.213741,-28.870230,1.732824
0.218506,1.046875,-0.269287,36.610687,-31.587786,-3.290076
0.250488,0.998535,-0.300293,35.877861,-34.435116,-4.473282
0.267578,0.975098,-0.316895,38.038166,-27.083969,-3.274809
0.270752,0.931396,-0.389160,43.175571,-21.068703,-5.625954
0.255859,0.891602,-0.518311,50.106869,-16.694656,-6.076336
0.269287,0.860596,-0.517578,59.992367,-14.893129,-2.374046
0.312012,0.832764,-0.466309,65.167938,-4.748092,-1.343511
0.302002,0.992432,-0.634521,59.763359,-3.320611,7.847328
0.248535,0.816162,-0.531738,69.969467,-6.396946,6.702290
0.343506,0.919922,-0.522217,64.916031,-4.740458,12.297709
0.317139,0.896240,-0.527100,66.251907,-8.641221,16.763359
0.324463,0.868896,-0.504639,64.633591,-7.687023,17.977098
0.301025,0.901855,-0.557129,61.748093,-11.984733,23.564886
0.319580,0.913086,-0.503174,52.114502,-10.030535,23.175573
0.270996,0.912354,-0.561768,49.839695,-14.854961,24.992367
0.237305,0.919189,-0.519287,46.992367,-21.389313,25.213741
0.223145,0.937012,-0.502197,40.473282,-24.908398,21.793894
0.201660,0.917725,-0.505859,34.137405,-24.335878,14.778625
0.197998,0.903809,-0.507080,30.503817,-20.847328,6.183206
0.212646,0.893799,-0.497314,28.129770,-16.343512,0.213740
0.249512,0.896484,-0.473877,24.045801,-10.251908,-2.969466
0.248047,0.880127,-0.457275,22.641222,-5.114504,-6.450382
0.237793,0.862549,-0.481445,26.213741,-1.442748,-8.709924
0.279541,0.866943,-0.536133,26.900763,2.541985,-7.809160
0.293701,0.864990,-0.558105,34.458015,-0.267176,-3.900763
0.282227,0.855957,-0.464111,31.465649,5.251908,-2.847328
0.241699,0.875244,-0.541748,29.519083,-1.595420,-0.091603
0.260498,0.870605,-0.528809,23.404581,-1.106870,1.679389
0.246338,0.862305,-0.557617,18.763359,-3.061069,0.480916
0.231689,0.877686,-0.571777,16.083969,-6.580153,0.694656
0.255859,0.876465,-0.575439,12.587787,-7.068702,0.725191
0.271729,0.877197,-0.574219,9.992367,-5.549618,-1.366412
0.257080,0.863525,-0.592773,10.572519,-4.755725,-2.595420
0.261719,0.842285,-0.617676,13.625955,-4.389313,-3.564885
0.275635,0.831543,-0.655762,17.000000,-0.725191,-5.580153
0.288330,0.840820,-0.655029,18.320610,2.770992,-6.129771
0.282471,0.858643,-0.613037,18.656488,3.534351,-5.435114
0.287598,0.874756,-0.595947,18.984734,2.473282,-4.183206
0.281494,0.894531,-0.567871,17.557251,0.801527,-2.870229
0.275635,0.861084,-0.594238,19.717558,-1.198473,-1.366412
0.280762,0.844971,-0.621338,21.152672,-2.916031,-0.312977
0.299805,0.873779,-0.627197,19.190840,-0.801527,1.206107
0.246582,0.849121,-0.562988,17.404581,-1.450382,2.725191
0.256348,0.890381,-0.563721,14.099236,-4.297710,3.770992
0.284424,0.879150,-0.600342,10.404580,-2.603053,4.381680
0.257568,0.874268,-0.603027,9.030535,-2.946565,2.725191
0.239258,0.874023,-0.615234,7.748092,-4.442748,0.007634
0.178467,0.894531,-0.846191,10.526717,-11.114504,-0.389313
0.284912,0.807129,-0.538330,5.702290,-1.145038,-2.274809
0.281250,0.873779,-0.601562,1.862595,1.778626,-3.274809
0.271973,0.854492,-0.595947,2.458015,2.129771,-3.946565
0.289062,0.836914,-0.613525,4.511450,2.778626,-3.770992
0.311523,0.825684,-0.627686,2.167939,6.877862,-2.442748
0.307617,0.841797,-0.618164,0.610687,8.679389,-0.885496
0.297119,0.845459,-0.610596,0.351145,7.419847,1.862595
0.289551,0.861084,-0.600342,-1.656489,7.160306,5.076336
0.300537,0.869873,-0.596436,-6.206107,7.351145,6.068702
0.259766,0.867432,-0.584961,-6.656488,3.832061,6.946565
0.223633,0.847656,-0.614502,-5.557252,0.167939,6.603054
0.215820,0.806152,-0.666992,-2.977099,-1.091603,4.068702
0.229736,0.779053,-0.687500,-0.839695,0.198473,0.519084
0.237061,0.791260,-0.677002,0.603053,0.580153,-1.977099
0.234863,0.818848,-0.626221,0.664122,-0.374046,-4.541985
0.252686,0.839600,-0.612793,-1.183206,-0.488550,-5.473282
0.286133,0.841553,-0.595459,-3.022901,1.221374,-5.633588
0.310547,0.863281,-0.577881,-5.694656,3.969466,-4.969466
0.328125,0.881104,-0.562500,-8.938931,6.954198,-2.519084
0.327637,0.895508,-0.543457,-12.709924,9.213740,0.854962
0.308838,0.879639,-0.567383,-12.893129,8.916031,5.320611
0.274414,0.869873,-0.573242,-12.938931,8.335877,6.251908
0.246094,0.810303,-0.655029,-7.992366,5.870229,5.114504
0.233398,0.766846,-0.722168,-3.725191,4.908397,1.137405
0.238525,0.778564,-0.737793,-0.931298,4.587786,-1.083969
0.254395,0.801025,-0.710449,14.190840,-21.030535,4.244275
0.364746,0.747559,-0.454590,0.198473,6.358778,-3.099237
0.309814,0.872803,-0.623047,-4.000000,2.549618,-2.641221
0.304688,0.865723,-0.619873,-4.091603,3.129771,-2.702290
0.304688,0.852783,-0.598633,-4.625954,3.717557,-1.969466
0.307129,0.858398,-0.577148,-6.297710,5.007634,-0.885496
0.312500,0.871094,-0.578369,-9.007633,7.473282,0.816794
0.314697,0.883301,-0.571533,-11.763359,9.389313,2.671756
