acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.113770,-0.180664,0.856934,73.816795,-2.664122,-10.740458
0.124023,-0.166992,0.855469,72.740456,-1.274809,-10.511451
0.145020,-0.124268,0.806641,71.458015,1.572519,-9.152672
0.147217,-0.079102,0.830566,66.061066,4.526718,-8.038168
0.128174,-0.116943,0.818115,62.267174,5.801527,-6.595420
0.150391,-0.112793,0.808350,60.267174,10.740458,-5.328244
0.157715,-0.114746,0.826416,59.778625,10.297709,-6.282443
0.158203,-0.108398,0.815674,56.717556,11.374045,-7.740458
0.165039,-0.102295,0.838135,53.770992,10.648855,-9.954199
0.176514,-0.093994,0.831299,56.969467,10.335877,-10.763359
0.164307,-0.079102,0.854980,52.618320,9.725191,-13.847328
0.159668,-0.080078,0.861328,52.030533,9.129771,-15.946565
0.147461,-0.068115,0.875732,51.832062,9.206107,-15.549619
0.140625,-0.059570,0.876221,50.877861,10.106871,-14.267176
0.129150,-0.042725,0.866943,48.931297,9.114504,-11.702291
0.130615,-0.045898,0.885010,49.511452,11.190840,-10.022901
0.142578,-0.050781,0.904785,51.610687,11.412213,-9.809160
0.128174,-0.049316,0.906982,52.763359,9.595420,-9.732824
0.112061,-0.039795,0.894531,52.748093,7.274809,-8.000000
0.114502,-0.024658,0.874023,50.702290,5.671756,-6.374046
0.121826,-0.024902,0.870850,48.099236,3.679389,-6.381680
0.135986,-0.020996,0.841309,45.000000,2.900763,-7.213740
0.137939,-0.006836,0.837158,42.938931,2.671756,-8.030535
0.132080,-0.008545,0.863281,44.870228,3.374046,-8.236641
0.135254,-0.013672,0.887939,48.038166,3.541985,-8.786260
0.132080,0.004150,0.908447,49.229008,2.450382,-9.603053
0.139648,0.000000,0.912109,51.717556,3.083969,-10.633588
0.142822,0.001709,0.930908,54.824429,3.061069,-11.847328
0.124512,0.000732,0.948730,58.740459,1.419847,-11.916031
0.099854,0.008789,0.933350,61.778625,-2.992366,-11.419847
0.098145,0.028076,0.906982,62.732826,-7.778626,-9.984733
0.099854,0.024902,0.890137,63.809162,-14.213740,-12.610687
0.114014,0.041016,0.890869,63.564884,-13.549619,-12.725191
0.130371,0.045166,0.883301,61.870228,-4.374046,-10.236641
0.109863,0.052979,0.875244,63.877861,3.175573,-6.809160
0.104736,0.060303,0.863281,65.770996,7.854962,-4.366412
0.104492,0.074463,0.858887,65.618324,10.893129,-3.572519
0.103027,0.083496,0.850098,65.106873,14.145039,-2.465649
0.104248,0.078369,0.847656,67.145035,16.007633,-2.801527
0.111816,0.092529,0.842529,69.366409,17.045801,-3.343511
0.096680,0.102539,0.831299,67.954201,12.465649,-3.595420
0.084229,0.123291,0.817871,64.801529,8.954199,-3.526718
0.083984,0.135498,0.798584,62.213741,7.137404,-3.122137
0.088623,0.128418,0.804199,61.793892,6.290076,-3.496183
0.099854,0.142578,0.792236,61.106869,7.610687,-3.824427
0.113281,0.161621,0.799561,57.946564,9.809160,-5.519084
0.111328,0.168945,0.779785,56.396946,14.213740,-6.435114
0.114990,0.185303,0.805908,56.847328,15.480916,-6.748092
0.117676,0.189941,0.822998,56.839695,16.190840,-7.374046
0.119629,0.197998,0.812988,57.511452,14.717557,-8.847328
0.129150,0.210938,0.819824,58.832062,12.412213,-10.213740
0.114258,0.221924,0.820312,58.534351,12.328244,-10.465649
0.098145,0.232178,0.805176,57.290077,8.351145,-9.687023
0.079346,0.233887,0.803223,54.709923,6.007634,-7.435114
0.091797,0.258301,0.777832,52.946564,7.740458,-4.732824
0.110352,0.251221,0.856445,53.236641,9.221375,-4.198473
0.089111,0.248779,0.819824,52.244274,11.450381,-2.984733
0.095459,0.266602,0.802490,49.290077,16.877863,-0.557252
0.091797,0.257568,0.789307,49.740459,18.412214,-0.488550
0.106689,0.262695,0.822021,50.335876,17.786259,-1.335878
0.086914,0.261475,0.818604,52.068703,13.687023,-3.190840
0.080566,0.276611,0.820312,52.091602,11.221375,-3.961832
0.071289,0.277344,0.814697,52.435116,8.732824,-4.198473
0.069336,0.293457,0.817383,52.824429,9.419847,-2.740458
0.089111,0.300049,0.801270,51.603054,11.343512,-3.076336
0.096680,0.301025,0.820068,50.748093,11.587787,-3.526718
0.097900,0.302002,0.813477,52.290077,14.305344,-5.496183
0.065918,0.371338,0.856689,50.175571,16.519083,-3.183206
0.101318,0.276367,0.802246,53.526718,11.725191,-12.160305
0.063477,0.318604,0.840332,51.877861,11.618320,-9.595420
0.051025,0.329346,0.834961,51.877861,15.755725,-4.656488
0.008545,0.340332,0.845459,52.572517,11.297709,-1.450382
0.032227,0.341797,0.812500,54.190838,12.351145,1.022901
0.037598,0.369629,0.802734,53.770992,13.824428,3.251908
0.074707,0.368164,0.784424,53.900764,17.786259,3.885496
0.083008,0.361328,0.780273,53.389313,19.664122,1.374046
0.076904,0.366943,0.781982,53.038166,19.809160,-0.793893
0.043945,0.388428,0.781738,52.984734,19.877863,0.206107
0.042236,0.403809,0.802246,52.061069,20.595419,2.824427
0.029785,0.397705,0.793945,52.442749,19.625954,4.122138
0.043457,0.406494,0.775635,51.038166,16.671755,4.473282
0.053955,0.404541,0.775146,51.702290,16.458015,3.687023
0.057617,0.424316,0.769043,51.267174,17.396946,3.908397
0.051270,0.431885,0.766113,49.816795,18.251909,4.267176
0.072510,0.427979,0.762695,48.740459,20.038168,3.114504
0.072998,0.422852,0.753662,48.625954,19.977098,1.580153
0.060791,0.443115,0.759521,45.404579,19.732824,2.244275
0.031738,0.458496,0.754639,44.213741,20.022902,3.893130
0.023682,0.454834,0.740967,43.725189,18.977098,5.679389
0.034668,0.452148,0.745850,43.702290,19.725191,6.045802
0.052734,0.451172,0.740234,44.717556,18.648855,5.091603
0.041504,0.450928,0.740479,45.786259,15.175572,3.450382
0.038330,0.465820,0.738281,45.572517,13.297709,2.473282
0.050293,0.464844,0.728516,45.297710,10.931297,1.732824
0.028809,0.469971,0.724854,46.290077,12.259542,2.931298
0.037354,0.473389,0.733887,47.396946,13.320611,2.931298
0.033203,0.482666,0.734863,46.206108,11.786260,2.152672
0.029053,0.482666,0.729492,45.870228,11.038168,2.236641
0.030029,0.490234,0.726074,45.633587,9.183207,2.061069
0.046143,0.491455,0.729736,47.625954,10.877863,1.641221
0.040039,0.472168,0.733643,51.763359,12.389313,1.053435
0.020264,0.504639,0.744385,50.778625,12.259542,3.122137
0.018799,0.508545,0.720703,50.427483,14.610687,4.786260
0.054688,0.506592,0.701904,51.251907,17.870230,5.267176
0.045166,0.509033,0.714111,54.511452,17.862595,3.335878
0.046387,0.513916,0.697510,55.580154,16.374046,2.030534
0.020020,0.536621,0.662842,54.992367,13.099236,1.687023
-0.027832,0.551270,0.655029,56.625954,-2.564885,-9.038168
0.019287,0.626953,0.610107,53.000000,-3.106870,-0.648855
0.047119,0.582275,0.625977,46.801525,9.374045,4.274809
0.024170,0.569336,0.646729,46.290077,6.671756,4.190840
0.019287,0.566895,0.653809,44.595421,7.809160,3.442748
0.034180,0.574951,0.645752,42.351147,12.396947,3.549618
0.044189,0.566895,0.646240,44.671757,19.183207,3.396947
0.037354,0.574707,0.667236,45.320610,21.938931,3.404580
0.035889,0.579346,0.663086,44.916031,23.526718,2.687023
0.031494,0.576660,0.660645,47.412212,21.160305,0.839695
0.016113,0.582764,0.673096,49.778625,18.992367,0.366412
0.001953,0.588623,0.666992,52.534351,17.328245,0.770992
-0.006836,0.599609,0.675049,52.740459,15.770992,2.480916
-0.009766,0.613525,0.649414,51.137405,15.984733,4.694656
-0.010498,0.615479,0.650635,50.740459,13.236641,5.320611
0.002441,0.614746,0.630127,50.450382,14.580153,5.809160
0.026855,0.638672,0.616943,50.122139,15.351145,5.274809
0.020508,0.635742,0.606445,49.007633,14.908397,3.839695
0.026367,0.644775,0.590820,47.862595,16.167938,3.198473
0.036621,0.643555,0.600098,48.984734,18.267176,1.145038
0.031494,0.649902,0.609131,49.274811,18.725191,0.068702
0.002930,0.661377,0.605225,48.633587,16.954199,0.190840
-0.018311,0.661865,0.585205,47.618320,14.007633,0.832061
-0.005371,0.676270,0.564941,45.763359,15.061069,2.000000
0.000244,0.673340,0.574219,46.000000,14.748092,1.465649
-0.012695,0.669434,0.568848,45.473282,14.083969,1.022901
-0.024658,0.676025,0.561035,44.206108,12.244275,1.244275
-0.012939,0.682129,0.547607,43.641220,12.793893,1.786260
-0.021484,0.684570,0.573975,42.526718,11.946565,2.793893
-0.014648,0.696533,0.559082,42.977100,10.519084,3.122137
-0.019043,0.687988,0.555176,42.473282,7.748092,2.793893
-0.019287,0.700928,0.537109,42.068703,6.709924,3.068702
0.001465,0.703857,0.545166,41.709923,7.923664,2.824427
-0.004395,0.708496,0.528320,41.122139,7.091603,2.167939
0.001465,0.723633,0.526611,40.259541,7.442748,3.160305
-0.003906,0.728760,0.503418,37.992367,8.633588,1.992366
-0.006836,0.716553,0.508545,37.106869,7.717557,-3.618321
-0.016846,0.719238,0.516357,35.564884,3.412214,-0.900763
-0.006348,0.727539,0.484131,34.068703,1.877863,-2.381679
-0.015869,0.767334,0.504883,30.015266,-1.282443,-1.007634
-0.015137,0.771240,0.475586,27.595419,-5.038168,-1.183206
-0.006104,0.784180,0.482666,21.641222,-8.343512,-1.679389
0.009766,0.796387,0.470947,15.412213,-13.725191,-3.335878
0.017822,0.791992,0.474609,11.076336,-15.053435,-4.877862
0.062256,0.782227,0.480469,6.671756,-3.496183,-4.534351
0.081299,0.775391,0.490723,4.656488,6.557252,-4.923664
0.063721,0.752930,0.520996,7.000000,4.854962,-8.946565
0.046631,0.743896,0.541260,9.175572,1.183206,-12.648855
0.020020,0.743164,0.526611,9.618320,2.786260,-12.656488
0.010742,0.771240,0.519531,10.038168,1.297710,-12.160305
0.032959,0.761475,0.530518,10.854961,9.282443,-10.038168
-0.019775,0.761963,0.534180,10.793893,9.000000,-9.206107
-0.018066,0.765625,0.491943,9.572519,6.641222,-7.450382
-0.029053,0.759521,0.509521,10.114504,2.091603,-6.908397
-0.021729,0.750488,0.504150,12.183207,-6.954198,-7.633588
-0.035400,0.759521,0.485840,10.129771,-9.160305,-6.198473
-0.038086,0.755127,0.491455,8.358779,-8.908397,-4.152672
-0.007080,0.734375,0.500977,10.221375,-2.251908,-3.648855
-0.006348,0.716797,0.518555,13.770992,3.480916,-3.572519
-0.025391,0.714111,0.519287,16.580153,6.175572,-2.473282
-0.052979,0.707764,0.512939,16.183207,6.129771,-1.122137
-0.075684,0.720947,0.522949,19.885496,8.061069,2.541985
-0.042969,0.732178,0.499268,21.190840,10.946565,4.328244
-0.045654,0.747559,0.490967,22.473282,12.618320,6.832061
-0.023438,0.743896,0.500732,21.320610,16.931297,8.755725
-0.015381,0.723145,0.513916,23.824427,17.679390,7.816794
-0.008057,0.717041,0.533936,25.129770,14.580153,6.488550
0.024658,0.695312,0.487305,29.740458,18.335878,5.503817
-0.047363,0.713623,0.505371,28.351145,14.274809,4.351145
-0.081543,0.757324,0.489746,29.106871,22.610687,8.725191
-0.117188,0.735107,0.467529,28.221375,9.633588,7.977099
-0.061279,0.743652,0.466309,27.931297,12.488549,8.877863
-0.032471,0.742676,0.470703,29.931297,14.534351,10.351145
-0.008301,0.763428,0.460449,28.129770,18.412214,11.175572
-0.006104,0.764404,0.447021,29.847328,19.946566,8.885496
-0.014404,0.755127,0.451904,31.572519,16.061069,7.145038
-0.023682,0.764404,0.432373,30.671755,12.725191,5.809160
-0.026367,0.771973,0.415771,29.022902,10.259542,5.641222
-0.042725,0.781006,0.406250,27.045801,6.595420,5.580153
-0.033936,0.775391,0.410645,27.015266,5.221374,6.549618
-0.040771,0.775635,0.417725,26.381680,2.137405,7.076336
-0.032471,0.781006,0.419434,25.183207,0.938931,8.236641
-0.002197,0.784424,0.424805,23.625954,5.984733,9.603053
0.004395,0.777100,0.418701,25.694656,8.160305,9.122137
0.000488,0.754883,0.430420,28.687023,8.297709,7.160306
-0.006592,0.784424,0.441895,30.259542,8.053435,7.290076
-0.008789,0.788330,0.438965,30.816793,7.824428,6.633588
-0.010742,0.795166,0.406006,29.977098,11.312977,7.068702
-0.015381,0.802979,0.378906,29.389313,15.343512,8.458015
-0.031006,0.813232,0.379883,28.099237,18.122137,10.824428
-0.026367,0.824219,0.374023,27.343512,18.679390,13.022901
-0.005615,0.814453,0.388428,27.961832,17.465649,12.618320
-0.011475,0.807373,0.383545,29.152672,13.755725,11.648855
-0.002686,0.824951,0.375977,27.450382,14.603053,11.732824
-0.010498,0.832520,0.403076,26.000000,13.488549,12.076336
-0.013916,0.822266,0.410400,25.923664,13.236641,12.549619
-0.001221,0.833984,0.406738,25.671755,14.427481,12.679389
-0.018555,0.821777,0.402832,26.809160,13.068703,13.114504
-0.000488,0.823975,0.404785,28.335878,15.366412,13.564885
0.010742,0.830322,0.392822,30.396946,16.656488,13.641221
0.002197,0.835938,0.399170,31.946566,18.541985,13.664123
0.000244,0.842285,0.407959,32.251907,22.282442,15.198473
-0.004150,0.841553,0.388916,33.832062,25.893129,17.312977
-0.021973,0.830566,0.387695,36.564884,27.305344,19.312977
-0.033447,0.845703,0.400635,39.923664,26.503817,21.786259
-0.028564,0.833984,0.399658,41.267174,29.725191,25.160305
-0.005127,0.839111,0.424072,42.488548,35.198475,29.694656
0.010742,0.834717,0.412354,45.015266,41.419846,31.488550
0.034424,0.847412,0.410645,46.946564,43.152672,30.473282
0.034668,0.859619,0.392822,47.687023,41.801525,28.877863
0.048340,0.876953,0.351807,47.740459,41.305344,24.465649
0.048828,0.899658,0.307373,46.412212,40.374046,20.328245
0.025879,0.916260,0.274658,43.053436,39.503819,17.816793
0.029297,0.919189,0.237305,40.801525,41.603054,15.488549
-0.011475,0.925049,0.221436,36.732826,41.068703,15.809160
-0.023193,0.921143,0.225586,31.816793,40.389313,16.854961
-0.026855,0.903320,0.217773,32.534351,43.519085,20.541985
-0.052734,0.905273,0.259033,30.526718,34.664124,22.183207
-0.030029,0.895996,0.273438,28.969465,28.396946,24.083969
-0.008057,0.873535,0.291748,31.519083,25.717558,24.801527
0.030273,0.878906,0.280029,32.183205,27.129770,26.038168
0.020752,0.887451,0.302734,31.335878,19.335878,25.274809
0.020264,0.884033,0.278809,30.045801,12.931297,22.641222
0.043945,0.890869,0.232910,31.351145,13.320611,21.152672
0.057129,0.895264,0.225830,32.786259,15.755725,20.030535
0.056152,0.908691,0.196533,29.198473,17.770992,19.381680
0.048828,0.921631,0.182129,23.335878,18.244274,19.099237
0.053955,0.924072,0.188477,19.022902,19.328245,19.312977
0.044678,0.899902,0.187012,20.099237,18.793894,18.343512
0.070801,0.890625,0.244385,20.656488,21.519083,17.259542
0.081543,0.883301,0.278564,21.320610,24.297710,16.007633
0.071777,0.881592,0.260498,21.282442,23.015266,14.435115
