acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
-0.079102,-0.449707,0.751709,-6.664122,-18.755726,56.603054
-0.095947,-0.450439,0.760986,-7.198473,-19.427481,59.099236
-0.102295,-0.461914,0.791260,-7.122138,-21.175573,61.435116
-0.090820,-0.470215,0.809326,-6.045802,-21.641222,63.122139
-0.067383,-0.477783,0.814209,-4.748092,-20.167938,63.801525
-0.055908,-0.484863,0.805664,-3.061069,-19.541985,63.603054
-0.053467,-0.474365,0.810791,-2.458015,-19.664122,63.778625
-0.065186,-0.464111,0.795654,-2.992366,-20.488550,63.885498
-0.065918,-0.453857,0.769531,-5.442748,-21.816793,63.312977
-0.050781,-0.438965,0.742432,-7.992366,-21.977098,62.877861
-0.052490,-0.420166,0.707764,-10.351145,-23.091602,62.007633
-0.061523,-0.410889,0.706299,-12.839695,-24.526718,62.427483
-0.054932,-0.395996,0.680664,-14.022901,-23.671755,64.549622
-0.033203,-0.389648,0.673828,-14.961832,-20.122137,65.984734
-0.006592,-0.382324,0.666016,-17.977098,-14.748092,67.267174
0.019043,-0.376465,0.666016,-22.152672,-8.969465,66.610687
0.054688,-0.388672,0.710693,-25.854961,-2.076336,64.213737
0.069092,-0.416016,0.730225,-27.160305,4.114504,61.648853
0.033691,-0.419922,0.722656,-27.725191,7.595420,59.916031
-0.020020,-0.425537,0.740967,-29.366413,6.893130,58.625954
-0.093018,-0.437256,0.747559,-30.587786,1.709924,60.175571
-0.156494,-0.460449,0.766846,-28.984734,-7.206107,61.969467
-0.209229,-0.482910,0.778809,-24.977098,-19.007633,65.755722
-0.266846,-0.494629,0.789307,-20.801527,-32.763359,70.984734
-0.244385,-0.510742,0.781738,-17.335878,-43.564884,74.572517
-0.177734,-0.520264,0.782471,-16.190840,-53.893131,74.175575
-0.095459,-0.505859,0.795410,-18.938931,-57.297710,71.587784
-0.044189,-0.489990,0.770508,-21.671755,-54.404579,69.824425
0.000977,-0.461914,0.746094,-26.335878,-48.839695,67.969467
0.038818,-0.451416,0.712646,-30.267176,-42.396946,64.496185
0.052002,-0.442383,0.722168,-31.000000,-35.824429,60.740459
0.058105,-0.456543,0.727783,-25.854961,-26.312977,57.068703
0.037354,-0.464844,0.750977,-21.381680,-22.931297,54.465649
-0.017578,-0.475098,0.753662,-19.015266,-23.755726,52.152672
-0.062012,-0.468018,0.747559,-20.083969,-23.702290,52.282444
-0.095215,-0.476562,0.748779,-21.435114,-26.106871,52.229008
-0.120850,-0.477539,0.735107,-21.755726,-30.274809,52.526718
-0.128174,-0.481445,0.725830,-21.358778,-34.564884,52.450382
-0.094971,-0.486572,0.731934,-21.236641,-37.137405,49.931297
-0.060059,-0.500488,0.748535,-20.893129,-38.122139,46.580154
-0.045654,-0.499756,0.781982,-19.603054,-33.053436,45.503819
-0.034668,-0.498047,0.797363,-17.366413,-25.419847,45.427483
-0.024902,-0.506592,0.798096,-16.809160,-20.809160,43.931297
-0.025146,-0.493164,0.785645,-18.068703,-17.030535,42.244274
-0.022217,-0.491455,0.769043,-18.450382,-14.251908,39.992367
-0.031982,-0.485596,0.765381,-18.236641,-11.145039,39.000000
-0.057617,-0.481934,0.741211,-17.137405,-9.213740,38.908398
-0.083496,-0.483398,0.722900,-15.740458,-10.335877,40.167938
-0.109619,-0.484619,0.733643,-14.671756,-12.503817,42.137405
-0.129639,-0.475830,0.714111,-14.961832,-15.076336,43.748093
-0.146973,-0.480225,0.695557,-15.938931,-16.954199,46.122139
-0.137451,-0.487305,0.716064,-16.809160,-18.374046,47.961834
-0.099609,-0.499268,0.730957,-16.786259,-18.038168,47.389313
-0.075928,-0.500732,0.763428,-16.541985,-16.648855,46.099236
-0.068359,-0.499756,0.786377,-15.725191,-13.809160,45.641220
-0.077393,-0.500488,0.767822,-15.137404,-11.633588,46.694656
-0.114502,-0.487793,0.741699,-14.916031,-11.702291,48.916031
-0.130859,-0.487793,0.710693,-15.312977,-11.503817,52.213741
-0.146973,-0.473145,0.682861,-16.893129,-11.694656,57.725189
-0.156494,-0.473633,0.662109,-19.083969,-13.381680,62.175571
-0.134521,-0.474854,0.671875,-19.809160,-12.786260,65.061066
-0.132324,-0.488770,0.664307,-19.458015,-13.694656,66.748093
-0.123779,-0.488281,0.663330,-21.053434,-14.679389,67.366409
-0.099365,-0.496826,0.695068,-21.480917,-15.618320,65.793892
-0.062500,-0.504639,0.712402,-21.358778,-16.496183,61.053436
-0.068848,-0.520752,0.745117,-20.641222,-21.328245,56.549618
-0.087402,-0.509033,0.774902,-18.648855,-19.885496,55.534351
-0.133545,-0.523193,0.767822,-16.206106,-21.259542,56.893131
-0.150879,-0.534424,0.790771,-15.007633,-23.488550,58.045803
-0.158936,-0.537598,0.797852,-13.175572,-23.396946,60.442749
-0.153564,-0.525879,0.783203,-13.526717,-21.412214,63.129772
-0.152832,-0.521240,0.751465,-15.541985,-18.740458,65.687019
-0.135254,-0.521729,0.750977,-17.801527,-16.290077,66.305344
-0.115723,-0.504395,0.759033,-18.694656,-15.778625,65.106873
-0.099365,-0.510986,0.729248,-17.824427,-14.068703,62.496181
-0.105225,-0.507812,0.718506,-17.236641,-13.244275,61.442749
-0.116211,-0.505127,0.690918,-18.015266,-12.717557,60.992367
-0.111084,-0.497803,0.716064,-19.786259,-12.694656,57.992367
-0.144775,-0.519531,0.710938,-20.145039,-15.175572,56.702290
-0.141846,-0.502686,0.731934,-22.488550,-16.557251,55.595421
-0.158447,-0.511963,0.710938,-21.175573,-20.732824,53.977100
-0.150146,-0.514648,0.748535,-21.961832,-23.938931,51.709923
-0.168945,-0.526123,0.740479,-20.946566,-26.984734,51.458015
-0.154297,-0.521729,0.764160,-18.809160,-28.900763,51.404579
-0.137695,-0.519287,0.754883,-15.893129,-30.030535,49.442749
-0.129883,-0.522705,0.743652,-13.885496,-29.954199,48.198475
-0.129395,-0.504883,0.721680,-12.679389,-30.595419,48.557251
-0.104004,-0.495117,0.707764,-12.954199,-28.954199,47.282444
-0.096436,-0.495850,0.718750,-13.564885,-27.763359,44.725189
-0.110107,-0.512695,0.716064,-13.206107,-27.847328,43.015266
-0.125977,-0.518066,0.732422,-11.709924,-28.396946,42.748093
-0.128662,-0.520996,0.721436,-11.465649,-29.923664,41.648853
-0.128174,-0.517578,0.723877,-12.351145,-31.404581,40.480915
-0.129395,-0.527344,0.723389,-13.732824,-30.816793,39.984734
-0.158936,-0.518066,0.710693,-13.740458,-31.938931,41.267174
-0.168213,-0.508545,0.710449,-14.961832,-32.274811,44.702290
-0.167969,-0.510010,0.714600,-16.587786,-34.511452,44.625954
-0.137695,-0.514893,0.702393,-16.770992,-34.221375,43.145039
-0.137695,-0.503906,0.717041,-16.618320,-32.221375,43.328243
-0.138428,-0.517578,0.725830,-15.885496,-31.610687,42.801525
-0.125000,-0.521973,0.731934,-14.442748,-33.091602,40.145039
-0.095459,-0.511963,0.732422,-12.007633,-32.427483,38.916031
-0.075684,-0.511230,0.730713,-9.656488,-29.641222,37.977100
-0.076904,-0.506836,0.718994,-8.015267,-27.335878,36.366413
-0.085449,-0.501953,0.689453,-8.694656,-24.656488,35.412212
-0.108887,-0.499023,0.668945,-10.603053,-24.496183,34.465649
-0.138916,-0.498047,0.667480,-12.702291,-23.984734,36.725189
-0.181152,-0.499268,0.666016,-13.923664,-25.419847,38.099236
-0.152832,-0.478271,0.667725,-16.129770,-27.923664,40.083969
-0.149414,-0.488037,0.687988,-17.961832,-31.053434,37.435116
-0.168213,-0.513184,0.679688,-16.076336,-36.465649,37.633587
-0.173340,-0.515381,0.717529,-12.694656,-41.374046,38.488548
-0.138184,-0.529053,0.758545,-9.267176,-43.832062,36.618320
-0.099609,-0.529541,0.745361,-7.763359,-42.984734,35.679390
-0.083740,-0.520264,0.722412,-8.114504,-37.664124,36.526718
-0.072021,-0.501953,0.708740,-8.671756,-32.282444,34.938931
-0.041748,-0.486084,0.689941,-10.396947,-28.732824,36.519085
-0.034912,-0.486084,0.682129,-13.099236,-25.526718,34.923664
-0.048096,-0.490723,0.667236,-15.259542,-22.519083,33.946564
-0.068115,-0.499268,0.669922,-16.282442,-22.854961,32.694656
-0.070068,-0.513672,0.705322,-14.709924,-24.328245,29.465649
-0.048584,-0.530273,0.733643,-11.656488,-24.587786,25.114504
-0.066406,-0.509033,0.729004,-10.282443,-24.587786,24.419847
-0.077148,-0.518555,0.713623,-9.580153,-25.175573,24.778625
-0.079346,-0.504883,0.724121,-10.251908,-26.664122,25.038168
-0.072998,-0.503662,0.708740,-10.427481,-25.587786,24.083969
-0.067383,-0.515381,0.708984,-11.007633,-23.870230,23.267176
-0.070312,-0.508545,0.696777,-11.847328,-20.984734,24.854961
-0.074707,-0.515137,0.695312,-13.465649,-17.786259,26.061069
-0.066162,-0.518799,0.702881,-14.656488,-15.435115,25.030535
-0.059326,-0.521973,0.707275,-13.038168,-13.969465,22.374046
-0.055664,-0.528809,0.714844,-11.732824,-14.213740,21.572519
-0.076416,-0.519043,0.738770,-12.190840,-15.343512,21.786259
-0.098877,-0.552979,0.727539,-10.778625,-17.435114,20.641222
-0.099365,-0.538574,0.727783,-9.549619,-20.267176,19.938931
-0.100342,-0.533936,0.734131,-8.916031,-21.206106,20.526718
-0.112305,-0.541016,0.751221,-7.335878,-21.473282,21.893129
-0.124023,-0.560547,0.766357,-3.549618,-20.702290,22.702290
-0.128662,-0.550781,0.764893,-0.809160,-19.969465,22.007633
-0.113037,-0.550781,0.738037,0.954198,-17.435114,21.045801
-0.097412,-0.508789,0.722412,-1.557252,-15.106871,26.083969
-0.097900,-0.508545,0.690674,-2.335878,-12.183207,27.404581
-0.090576,-0.506836,0.683838,-3.297710,-9.732824,28.106871
-0.091064,-0.514648,0.687744,-4.854962,-11.007633,26.152672
-0.114746,-0.525146,0.700928,-3.931298,-16.045801,23.916031
-0.123047,-0.534668,0.720947,-4.083970,-20.519083,23.167938
-0.135742,-0.533447,0.700928,-4.954198,-26.519083,22.702290
-0.131836,-0.536133,0.693604,-4.862596,-32.015266,21.145039
-0.131592,-0.543945,0.687744,-1.198473,-37.694656,17.900763
-0.105957,-0.498047,0.707764,-3.396947,-41.763359,19.587786
-0.106201,-0.485840,0.668945,-4.633588,-45.648853,20.770992
-0.081543,-0.500244,0.678955,-6.725191,-45.740459,22.351145
-0.072510,-0.503906,0.684326,-9.969465,-44.969467,24.633587
-0.063721,-0.511719,0.704102,-10.488549,-38.595421,26.755726
-0.081055,-0.544678,0.764160,-6.717557,-33.244274,22.763359
-0.071045,-0.538330,0.786621,-1.030534,-32.160305,24.404581
-0.084473,-0.533936,0.771973,-2.473282,-32.396946,26.595419
-0.098633,-0.546875,0.758545,-1.709924,-34.396946,28.526718
-0.116699,-0.536621,0.752441,-1.458015,-39.893131,26.992367
-0.110107,-0.517334,0.731445,-1.038168,-50.022900,23.603054
-0.086914,-0.497070,0.696289,-2.839695,-58.114502,22.389313
-0.061035,-0.489258,0.700928,-5.106870,-59.564884,21.557251
-0.044434,-0.497314,0.709229,-6.916030,-57.587788,21.526718
-0.024902,-0.500000,0.701172,-8.381680,-54.061069,22.801527
-0.013184,-0.515381,0.724609,-10.625955,-51.312977,22.946566
-0.012451,-0.562012,0.731934,-4.770992,-44.450382,15.190840
0.004883,-0.510742,0.766602,-6.885496,-42.190838,21.251909
0.008057,-0.532227,0.767334,-13.297709,-43.793892,22.740458
0.022461,-0.536865,0.752197,-15.587787,-47.137405,22.664122
0.047363,-0.549072,0.770508,-15.549619,-49.816795,20.458015
0.052490,-0.555420,0.776123,-11.862596,-56.015266,14.938931
0.047119,-0.538330,0.746094,-8.465649,-63.511452,10.641221
0.047363,-0.516113,0.683350,-10.786260,-69.923668,7.946565
0.065918,-0.496582,0.653320,-13.152672,-73.137405,8.038168
0.082275,-0.455566,0.654053,-18.351145,-72.725189,8.274809
0.122314,-0.502441,0.667725,-16.679390,-69.351143,7.145038
0.129883,-0.504639,0.690430,-15.282443,-62.061069,5.358778
0.129639,-0.530518,0.704102,-13.236641,-49.961834,5.725191
0.112305,-0.533691,0.739258,-13.259542,-40.725189,9.786260
0.088867,-0.549561,0.753662,-12.137404,-30.954199,13.824428
0.103027,-0.555176,0.791504,-7.847328,-22.007633,15.122137
0.101318,-0.567871,0.811768,-1.526718,-15.145039,14.290076
0.093750,-0.548584,0.775391,3.335878,-8.854961,13.900764
0.074707,-0.526367,0.729736,3.984733,-4.786260,14.809160
0.035400,-0.500488,0.676514,2.755725,-6.893130,13.778625
0.024414,-0.479492,0.643311,0.099237,-11.511451,11.083969
0.001709,-0.472900,0.626465,-2.534351,-20.167938,7.259542
-0.042725,-0.489990,0.636963,-4.534351,-31.183207,5.641222
-0.039795,-0.505371,0.644775,-6.389313,-38.244274,4.442748
-0.011230,-0.518555,0.692383,-6.358778,-38.366413,6.458015
-0.013428,-0.549316,0.748779,-4.984733,-36.839695,8.328244
-0.038818,-0.575195,0.761719,-0.977099,-35.671757,12.534351
-0.005615,-0.578857,0.768066,2.106870,-31.969465,15.656488
0.040527,-0.568115,0.754639,3.541985,-25.190840,18.549618
0.089600,-0.545898,0.741455,4.312977,-16.854961,19.488550
0.101807,-0.519043,0.710938,5.816794,-13.305344,17.809160
0.075684,-0.523682,0.706543,5.671756,-14.450381,15.564885
0.046875,-0.518311,0.687500,5.908397,-18.748091,14.038168
0.035889,-0.492432,0.660400,4.106870,-21.717558,14.351145
0.021729,-0.501953,0.656494,0.648855,-25.580153,14.366412
-0.015381,-0.514648,0.676758,0.091603,-33.068703,13.969465
-0.018066,-0.534668,0.704834,-0.358779,-39.099236,14.427481
-0.013916,-0.526367,0.720215,-0.671756,-44.160305,14.648855
0.007568,-0.545654,0.723633,-0.335878,-48.167938,16.328245
0.038818,-0.550049,0.745117,-0.335878,-47.007633,19.244274
0.090332,-0.547852,0.770996,0.725191,-42.549618,21.633587
0.141602,-0.545410,0.770508,3.404580,-35.893131,21.175573
0.182373,-0.541504,0.766846,7.274809,-27.992367,19.778625
0.177979,-0.558838,0.756104,10.519084,-21.984734,18.038168
0.146973,-0.543701,0.764404,10.587787,-21.305344,18.679390
0.139160,-0.541992,0.744873,10.022901,-23.221375,18.351145
0.129395,-0.549072,0.750732,8.954199,-25.755726,17.664122
0.137207,-0.542969,0.749268,7.839694,-26.381680,17.763359
0.119385,-0.559082,0.780029,8.061069,-31.267176,15.648855
0.119873,-0.552734,0.750244,8.053435,-36.007633,13.709924
0.108154,-0.570068,0.766846,6.687023,-39.854961,13.557252
