acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.482666,0.001465,0.736084,-8.580153,-20.870230,35.198475
0.483154,0.006592,0.738770,-10.541985,-20.656488,36.847328
0.484375,0.017334,0.716553,-8.885496,-26.091602,34.954197
0.501953,0.026855,0.713379,-7.458015,-27.022902,33.580154
0.515869,0.038086,0.701660,-6.709924,-26.992367,31.519083
0.504883,0.040039,0.675293,-7.755725,-24.045801,31.213741
0.493408,0.046387,0.674316,-11.091603,-24.969465,32.496181
0.531738,0.038574,0.701172,-13.801527,-24.816793,31.755726
0.560303,0.020508,0.721680,-14.129771,-24.870230,29.877863
0.576416,0.008057,0.748535,-11.419847,-25.511450,27.908398
0.581055,0.003906,0.766357,-8.053435,-22.725191,26.396946
0.640625,0.013672,0.788818,-7.572519,-15.648855,24.641222
0.593506,-0.008545,0.760498,-3.755725,-15.900764,23.198473
0.575195,0.001465,0.742188,-4.068702,-12.603053,23.167938
0.568604,0.007812,0.771240,-3.427481,-15.175572,21.534351
0.584961,0.005127,0.751953,-1.030534,-14.519084,17.122137
0.575684,0.027832,0.730469,-2.137405,-10.229008,14.702291
0.550049,0.027832,0.713135,-4.557252,-7.549618,13.244275
0.527344,0.034424,0.712891,-5.595420,-11.671756,11.229008
0.518066,0.032227,0.710205,-6.961832,-15.992367,8.137404
0.521484,0.030518,0.712158,-11.137404,-14.900764,8.763359
0.510742,0.018799,0.717529,-15.274809,-12.641221,11.916031
0.505615,0.000732,0.755127,-14.198473,-13.809160,13.694656
0.499756,-0.007812,0.780762,-12.190840,-10.961832,15.709924
0.460938,-0.009033,0.779053,-7.816794,-14.137404,17.648855
0.490234,-0.007324,0.792725,-5.816794,-12.564885,19.580153
0.486084,-0.011719,0.778809,-3.312977,-12.435115,22.106871
0.466553,0.007812,0.763428,-1.801527,-13.068703,24.870230
0.462891,0.007812,0.742920,-1.068702,-21.305344,26.900763
0.502930,0.014160,0.742676,-2.274809,-16.748091,29.259542
0.478760,0.011963,0.732422,-0.412214,-23.374046,28.603054
0.500244,0.012695,0.730469,-0.038168,-22.877863,28.083969
0.489014,0.011475,0.747314,-2.496183,-20.557251,29.641222
0.483154,0.000732,0.750488,-4.946565,-25.755726,31.068703
0.502686,-0.005127,0.756592,-6.351145,-27.404581,29.770992
0.517334,0.005859,0.733643,-7.061069,-25.900763,28.282442
0.501465,0.018066,0.731689,-7.511450,-21.404581,27.816793
0.512695,0.020508,0.721436,-8.648855,-21.519083,27.198473
0.520020,0.028809,0.692139,-10.931297,-24.221375,25.206106
0.536377,0.052246,0.677002,-11.793893,-24.213741,25.404581
0.535889,0.034424,0.661377,-11.427481,-24.114504,24.908398
0.530518,0.044189,0.667480,-11.297709,-27.389313,25.099237
0.562012,0.047363,0.657227,-10.320611,-25.671755,23.618320
0.574219,0.048584,0.644775,-8.625955,-24.206106,22.000000
0.587891,0.052002,0.634277,-11.603053,-18.076336,22.358778
0.552002,0.040039,0.633545,-16.198473,-14.916031,24.534351
0.527100,0.038330,0.648438,-20.969465,-14.320611,24.984734
0.479492,0.013672,0.687012,-24.824427,-15.633588,26.297710
0.476562,0.005127,0.682617,-28.862595,-12.610687,29.908398
0.468018,0.001953,0.737305,-28.862595,-11.656488,35.015266
0.437500,-0.044678,0.799316,-22.503817,-21.946566,33.541985
0.443848,-0.079102,0.823975,-15.236641,-28.755726,34.251907
0.473877,-0.090576,0.838623,-12.618320,-30.175573,39.030533
0.630371,-0.132324,0.909180,-8.541985,-25.267176,43.282444
0.729980,-0.204590,0.994629,6.809160,-26.885496,36.030533
0.733887,-0.171387,0.907959,19.427481,-11.503817,29.152672
0.766602,-0.046143,0.824951,19.496183,0.053435,30.343512
0.548340,-0.055420,0.670898,22.580153,-26.328245,27.206106
0.655273,0.078125,0.654053,4.519084,-13.007633,25.015266
0.567139,0.082031,0.647461,-3.816794,-15.580153,24.442749
0.535156,0.075195,0.638672,-10.496183,-25.167938,23.625954
0.577881,0.102051,0.609131,-19.076336,-25.755726,23.045801
0.577881,0.086426,0.623047,-27.427481,-26.854961,21.221375
0.543701,0.057861,0.632080,-31.725191,-32.488548,20.419847
0.555420,0.033203,0.668701,-33.290077,-32.198475,23.267176
0.555176,-0.004150,0.730957,-34.198475,-8.793893,24.664122
0.463379,-0.049072,0.751221,-20.244274,-33.442749,24.816793
0.526855,-0.034424,0.810791,-14.984733,-33.183205,23.167938
0.512939,-0.026855,0.776855,-12.381680,-30.938931,25.076336
0.515137,0.004150,0.765381,-11.412213,-23.358778,26.053434
0.516113,0.007080,0.757812,-10.137404,-24.488550,25.862595
0.528320,0.009033,0.733398,-10.931297,-24.396946,26.847328
0.542969,0.021484,0.711182,-11.938931,-21.274809,24.809160
0.583496,0.046143,0.680420,-15.717557,-18.587786,23.442749
0.534424,0.051514,0.639160,-18.366413,-23.083969,21.977098
0.528809,0.040527,0.651611,-23.190840,-28.740458,21.030535
0.556885,0.039551,0.642822,-27.984734,-25.877863,23.083969
0.544922,-0.006836,0.660400,-32.564884,-25.732824,25.053434
0.578125,-0.046631,0.708984,-29.816793,-23.534351,25.083969
0.587402,-0.076660,0.784668,-22.541985,-28.007633,23.366413
0.584717,-0.080566,0.778076,-11.923664,-26.053434,25.114504
0.574463,-0.075439,0.786621,-5.625954,-28.809160,24.366413
0.614502,-0.060059,0.747803,-2.022901,-23.480917,21.977098
0.572266,-0.016113,0.695557,-3.916031,-19.480917,21.580153
0.548340,0.015625,0.631836,-10.389313,-25.389313,23.473282
0.547119,0.016846,0.620605,-19.053434,-40.885498,18.603054
0.600830,0.004395,0.602783,-31.152672,-28.496183,15.099236
0.872314,0.139160,0.867188,-43.396946,3.183206,19.206106
0.317871,-0.035400,0.652100,-35.725189,-52.946564,26.045801
0.770508,0.005127,0.771973,-49.656490,28.977098,30.160305
0.387695,-0.158691,0.586914,-37.030533,-53.610687,20.916031
0.673096,-0.056641,0.713867,-37.320610,-2.404580,25.664122
0.628662,-0.093994,0.704102,-24.969465,-39.916031,26.839695
0.663574,-0.093750,0.685059,-24.221375,-23.916031,26.847328
0.656738,-0.086670,0.615234,-22.496183,-14.587787,29.106871
0.608398,-0.076172,0.685059,-24.832062,-20.480917,27.236641
0.662354,-0.068359,0.634521,-30.641222,-17.549618,25.969465
0.647949,-0.067383,0.615234,-34.984734,-16.793894,20.931297
0.645020,-0.069336,0.614258,-37.732826,-15.473283,19.503817
0.608643,-0.070312,0.658936,-39.709923,-10.129771,18.007633
0.608398,-0.134521,0.722656,-34.648853,-12.534351,15.458015
0.600830,-0.122314,0.721680,-25.427481,-9.938931,14.450381
0.575928,-0.114990,0.729980,-20.389313,-6.961832,14.221375
