acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.558838,0.032471,0.731201,2.328244,-2.648855,38.587788
0.542725,0.028809,0.749023,3.129771,-4.587786,38.152672
0.531982,0.031982,0.759521,3.755725,-6.038168,39.435116
0.510498,0.021484,0.760254,4.381680,-6.931298,41.732826
0.486328,0.018555,0.756836,4.969466,-7.198473,45.824429
0.476318,0.023926,0.756836,5.068702,-6.801527,50.427483
0.462402,0.027100,0.744385,4.694656,-6.977099,56.251907
0.450684,0.036377,0.724365,3.709924,-9.366412,61.076336
0.472656,0.031738,0.712891,3.007634,-11.610687,63.312977
0.504883,0.032227,0.687744,3.145038,-13.740458,61.854961
0.552734,0.034424,0.709961,0.335878,-18.076336,56.679390
0.596680,0.049316,0.728027,-1.870229,-19.954199,50.862595
0.606445,0.035889,0.727783,-2.458015,-21.694656,45.106869
0.612061,0.034912,0.716553,-2.793893,-20.748091,40.244274
0.597656,0.045410,0.718262,-4.290076,-19.587786,36.526718
0.589355,0.038818,0.724854,-4.786260,-16.786259,34.061069
0.558594,0.037354,0.732422,-3.709924,-14.450381,32.725189
0.537842,0.037109,0.740479,-3.732824,-12.763359,33.137405
0.512451,0.039551,0.726562,-4.229008,-12.244275,35.610687
0.489258,0.042236,0.736084,-6.923664,-10.549619,39.396946
0.462891,0.018555,0.718018,-5.740458,-14.664123,42.557251
0.514160,0.036377,0.726562,-4.969466,-14.328244,43.488548
0.549805,0.038086,0.726562,-5.221374,-13.450381,41.274811
0.573242,0.043945,0.747803,-5.083970,-14.511451,37.473282
0.603027,0.036377,0.760254,-3.847328,-11.480916,33.633587
0.601807,0.044434,0.761230,-3.366412,-10.152672,29.938931
0.578125,0.043701,0.756592,-4.816794,-11.030535,27.793894
0.538086,0.043213,0.752930,-6.236641,-12.900764,27.839695
0.524658,0.043457,0.746338,-6.229008,-14.694656,29.610687
0.491699,0.041260,0.752197,-4.396946,-16.519083,31.824427
0.495117,0.038330,0.742188,-2.931298,-17.488550,34.442749
0.492188,0.050293,0.737549,-2.038168,-17.274809,36.816795
0.512695,0.050293,0.730469,-1.740458,-14.984733,38.404579
0.512451,0.053467,0.721191,-2.076336,-12.977099,40.259541
0.528809,0.058594,0.702637,-2.480916,-8.129771,41.519085
0.549316,0.063721,0.709473,-3.312977,-2.877863,40.854961
0.558594,0.060059,0.719971,-5.045802,-0.145038,39.572517
0.552002,0.048340,0.754395,-6.870229,0.412214,37.893131
0.545654,0.043213,0.751953,-7.091603,0.114504,36.465649
0.510986,0.041504,0.757568,-7.419847,-2.709924,35.839695
0.470459,0.041992,0.750000,-6.961832,-8.404580,37.473282
0.451172,0.026611,0.757568,-4.809160,-13.274809,40.366413
0.432861,0.024414,0.797852,-2.030534,-15.259542,45.427483
0.439453,0.017822,0.777344,0.183206,-14.908397,49.358780
0.460205,0.020264,0.784912,1.748092,-11.099236,52.236641
0.462891,0.038574,0.761230,2.954198,-10.763359,54.595421
0.494141,0.040771,0.775879,3.129771,-3.770992,56.603054
0.485596,0.036377,0.764648,2.450382,1.778626,56.809162
0.477051,0.054199,0.747803,-0.152672,4.053435,57.480915
0.458252,0.058105,0.732910,-2.893130,3.160305,58.251907
0.441895,0.062988,0.712646,-5.923664,2.312977,58.526718
0.423584,0.067627,0.716797,-8.381680,0.709924,60.480915
0.390381,0.070068,0.704102,-9.633588,-4.725191,63.061069
0.372559,0.069824,0.703613,-9.702291,-7.709924,66.938934
0.368652,0.061035,0.703125,-10.229008,-9.221375,72.190842
0.396973,0.070557,0.717285,-10.381680,-9.290076,75.671753
0.426758,0.052002,0.750488,-10.419847,-7.740458,76.419846
0.447510,0.050781,0.787354,-11.305344,-8.931297,76.007637
0.455078,0.040771,0.796631,-10.671756,-12.213740,73.099236
0.462646,0.029541,0.799316,-8.763359,-16.435114,69.595421
0.455811,0.041748,0.783203,-9.374045,-20.778625,68.290077
0.445801,0.036621,0.745361,-8.549619,-23.664122,68.038170
0.457764,0.039795,0.757080,-9.030535,-24.366413,68.129768
0.479248,0.051758,0.748291,-11.458015,-22.450382,66.763359
0.500000,0.047607,0.732666,-12.732824,-20.198473,62.587788
0.515869,0.049561,0.732666,-13.114504,-17.412214,58.595421
0.506104,0.057373,0.739746,-12.664123,-16.557251,54.648853
0.501709,0.055176,0.731689,-11.770992,-16.114504,51.786259
0.488281,0.064697,0.722900,-11.374045,-16.786259,49.335876
0.481201,0.059814,0.710938,-10.824428,-18.702290,45.786259
0.495361,0.065918,0.743408,-12.496183,-21.351145,41.923664
0.483643,0.055176,0.738770,-12.396947,-22.229008,38.549618
0.468018,0.059814,0.740967,-11.961832,-22.580153,37.526718
0.462402,0.054932,0.743164,-11.595420,-20.992367,37.763359
0.456543,0.063477,0.728271,-10.908397,-18.419847,39.076336
0.456787,0.059326,0.724609,-10.564885,-15.702291,40.053436
0.452393,0.068604,0.724365,-11.389313,-14.358779,40.221375
0.463135,0.067627,0.732422,-11.778625,-12.427481,39.946564
0.469482,0.075684,0.726318,-12.938931,-11.335877,40.595421
0.469482,0.071289,0.707520,-14.496183,-10.984733,40.374046
0.465088,0.076172,0.704834,-15.564885,-12.603053,40.770992
0.458740,0.088867,0.695801,-16.435114,-13.977099,42.236641
0.443359,0.074219,0.679199,-16.610687,-12.679389,45.450382
0.440674,0.072510,0.686768,-19.885496,-13.511451,41.885498
0.381348,0.072021,0.774170,-18.801527,-13.694656,52.137405
0.450439,0.078613,0.681396,-21.572519,-0.770992,57.221375
0.437256,0.068604,0.702637,-23.038168,3.557252,60.274811
0.489258,0.074463,0.678711,-25.488550,14.679389,64.564888
0.397461,0.072021,0.712402,-24.335878,7.221374,61.343510
0.406982,0.057129,0.697266,-25.793894,3.274809,58.625954
0.393555,0.048096,0.709473,-27.145039,-3.381679,54.977100
0.382080,0.040039,0.712646,-28.679390,-11.679389,51.541985
0.365479,0.038818,0.729492,-33.091602,-20.595419,49.519085
0.357422,0.040039,0.691650,-33.053436,-17.977098,51.351147
0.353760,0.030273,0.711182,-31.045801,-19.656488,52.305344
0.347168,0.041748,0.705811,-33.786259,-13.618320,56.412212
0.338623,0.033691,0.736572,-35.473282,-12.816793,58.809162
0.364746,0.025879,0.758789,-32.473282,-10.580153,58.633587
0.395264,0.024170,0.768799,-27.603054,-5.885496,55.725189
0.407715,0.012207,0.790771,-22.389313,-7.076336,50.465649
0.377197,0.004639,0.799561,-14.786260,-13.847328,47.618320
0.380371,0.012451,0.812500,-8.862596,-18.480917,45.923664
0.371094,0.009277,0.785645,-5.954198,-22.748091,42.709923
0.425781,0.015381,0.764160,-5.312977,-18.946566,40.534351
0.382324,0.030029,0.709473,-3.847328,-15.801527,38.557251
0.401611,0.041992,0.737061,-4.022901,-22.137405,37.236641
0.429443,0.060303,0.701416,-8.099236,-16.389313,37.129772
0.405029,0.065186,0.695312,-11.297709,-16.183207,38.137405
0.423828,0.062012,0.697021,-15.175572,-15.465649,37.190838
0.449463,0.051758,0.701416,-14.809160,-13.969465,33.839695
0.455566,0.044434,0.724365,-11.068703,-12.870229,30.366413
0.458740,0.036865,0.737549,-6.984733,-11.725191,27.045801
0.455078,0.038330,0.721436,-5.282443,-11.351145,24.290077
0.415771,0.041016,0.716797,-5.427481,-13.473283,23.396946
0.401611,0.038574,0.737305,-5.366412,-18.129770,23.320610
0.414062,0.032227,0.728516,-4.916030,-23.305344,21.038168
0.406494,0.030273,0.734375,-5.045802,-27.366413,19.580153
0.392822,0.023682,0.751709,-5.572519,-30.007633,22.595419
0.379395,0.017822,0.745117,-6.900764,-29.908398,25.633587
0.402588,0.026611,0.733154,-9.381680,-25.709923,27.984734
0.410156,0.026123,0.726318,-10.106871,-19.022902,28.244274
0.412354,0.046631,0.730225,-10.534351,-13.396947,29.251909
0.424561,0.048340,0.712158,-9.969465,-9.114504,28.099237
0.467529,0.071533,0.667480,-11.450381,-2.595420,25.259542
0.374268,0.074707,0.686035,-11.656488,-12.587787,24.122137
0.393066,0.072510,0.676514,-13.938931,-14.664123,22.534351
0.390381,0.075928,0.663086,-16.694656,-17.511450,20.267176
0.349609,0.059814,0.691650,-15.480916,-26.473282,19.297710
0.320557,0.060059,0.708740,-13.641221,-31.824427,22.343512
0.329102,0.050537,0.723877,-13.381680,-36.061069,23.000000
0.379883,0.042480,0.705566,-17.106871,-31.328245,22.832062
0.382324,0.040771,0.733643,-16.175573,-25.839695,27.442749
0.398682,0.034180,0.724609,-12.549619,-28.152672,30.618320
0.454102,0.043457,0.708008,-15.847328,-18.396946,32.801525
0.470215,0.039551,0.704834,-17.740458,-12.007633,33.648853
0.476318,0.049072,0.689697,-21.770992,-10.450381,34.206108
0.464355,0.053955,0.664551,-25.847328,-14.007633,35.541985
0.433105,0.065186,0.646240,-31.709923,-18.259542,36.175571
0.367920,0.076660,0.630371,-39.312977,-42.519085,34.770992
0.422363,0.102539,0.590332,-50.877861,-44.511452,34.229008
0.425781,0.079346,0.571045,-56.045803,-44.931297,33.526718
0.419922,0.074707,0.604980,-56.870228,-43.358780,33.549618
0.415039,0.062744,0.610107,-58.419846,-34.404579,37.549618
0.359375,0.035156,0.695557,-55.412212,-32.992367,41.916031
0.407471,-0.004150,0.669922,-47.305344,-24.557251,43.061069
0.440918,-0.015625,0.676270,-41.572517,-22.633587,41.793892
0.398682,-0.028809,0.714600,-36.496181,-21.076336,41.190838
0.409912,-0.050537,0.731201,-30.832062,-22.473282,37.526718
0.421387,-0.063232,0.754150,-25.977098,-25.259542,31.977098
0.381592,-0.062256,0.785889,-21.801527,-33.229008,29.770992
0.382080,-0.070068,0.794189,-20.152672,-32.557251,28.969465
0.426758,-0.065918,0.788818,-18.366413,-30.702290,27.251909
0.467041,-0.066162,0.780029,-17.862595,-23.099237,27.251909
0.425537,-0.038818,0.781982,-10.519084,-24.519083,25.809160
0.448730,-0.049072,0.761230,-8.618320,-24.732824,24.022902
0.454346,-0.011963,0.707275,-10.923664,-22.381680,23.496183
0.449463,0.003174,0.678223,-11.297709,-21.770992,22.961832
0.435791,0.023438,0.657227,-15.328244,-22.167938,22.381680
0.419434,0.008301,0.670166,-19.274809,-26.213741,20.083969
0.406738,0.009033,0.669434,-18.106871,-30.702290,19.053434
0.463379,-0.006592,0.679199,-19.335878,-28.374046,17.007633
0.456787,0.022217,0.635498,-20.229008,-17.038168,20.656488
0.415283,-0.040283,0.704590,-19.839695,-24.114504,22.839695
0.484619,-0.044678,0.690674,-20.893129,-19.923664,20.557251
0.457031,-0.035156,0.699463,-16.732824,-25.572519,18.519083
0.476318,-0.032959,0.677979,-15.954199,-19.519083,19.335878
0.461182,-0.033203,0.685303,-15.496183,-20.885496,18.862595
0.492188,-0.023193,0.686768,-13.030535,-17.977098,17.557251
0.484131,-0.024658,0.674561,-13.458015,-15.946565,16.847328
0.438965,-0.018555,0.665527,-17.641222,-16.885496,19.129770
0.423340,-0.013916,0.680908,-21.809160,-19.442749,19.099237
0.413086,-0.025146,0.691406,-24.465649,-22.877863,17.519083
0.434082,-0.032959,0.706543,-22.251909,-24.847328,16.312977
0.440918,-0.045166,0.729736,-18.748091,-26.305344,14.610687
0.447266,-0.048828,0.719238,-17.152672,-23.679390,15.763359
0.433105,-0.042969,0.721924,-16.114504,-23.992367,16.236641
0.454834,-0.023438,0.693604,-15.938931,-19.839695,18.519083
0.481689,-0.017090,0.687012,-16.824427,-17.946566,19.236641
0.472412,-0.021240,0.669189,-20.610687,-16.977098,23.931297
0.439453,-0.016113,0.664551,-28.473282,-15.244275,28.839695
0.488037,-0.026367,0.641113,-34.534351,-12.809160,31.145039
0.501221,-0.039307,0.633301,-44.656490,-3.656489,36.900764
0.497314,-0.051758,0.677979,-50.274811,1.099237,37.244274
0.562744,-0.070557,0.640381,-55.030533,15.969465,36.480915
0.492432,-0.047852,0.705566,-56.183205,18.091602,40.519085
0.496826,-0.049805,0.696777,-64.343513,25.816793,46.328243
0.461426,-0.066895,0.650879,-71.175575,32.389313,46.877861
0.405518,-0.086182,0.649170,-65.251907,29.587786,42.900764
0.293945,-0.060303,0.685059,-56.625954,4.335878,31.916031
0.300049,-0.043213,0.680420,-49.259541,-16.625954,19.442749
0.312500,-0.032471,0.672119,-46.412212,-26.709923,13.541985
0.337646,-0.051025,0.665283,-47.320610,-39.709923,10.564885
0.393799,-0.088867,0.702393,-45.236641,-27.496183,12.587787
0.359619,-0.127930,0.722656,-32.419846,-26.244274,15.053435
0.399658,-0.124023,0.714355,-23.618320,-16.503817,18.908398
0.387695,-0.113037,0.677002,-20.198473,-11.259542,22.717558
0.409912,-0.067383,0.618164,-20.404581,-4.396946,26.809160
0.381592,-0.060059,0.590820,-21.877863,-2.656489,28.290077
0.352783,-0.048340,0.606201,-24.770992,-8.435115,25.007633
0.347656,-0.048340,0.596924,-27.198473,-17.534351,19.503817
0.337402,-0.053955,0.596680,-29.908398,-26.541985,16.488550
0.329834,-0.085449,0.644287,-30.015266,-31.877863,14.839695
0.353271,-0.129883,0.669678,-25.862595,-33.221375,14.335877
0.358154,-0.159912,0.718506,-18.587786,-33.068703,15.206107
0.386719,-0.170410,0.720703,-10.893129,-30.106871,16.396946
0.405029,-0.150146,0.677979,-8.274809,-26.183207,18.549618
0.435547,-0.133545,0.648438,-8.221375,-21.152672,21.511450
0.456543,-0.131592,0.637695,-6.442748,-20.290077,19.351145
0.448486,-0.127441,0.635986,-3.786260,-22.702290,16.236641
0.447266,-0.112793,0.607666,-5.114504,-23.679390,15.870229
0.475342,-0.114990,0.614502,-5.931298,-24.770992,12.709924
0.486816,-0.124512,0.613770,-7.748092,-24.366413,11.412213
0.448242,-0.124268,0.619385,-10.061069,-26.694656,9.709924
0.484619,-0.125000,0.620117,-11.358779,-24.274809,7.709924
0.459473,-0.125244,0.617676,-10.633588,-26.122137,6.977099
0.454834,-0.135010,0.643555,-11.839695,-26.076336,8.305344
0.449707,-0.160889,0.672607,-10.259542,-29.114504,7.618320
0.486572,-0.170654,0.660645,-6.190840,-26.488550,7.519084
0.464111,-0.175781,0.669678,-3.244275,-26.580153,10.526717
0.486328,-0.177002,0.681152,1.633588,-25.885496,10.145039
0.519287,-0.173096,0.674072,7.053435,-21.938931,9.328244
0.523438,-0.137939,0.644043,9.946565,-20.083969,9.473283
0.493652,-0.114990,0.619385,6.083970,-19.687023,10.992367
0.498779,-0.095215,0.594482,1.923664,-23.045801,7.465649
0.490479,-0.079346,0.575195,-2.335878,-28.557251,6.038168
0.438477,-0.074707,0.583740,-6.435114,-35.267174,5.679389
0.540039,-0.114502,0.623535,-4.435114,-26.404581,3.175573
0.493652,-0.098877,0.648926,-8.755725,-25.977098,5.549618
0.462891,-0.123047,0.639893,-5.465649,-27.687023,5.839694
0.505615,-0.139160,0.660889,-2.328244,-23.503817,5.793893
0.488281,-0.156250,0.671143,3.511450,-22.465649,7.908397
0.493652,-0.154297,0.680908,6.160306,-20.893129,9.618320
0.490479,-0.151855,0.670654,9.534351,-22.267176,8.267176
0.497314,-0.135010,0.667725,12.282443,-23.786259,6.725191
0.512939,-0.124023,0.638672,12.053435,-21.870230,6.389313
0.481201,-0.090332,0.617676,9.488549,-25.274809,7.083970
0.581543,-0.048584,0.620605,-0.175573,-16.129770,7.709924
0.493896,-0.061523,0.570068,-3.374046,-24.145039,5.015267
0.448975,-0.038330,0.608154,-3.564885,-16.770992,4.961832
0.417725,-0.059082,0.635010,-5.977099,-18.007633,7.862596
0.444092,-0.075928,0.649658,-5.374046,-16.946566,8.396947
0.457275,-0.106689,0.700928,0.854962,-15.236641,8.580153
