acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.118896,-0.458252,0.728516,-18.572519,24.648855,-32.877861
0.108154,-0.438721,0.708740,-22.335878,22.358778,-31.816793
0.107422,-0.445557,0.683350,-26.374046,19.633587,-30.198473
0.126709,-0.456055,0.682129,-29.641222,19.045801,-31.267176
0.123779,-0.454346,0.689941,-30.618320,17.801527,-32.954197
0.131592,-0.454590,0.715088,-31.381680,17.427481,-32.900764
0.141846,-0.451416,0.705078,-28.946566,19.259542,-33.427483
0.149170,-0.466553,0.756592,-25.519083,16.763359,-33.427483
0.153564,-0.460938,0.750732,-24.885496,16.000000,-33.816795
0.151123,-0.459229,0.755371,-23.030535,15.679389,-34.931297
0.146729,-0.466553,0.752930,-19.908398,15.603053,-36.465649
0.122070,-0.474121,0.746338,-16.809160,13.297709,-36.244274
0.123535,-0.480225,0.755859,-16.969465,11.045801,-36.404579
0.132080,-0.484619,0.754395,-19.160305,10.145039,-36.618320
0.136230,-0.493164,0.749268,-20.114504,12.129771,-36.236641
0.145508,-0.488770,0.773438,-20.412214,16.816793,-34.534351
0.125732,-0.498047,0.763672,-18.442749,16.832062,-33.351147
0.137451,-0.508057,0.772705,-14.969465,18.259542,-31.832062
0.118652,-0.512695,0.771973,-12.358779,15.351145,-35.328243
0.132080,-0.511719,0.788818,-8.061069,16.190840,-35.351147
0.132324,-0.529297,0.802002,-0.610687,15.099236,-35.160305
0.108887,-0.526611,0.810547,3.969466,10.068703,-34.106869
0.094971,-0.529297,0.798096,5.824428,5.870229,-34.305344
0.095703,-0.515137,0.786377,6.343512,2.648855,-33.786259
0.094971,-0.510986,0.773193,3.816794,-3.152672,-32.694656
0.128906,-0.505615,0.769287,0.870229,-4.969466,-30.908398
0.145508,-0.501221,0.780273,-1.969466,-0.419847,-31.404581
0.155029,-0.507324,0.799316,-1.763359,6.931298,-30.946566
0.121338,-0.492432,0.798828,-1.992366,8.435115,-28.129770
0.121094,-0.495605,0.790771,-1.679389,8.091603,-26.671755
0.166016,-0.484131,0.801514,0.206107,10.061069,-27.213741
0.192139,-0.465820,0.795166,1.435115,11.282443,-29.488550
0.176514,-0.461426,0.764160,1.664122,9.656488,-30.961832
0.168457,-0.463623,0.779785,3.725191,6.458015,-32.610687
0.163086,-0.480713,0.804443,7.282443,2.290076,-34.786259
0.138672,-0.488770,0.796387,10.954199,-3.213740,-37.526718
0.121826,-0.483643,0.777344,12.312977,-8.732824,-37.335876
0.145752,-0.490723,0.764893,12.000000,-5.000000,-35.366413
0.176025,-0.492432,0.816162,8.648855,1.541985,-32.610687
0.197510,-0.483154,0.801514,3.923664,8.877863,-29.633587
0.186768,-0.480469,0.778076,1.450382,9.099236,-28.343512
0.199219,-0.476562,0.755127,-0.229008,9.358779,-29.992367
0.235840,-0.479736,0.759277,3.740458,13.801527,-33.374046
0.232422,-0.478027,0.800537,10.381680,16.083969,-36.580154
0.182373,-0.468506,0.791016,14.129771,13.106871,-37.687023
0.146729,-0.467285,0.794189,16.137405,6.435114,-36.916031
0.175781,-0.446777,0.764893,14.404580,6.679389,-34.801525
0.200439,-0.457275,0.748047,17.656488,10.236641,-34.511452
0.167480,-0.454834,0.731201,21.282442,8.335877,-35.206108
0.127441,-0.454834,0.734863,13.625955,10.152672,-31.290077
0.166748,-0.441650,0.685791,8.679389,9.198473,-31.946566
0.153809,-0.436523,0.671631,7.366412,8.641221,-30.007633
0.180908,-0.421631,0.694580,1.175573,11.091603,-29.335878
0.164062,-0.416260,0.676025,-5.152672,10.496183,-27.625954
0.187500,-0.398926,0.657471,-13.801527,12.526717,-25.603054
0.184570,-0.410889,0.660400,-18.061069,12.961832,-22.465649
0.255859,-0.406494,0.662109,-27.068703,14.519084,-21.847328
0.207275,-0.452881,0.676025,-33.793892,6.229008,-20.885496
0.284424,-0.428223,0.647461,-30.541985,20.648855,-22.755726
0.247070,-0.470459,0.745117,-21.343512,20.893129,-24.648855
0.190674,-0.454102,0.742920,-19.137405,21.083969,-22.549618
0.175049,-0.454590,0.753662,-17.229008,18.847328,-20.106871
0.183105,-0.480469,0.779785,-10.664123,18.183207,-18.969465
0.173828,-0.484863,0.801758,-4.473282,13.572519,-18.656488
0.134766,-0.493652,0.774170,-1.610687,7.862596,-18.068703
0.120361,-0.482178,0.752686,-2.931298,2.229008,-17.274809
0.118896,-0.485596,0.703125,-6.083970,-3.847328,-16.778625
0.084473,-0.463623,0.636719,-14.587787,-12.564885,-13.893129
0.108154,-0.445801,0.626221,-24.809160,-13.099236,-11.954199
0.127686,-0.460449,0.657471,-32.503819,-11.793893,-9.778625
0.100098,-0.485352,0.702148,-36.595421,-9.778625,-8.832061
0.064941,-0.506836,0.729980,-34.259541,-2.832061,-6.893130
0.074707,-0.541504,0.782715,-25.129770,5.633588,-4.335878
0.086670,-0.560059,0.812012,-19.190840,12.442748,-3.473282
0.094971,-0.546875,0.815918,-16.908398,12.435115,-1.801527
0.121094,-0.542236,0.814941,-13.045801,10.221375,-2.992366
0.183105,-0.556396,0.828125,-9.938931,10.396947,-9.320611
0.166016,-0.573486,0.865723,-3.244275,5.312977,-13.221375
0.133545,-0.550049,0.833008,-1.618321,1.083969,-14.725191
0.127686,-0.541016,0.821289,-1.755725,0.625954,-13.038168
0.122559,-0.552490,0.822510,-3.793893,1.832061,-10.389313
0.112793,-0.560791,0.777588,-6.610687,0.625954,-8.961832
0.129395,-0.546875,0.746338,-10.641221,1.198473,-7.473282
0.134277,-0.548828,0.738525,-14.190840,2.564885,-6.916030
0.143066,-0.554688,0.745117,-10.473283,5.404580,-6.183206
0.141113,-0.554199,0.834717,-6.396946,7.320611,-4.679389
0.152344,-0.520752,0.841064,-5.816794,11.015267,-1.709924
0.176758,-0.506104,0.857178,-2.190840,13.488549,-1.549618
0.196533,-0.480469,0.876709,4.618320,13.809160,-1.358779
0.211426,-0.464844,0.841309,5.122138,11.549619,-4.664122
0.240234,-0.442871,0.805908,2.320611,5.961832,-8.717557
0.233887,-0.429688,0.765381,0.305344,3.801527,-11.274809
0.223389,-0.412842,0.742920,-3.969466,0.465649,-14.519084
0.219482,-0.394043,0.685303,-8.244275,1.297710,-14.015267
0.262695,-0.402100,0.704590,-9.496183,10.015267,-16.572519
0.242920,-0.423340,0.725830,-7.793893,12.618320,-18.740458
0.216064,-0.414062,0.699219,-7.030534,15.572519,-18.732824
0.200684,-0.423340,0.742432,-6.045802,15.832061,-17.419847
0.202881,-0.443604,0.746094,-2.671756,16.015266,-18.076336
0.172607,-0.460693,0.760742,0.885496,14.511451,-20.938931
0.126709,-0.463867,0.747070,1.396947,9.618320,-19.496183
0.128174,-0.449219,0.723877,-2.091603,9.877863,-15.770992
0.156982,-0.462891,0.709717,-7.633588,12.083969,-12.717557
0.128906,-0.460693,0.685059,-9.740458,13.687023,-10.259542
0.170898,-0.454590,0.691162,-10.793893,19.320610,-9.954199
0.210938,-0.458008,0.693848,-10.770992,24.167938,-11.259542
0.182861,-0.452881,0.681641,-10.687023,23.351145,-13.351145
0.159912,-0.462402,0.675781,-8.580153,17.595419,-15.801527
0.197510,-0.440674,0.662842,-7.068702,18.450382,-16.587786
0.180420,-0.476562,0.766846,-6.305344,22.335878,-11.511451
0.090820,-0.462891,0.711670,-2.969466,13.511451,-15.564885
0.140625,-0.479004,0.741455,-2.557252,10.106871,-13.473283
0.154541,-0.486328,0.758545,-4.969466,12.000000,-13.809160
0.108887,-0.511230,0.756104,-4.832061,9.580153,-14.496183
0.108398,-0.499512,0.747803,-2.488550,7.412214,-13.564885
0.114502,-0.489502,0.743652,-0.419847,7.862596,-13.221375
0.153320,-0.482422,0.743896,1.580153,12.267176,-14.175572
0.118652,-0.492432,0.733887,3.267176,9.946565,-13.572519
0.119141,-0.468506,0.677490,0.534351,7.549618,-14.229008
0.112549,-0.451416,0.682129,-4.786260,2.458015,-13.824428
0.106445,-0.441162,0.663330,-11.938931,-0.076336,-14.206107
0.127197,-0.445801,0.646729,-19.488550,2.496183,-15.511451
0.156494,-0.448975,0.695801,-25.603054,12.045801,-14.541985
0.123535,-0.461182,0.702881,-29.992367,15.946565,-12.938931
0.097656,-0.476562,0.692383,-33.076336,20.007633,-9.839695
0.125000,-0.490234,0.708252,-36.206108,24.129770,-7.748092
0.152100,-0.526123,0.722168,-31.656488,27.656488,-9.679389
0.137207,-0.570801,0.776855,-23.007633,27.244274,-13.488549
0.067139,-0.588379,0.783691,-14.305344,21.916031,-15.175572
0.032959,-0.585205,0.775391,-9.267176,15.053435,-13.877863
0.027832,-0.561279,0.743164,-10.221375,10.366412,-11.122137
-0.005127,-0.545898,0.671875,-16.335878,4.679389,-7.091603
0.016113,-0.506104,0.599854,-26.007633,1.465649,-3.648855
0.056396,-0.495117,0.597168,-34.526718,2.076336,-0.557252
0.130859,-0.481201,0.635986,-39.007633,8.671756,1.580153
0.140137,-0.495605,0.675049,-38.251907,14.114504,1.931298
0.184814,-0.512695,0.716309,-33.778625,20.854961,0.297710
0.170654,-0.527344,0.774414,-27.358778,19.343512,-1.946565
0.157715,-0.532227,0.796143,-22.145039,14.572519,-3.221374
0.147217,-0.560059,0.812744,-15.946565,9.145039,-5.305344
0.164551,-0.562012,0.802490,-9.656488,5.450382,-7.763359
0.193604,-0.545166,0.767822,-5.839694,2.000000,-8.702291
0.223145,-0.506104,0.729492,-5.824428,4.015267,-9.725191
0.221436,-0.499756,0.743896,-4.763359,2.320611,-11.603053
0.223145,-0.490723,0.726074,-3.717557,2.000000,-10.511451
0.224121,-0.489990,0.745361,-7.068702,4.320611,-9.816793
0.198486,-0.476807,0.682373,-11.984733,3.496183,-9.198473
0.229492,-0.471436,0.654541,-20.297710,6.282443,-11.793893
0.254150,-0.486816,0.692383,-27.122137,7.832061,-16.267176
0.263184,-0.490234,0.717041,-30.633587,12.259542,-20.503817
0.222168,-0.537354,0.783203,-27.068703,11.893129,-24.190840
0.174561,-0.546387,0.790527,-22.900763,9.557252,-24.167938
0.183350,-0.557373,0.795654,-17.488550,9.167939,-24.206106
0.125000,-0.587891,0.827148,-6.687023,9.190840,-23.183207
0.173096,-0.548340,0.832764,-3.389313,11.007633,-18.694656
0.182861,-0.512207,0.799805,-5.229008,14.778625,-14.671756
0.156250,-0.512695,0.764648,-4.221374,10.816793,-12.419847
0.232422,-0.486328,0.773926,-3.763359,17.229008,-9.458015
0.275146,-0.466553,0.742676,-6.549618,20.282442,-9.641221
0.252441,-0.469971,0.721680,-5.572519,12.725191,-16.175573
0.346680,-0.422852,0.678711,-8.557252,16.099237,-22.198473
0.246338,-0.446289,0.714844,-5.183206,13.511451,-26.152672
0.083008,-0.489258,0.680908,0.664122,4.671756,-29.709923
0.017822,-0.520752,0.666016,7.870229,-5.503817,-28.122137
0.017334,-0.532959,0.665039,15.396947,-6.305344,-21.419847
0.040039,-0.536133,0.656006,17.725191,-7.030534,-18.717558
0.083252,-0.501953,0.630615,15.572519,-7.755725,-17.267176
0.177002,-0.459229,0.618652,5.282443,-2.916031,-17.656488
0.284668,-0.453613,0.619629,-8.847328,5.786260,-21.221375
0.309570,-0.490234,0.621338,-19.748091,14.038168,-24.183207
0.258789,-0.515869,0.668213,-28.641222,17.763359,-26.580153
0.213379,-0.563965,0.716064,-31.358778,17.229008,-28.595419
