acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.710205,0.123535,0.775146,-0.564885,17.007633,-33.259541
0.708984,0.122070,0.776855,-1.419847,15.809160,-34.526718
0.709229,0.117920,0.780518,-1.519084,16.770992,-35.190838
0.702881,0.126709,0.791016,-0.885496,15.213740,-36.251907
0.714844,0.129150,0.792725,0.961832,11.419847,-36.801525
0.719482,0.102295,0.830322,5.030534,19.687023,-38.534351
0.682861,0.125244,0.843506,1.442748,12.343512,-38.847328
0.731689,0.125488,0.826660,1.763359,15.389313,-39.648853
0.704102,0.108887,0.792725,4.236641,10.694656,-41.076336
0.718262,0.100098,0.833008,4.839694,14.511451,-42.954197
0.696289,0.112549,0.816162,5.435114,10.832061,-44.717556
0.711426,0.107422,0.796143,7.687023,7.221374,-46.038166
0.710205,0.126709,0.807617,7.183206,3.664122,-46.847328
0.711426,0.133789,0.783447,4.977099,5.374046,-46.862595
0.722656,0.168457,0.790039,2.587786,9.503817,-44.587788
0.697266,0.178467,0.781738,1.160305,9.244275,-40.938931
0.719971,0.188477,0.766113,-1.412214,12.633588,-38.129772
0.727295,0.187988,0.771240,-6.534351,14.549619,-37.091602
0.750977,0.186768,0.762207,-9.816793,17.404581,-37.091602
0.739990,0.173828,0.768555,-10.854961,19.244274,-36.862595
0.726074,0.163330,0.782959,-10.847328,19.190840,-36.053436
0.707520,0.158447,0.795898,-11.954199,16.251909,-36.793892
0.704590,0.157715,0.797119,-12.236641,14.305344,-38.335876
0.711182,0.143066,0.795166,-11.305344,11.847328,-39.541985
0.716553,0.144287,0.813232,-11.320611,11.503817,-40.465649
0.717041,0.146973,0.792969,-11.687023,10.969465,-40.916031
0.728027,0.165283,0.800781,-12.740458,12.435115,-40.320610
0.740479,0.163330,0.789062,-13.290076,12.648855,-40.603054
0.735840,0.164551,0.784912,-14.664123,9.740458,-41.190838
0.757812,0.155518,0.796143,-16.389313,12.251908,-40.595421
0.716553,0.159912,0.794434,-17.572519,8.969465,-40.221375
0.727051,0.154785,0.765625,-17.595419,13.557252,-39.068703
0.704834,0.140381,0.776855,-18.091602,15.022901,-38.320610
0.712158,0.135742,0.799072,-17.656488,16.221375,-37.992367
0.708984,0.132568,0.792480,-16.854961,13.450381,-37.488548
0.699951,0.132568,0.808838,-15.450381,13.160305,-36.412212
0.719971,0.129150,0.815674,-13.969465,14.526717,-36.045803
0.731201,0.123779,0.807861,-13.557252,13.732824,-37.106869
0.741211,0.122559,0.792236,-12.870229,14.251908,-38.114502
0.722168,0.126221,0.790527,-11.893129,12.725191,-39.007633
0.719238,0.115723,0.776123,-10.854961,10.748092,-39.992367
0.712646,0.100098,0.780273,-10.931297,10.725191,-41.404579
0.697021,0.106934,0.773438,-11.862596,10.648855,-41.625954
0.693604,0.148438,0.729492,-11.908397,11.137404,-39.923664
0.723877,0.116211,0.808594,-11.908397,17.832062,-39.633587
0.673584,0.093994,0.785156,-10.984733,16.618320,-38.870228
0.665283,0.094971,0.770996,-11.404580,15.389313,-36.083969
0.664062,0.084717,0.776123,-11.732824,13.488549,-32.923664
0.671387,0.091553,0.783447,-12.198473,12.465649,-32.221375
0.694580,0.102783,0.769043,-13.160305,16.480917,-31.526718
0.691406,0.088623,0.772705,-10.969465,12.748092,-34.183205
0.676270,0.096436,0.807861,-7.618320,12.167939,-32.992367
0.665527,0.089844,0.789551,-5.473282,10.625955,-32.633587
0.651855,0.104004,0.758545,-5.244275,10.763359,-32.442749
0.660645,0.113037,0.753418,-4.801527,11.358779,-31.152672
0.670166,0.114258,0.729980,-5.106870,10.580153,-30.450382
0.669922,0.116699,0.708496,-6.633588,8.534351,-30.198473
0.696777,0.117188,0.704346,-7.687023,9.656488,-30.099237
0.697754,0.125732,0.735596,-7.572519,11.251908,-27.870230
0.673096,0.115479,0.760254,-8.236641,8.412213,-26.312977
0.706787,0.117920,0.775146,-11.992367,12.267176,-25.961832
0.712402,0.105225,0.802246,-12.290076,11.778625,-26.557251
0.717529,0.089355,0.791992,-6.801527,13.076336,-26.740458
0.707520,0.105713,0.807617,-3.786260,14.427481,-26.213741
0.713379,0.118408,0.768555,-5.793893,18.206106,-26.526718
0.728271,0.127441,0.776855,-7.969466,21.435114,-25.038168
0.730469,0.137939,0.768799,-8.793893,23.030535,-23.778625
0.743652,0.124512,0.755127,-10.076336,21.312977,-25.458015
0.759766,0.128662,0.765381,-12.061069,20.671755,-27.534351
0.742188,0.121826,0.746094,-13.175572,17.748091,-30.213741
0.738281,0.120605,0.766602,-14.625955,17.625954,-31.396946
0.720947,0.106934,0.780762,-15.198473,18.847328,-31.893129
0.712891,0.102783,0.778809,-16.374046,20.206106,-30.526718
0.704834,0.092285,0.782471,-17.389313,19.618320,-29.755726
0.718994,0.084473,0.785156,-16.755726,22.167938,-30.320610
0.700439,0.077393,0.828125,-14.267176,19.954199,-30.297710
0.691406,0.072266,0.817627,-12.175572,18.534351,-30.488550
0.714844,0.087158,0.803711,-11.885496,17.396946,-28.603054
0.718750,0.080322,0.807617,-10.954199,17.389313,-28.992367
0.709473,0.080566,0.775635,-12.328244,18.770992,-28.786259
0.740723,0.064941,0.761230,-13.664123,19.557251,-33.511452
0.685303,0.080811,0.781982,-12.778625,13.687023,-33.595421
0.660645,0.091309,0.773926,-12.984733,15.687023,-30.137405
0.670654,0.092285,0.743164,-13.656488,14.442748,-27.702290
0.687012,0.093506,0.764648,-15.687023,17.816793,-26.374046
0.682129,0.099365,0.754150,-17.969465,18.083969,-24.916031
0.695557,0.091064,0.745605,-18.114504,20.152672,-23.946566
0.693604,0.065430,0.782715,-16.503817,20.427481,-24.740458
0.661133,0.059814,0.792480,-12.801527,17.916031,-25.038168
0.660400,0.054932,0.786621,-10.961832,14.229008,-25.954199
0.662598,0.045654,0.768066,-10.908397,12.557252,-27.419847
0.694336,0.049072,0.770508,-11.000000,15.068703,-28.297710
0.677002,0.056152,0.754395,-11.580153,16.374046,-29.595419
0.672852,0.065186,0.737305,-13.534351,16.389313,-29.343512
0.674316,0.067139,0.752197,-14.801527,19.213741,-27.129770
0.656006,0.063232,0.763428,-13.129771,21.847328,-23.687023
0.649902,0.047852,0.767334,-11.221375,20.198473,-22.030535
0.649170,0.048584,0.754639,-11.198473,18.480917,-21.862595
0.669922,0.048584,0.737549,-9.488549,16.725191,-23.297710
0.681152,-0.007812,0.707031,-6.702290,17.099237,-27.809160
0.665283,0.076172,0.750000,-8.251908,13.358779,-23.167938
0.681396,0.064209,0.738281,-9.480916,13.351145,-21.488550
0.678711,0.053467,0.747314,-7.908397,15.221375,-20.679390
0.679199,0.060547,0.754883,-9.061069,14.229008,-21.343512
0.687256,0.083496,0.756592,-12.381680,14.221375,-22.183207
0.688477,0.072998,0.740479,-12.160305,15.053435,-23.290077
0.665527,0.065674,0.749268,-10.526717,14.770992,-22.412214
0.642822,0.075928,0.739258,-11.206107,12.885496,-21.290077
0.663330,0.078369,0.747314,-13.366412,13.595420,-20.076336
0.680664,0.090576,0.745605,-13.877863,15.541985,-18.274809
0.701416,0.089111,0.754150,-14.068703,15.778625,-18.015266
0.726318,0.090576,0.760254,-14.770992,19.015266,-18.641222
0.748291,0.095947,0.767822,-15.656488,19.198473,-19.267176
0.734619,0.081787,0.765869,-16.709923,18.145039,-21.931297
0.759766,0.063721,0.804688,-14.488549,17.427481,-25.740458
0.738037,0.060791,0.828613,-11.259542,17.404581,-28.076336
0.701172,0.042480,0.810547,-9.908397,16.297710,-29.404581
0.714600,0.058105,0.813477,-8.946565,16.480917,-30.030535
0.722900,0.073242,0.770020,-10.900764,19.725191,-28.480917
0.709229,0.084473,0.730469,-17.106871,19.083969,-26.770992
0.720947,0.088135,0.699707,-23.442749,22.778625,-25.664122
0.732910,0.077881,0.738037,-23.595419,26.022902,-24.534351
0.717773,0.041504,0.776367,-20.893129,29.625954,-23.679390
0.717529,0.036133,0.800049,-19.862595,29.671755,-24.618320
0.732910,0.040039,0.791260,-19.061069,27.671755,-27.824427
0.730469,0.010010,0.789795,-15.450381,26.664122,-32.358780
0.731445,-0.031982,0.803223,-9.419847,28.198473,-40.412212
0.676025,0.030762,0.823730,-7.854962,26.557251,-34.183205
0.673340,0.056641,0.747070,-9.732824,24.931297,-32.511452
0.663574,0.024170,0.751465,-13.183207,24.244274,-32.633587
0.658203,0.008789,0.728760,-15.984733,27.038168,-32.580154
0.665283,0.025635,0.691650,-20.152672,32.381680,-32.343510
0.639893,0.010254,0.682373,-23.053434,38.748093,-29.763359
0.588867,-0.027344,0.650635,-19.740458,46.366413,-34.061069
0.554199,-0.142334,0.737305,-9.465649,55.793892,-39.641220
0.588623,-0.040283,0.690918,-12.870229,59.587788,-31.458015
0.505859,0.026855,0.718262,-19.458015,43.083969,-25.801527
0.535889,0.003418,0.751709,-19.755726,32.358780,-24.358778
0.518555,0.000000,0.752930,-14.564885,27.564886,-21.679390
0.535889,0.018066,0.784424,-13.580153,31.229008,-18.564886
0.563232,-0.019531,0.812988,-7.137404,32.580154,-17.687023
0.546875,0.036621,0.773926,-0.778626,27.145039,-14.961832
0.561523,0.016602,0.771240,-2.389313,20.992367,-14.702291
0.570557,0.047363,0.728760,-7.763359,13.755725,-16.282442
