acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.118896,-0.584473,0.583984,-26.969465,9.244275,3.671756
0.112793,-0.577637,0.564941,-35.251907,12.083969,4.511450
0.095947,-0.569092,0.538330,-46.343510,15.137404,6.702290
0.075195,-0.562500,0.525635,-59.503819,16.931297,9.854961
0.061768,-0.564209,0.512939,-75.160309,18.320610,12.229008
0.078857,-0.567139,0.492432,-84.969467,20.503817,13.396947
0.081055,-0.614502,0.534668,-82.969467,19.961832,12.709924
0.061035,-0.666748,0.615723,-75.328247,16.297710,9.351145
0.087402,-0.694092,0.645264,-67.549622,16.320610,4.244275
0.083008,-0.708008,0.660400,-60.526718,13.519084,-1.160305
0.086182,-0.702637,0.655029,-58.320610,10.389313,-5.900764
0.085693,-0.690674,0.633057,-59.885498,6.206107,-9.083969
0.084229,-0.674561,0.581299,-65.770996,4.870229,-8.946565
0.088867,-0.682861,0.560303,-69.496185,9.038168,-7.694656
0.099609,-0.687744,0.568359,-73.633591,13.824428,-5.061069
0.069092,-0.698242,0.551025,-83.603050,18.007633,-0.793893
0.081299,-0.692627,0.504150,-93.908394,25.709923,5.664122
0.068604,-0.744873,0.531738,-91.351143,30.061069,10.183207
0.044678,-0.753906,0.577881,-85.450378,27.274809,5.770992
0.018799,-0.795898,0.585938,-75.251907,17.251909,1.473282
0.031982,-0.807373,0.585449,-61.305344,10.343512,-4.335878
0.027588,-0.832031,0.624268,-46.748093,0.725191,-11.206107
0.011475,-0.808838,0.609863,-40.381680,-4.847328,-14.167939
0.023193,-0.806885,0.572998,-37.190838,-6.725191,-14.656488
0.020020,-0.787109,0.538818,-38.503819,-4.389313,-12.374045
0.028564,-0.772217,0.504395,-42.885498,-0.083969,-7.832061
0.032959,-0.753174,0.466309,-49.396946,5.122138,-2.221374
0.037598,-0.759033,0.460205,-56.022900,13.190840,1.664122
0.052490,-0.750977,0.417236,-64.816795,21.099237,4.877862
0.071289,-0.752197,0.390625,-73.000000,31.496183,8.618320
0.077393,-0.788086,0.414551,-74.854965,38.595421,9.557252
0.063965,-0.794189,0.452881,-73.175575,40.389313,6.893130
0.043701,-0.814697,0.496338,-67.938934,35.030533,2.740458
0.052246,-0.853271,0.530762,-56.847328,32.633587,-0.984733
0.044189,-0.864258,0.552734,-44.404579,27.839695,-6.091603
0.011230,-0.875000,0.572998,-37.954197,20.206106,-9.114504
0.005615,-0.854248,0.511719,-37.343510,17.603054,-9.358779
-0.001709,-0.833496,0.469482,-36.778625,15.015267,-8.251908
-0.000244,-0.820068,0.451172,-38.435116,15.366412,-5.236641
0.003174,-0.805908,0.394531,-43.908398,18.259542,-1.534351
0.006592,-0.784424,0.340576,-52.984734,23.656488,3.236641
0.028320,-0.786377,0.311035,-62.175571,29.068703,7.114504
0.025146,-0.788086,0.311279,-66.702293,32.732826,10.740458
0.005615,-0.808594,0.341553,-68.068703,33.106869,12.717557
-0.016113,-0.856445,0.368408,-67.938934,27.000000,10.229008
-0.008789,-0.869873,0.417480,-64.381676,15.938931,5.175572
-0.035645,-0.914551,0.495117,-54.839695,0.061069,-2.396947
0.019043,-0.966309,0.496582,-43.236641,-0.893130,-11.908397
-0.029785,-0.955566,0.534668,-33.770992,-10.297709,-17.511450
-0.013916,-0.926270,0.494873,-29.656488,-9.709924,-16.595419
-0.022461,-0.903809,0.477295,-27.709923,-7.473282,-10.854961
-0.039062,-0.895996,0.442139,-25.541985,-3.496183,-2.427481
-0.047852,-0.881348,0.405762,-28.106871,-0.549618,4.778626
-0.009277,-0.864014,0.345703,-35.877861,2.007634,8.931297
0.008789,-0.858154,0.307861,-42.419846,2.648855,8.847328
0.018066,-0.869385,0.312012,-45.007633,1.389313,7.083970
0.006592,-0.880859,0.333252,-46.732826,-2.580153,3.351145
-0.000977,-0.868408,0.305420,-50.328243,-5.870229,0.885496
0.036621,-0.855469,0.283203,-52.045803,-5.946565,-0.381679
0.055664,-0.884766,0.316895,-49.900764,-3.839695,-4.251908
0.038574,-0.902100,0.354004,-48.496181,-4.992366,-8.137404
0.028320,-0.894043,0.337158,-48.748093,-5.053435,-9.923664
0.029053,-0.884521,0.326416,-49.351147,-5.236641,-8.900764
0.010742,-0.890625,0.345703,-51.236641,-4.809160,-6.893130
-0.008057,-0.883301,0.316650,-55.641220,-5.030534,-3.458015
-0.004395,-0.875488,0.293457,-62.167938,-3.427481,0.473282
-0.020752,-0.872803,0.253662,-65.053436,-3.038168,4.740458
-0.034180,-0.872803,0.256592,-70.595421,-2.969466,9.106871
-0.041504,-0.887695,0.230713,-79.977097,-4.007634,11.923664
0.002441,-0.879150,0.187500,-85.824425,-2.435115,14.160305
0.029053,-0.893555,0.196289,-84.511452,-0.145038,14.625955
-0.005859,-0.917236,0.237061,-83.748093,-2.068702,14.274809
-0.023193,-0.911865,0.238037,-86.412216,-3.908397,14.786260
0.036865,-0.927490,0.221191,-84.221375,4.770992,13.984733
-0.008057,-0.932861,0.277832,-79.274811,3.725191,13.648855
-0.012207,-0.921387,0.239990,-80.519081,3.824427,14.534351
-0.012451,-0.891846,0.188477,-87.648857,4.267176,16.351145
-0.002197,-0.875488,0.155273,-91.839691,6.106870,18.480917
-0.022217,-0.883545,0.161133,-93.404579,5.160306,19.251909
-0.037598,-0.880859,0.133545,-98.236641,2.824427,21.687023
-0.020508,-0.884277,0.096924,-101.916031,6.358778,24.274809
-0.003662,-0.893799,0.099365,-98.389313,11.625955,26.992367
-0.039795,-0.934570,0.150879,-95.595421,12.435115,30.175573
-0.031006,-0.944092,0.138428,-90.152672,15.587787,34.282444
0.018555,-0.989258,0.158203,-80.290077,20.213741,32.526718
0.037842,-1.079102,0.234863,-62.511452,19.557251,20.786259
0.038818,-1.048828,0.236816,-57.183205,10.022901,6.732824
0.037354,-1.109375,0.250977,-46.809162,2.129771,-8.793893
0.025635,-1.114258,0.223145,-38.732826,-3.145038,-18.732824
0.002197,-1.104736,0.222168,-33.870228,-6.206107,-25.900763
-0.025879,-1.083984,0.178223,-33.122139,-7.206107,-27.297710
-0.053467,-1.059326,0.132080,-35.000000,-6.900764,-26.175573
-0.081299,-1.020996,0.063965,-41.015266,-6.900764,-20.358778
-0.120361,-1.033691,0.092041,-45.259541,-5.786260,-13.229008
-0.135254,-1.033936,0.080566,-49.206108,-6.160306,-4.610687
-0.122559,-1.032227,0.074463,-51.717556,-5.427481,3.053435
-0.106689,-1.046875,0.101807,-43.839695,-3.167939,8.190840
-0.102539,-1.043945,0.129883,-44.374046,-3.671756,12.541985
-0.059814,-1.062012,0.135742,-43.740459,-2.870229,15.007633
-0.016357,-1.066895,0.108398,-42.282444,-1.946565,10.839695
0.011475,-1.091309,0.116455,-37.114502,-4.328244,1.725191
0.012207,-1.083008,0.074707,-34.618320,-9.656488,-7.786260
0.004150,-1.052490,0.032715,-35.244274,-14.625955,-16.053434
-0.019287,-1.015381,-0.015869,-36.900764,-16.114504,-18.435114
-0.051025,-1.008057,-0.009766,-37.549618,-14.603053,-15.938931
-0.080566,-1.004883,0.010742,-37.427483,-12.717557,-9.679389
-0.064941,-0.985352,-0.021484,-42.221375,-7.809160,-2.122137
-0.045166,-0.969971,-0.062256,-50.061069,0.160305,3.885496
-0.054688,-0.981445,-0.070068,-55.419846,4.267176,7.916030
-0.079590,-0.983398,-0.062256,-60.206108,4.030534,11.778625
-0.043213,-0.988037,-0.061768,-61.244274,6.595420,14.213740
-0.022217,-1.016357,-0.019775,-54.595421,11.358779,14.427481
-0.003662,-1.028564,0.010498,-49.618320,14.167939,14.687023
-0.024170,-1.026367,0.017578,-46.832062,12.007633,13.916031
0.007324,-1.048340,0.010498,-41.465649,9.404580,8.045801
0.026855,-1.062988,0.027344,-33.702290,5.725191,-0.038168
0.021484,-1.059570,0.017578,-27.412214,2.328244,-7.419847
0.013428,-1.043945,-0.003662,-23.725191,0.435115,-12.022901
0.020264,-1.022949,-0.031006,-25.198473,2.229008,-12.267176
0.015625,-1.004150,-0.060547,-30.725191,5.198473,-11.763359
0.010986,-0.991699,-0.101074,-36.763359,9.122137,-9.351145
-0.018311,-0.970703,-0.119873,-42.091602,10.450381,-5.358778
-0.024414,-0.967773,-0.127441,-47.534351,9.938931,-2.717557
-0.013916,-0.985840,-0.111572,-50.282444,10.786260,-0.473282
0.025635,-1.009521,-0.146729,-55.740459,12.885496,0.267176
-0.030762,-0.964844,-0.114746,-63.282444,11.435115,1.770992
-0.061768,-0.968506,-0.111328,-78.534348,-26.664122,12.946565
-0.088379,-0.882812,-0.203369,-87.603050,9.251908,9.801527
-0.007812,-1.024902,-0.164795,-84.045799,15.648855,13.816793
-0.156982,-1.001465,-0.064209,-82.007637,6.442748,20.038168
-0.044189,-0.982910,-0.170654,-88.061066,17.152672,26.603054
-0.095703,-0.985840,-0.150879,-91.236641,19.725191,33.236641
-0.076904,-0.997070,-0.157471,-92.106873,22.931297,39.648853
-0.086670,-0.969727,-0.186768,-95.900764,23.725191,44.045803
-0.070312,-0.979248,-0.224121,-99.755722,25.969465,45.832062
-0.062012,-0.971924,-0.273193,-102.045799,26.480917,43.992367
-0.068115,-0.967773,-0.300049,-102.389313,24.305344,41.045803
-0.071289,-0.962646,-0.322021,-100.854965,21.305344,36.847328
-0.067871,-0.986084,-0.323242,-99.160309,19.061069,31.725191
-0.051514,-1.000977,-0.302246,-94.549622,16.564886,26.557251
-0.045166,-1.043701,-0.250732,-86.900764,16.068703,20.893129
-0.032959,-1.077637,-0.224854,-80.244278,15.251908,12.816793
-0.023926,-1.102539,-0.201172,-74.106873,14.633588,5.137404
-0.063721,-1.113037,-0.171143,-66.351143,-0.763359,4.778626
-0.048096,-1.078857,-0.260742,-59.099236,-2.274809,-7.694656
0.055176,-1.183838,-0.255127,-47.732826,25.030535,-16.732824
-0.178467,-1.096436,-0.130371,-36.442749,3.595420,-19.862595
-0.053223,-1.073730,-0.258545,-32.412212,10.190840,-22.007633
-0.114746,-1.061035,-0.257568,-33.977100,4.312977,-22.648855
-0.082764,-1.009033,-0.338867,-37.122139,5.847328,-21.854961
-0.092285,-0.987793,-0.355957,-37.900764,4.893130,-20.694656
-0.103516,-0.992676,-0.350098,-36.633587,2.786260,-21.816793
-0.101318,-0.989258,-0.338867,-35.717556,0.175573,-23.488550
-0.097900,-0.984619,-0.343506,-35.312977,-1.610687,-23.030535
-0.108398,-1.019043,-0.317139,-30.740458,-2.900763,-22.496183
-0.098877,-0.996826,-0.334229,-27.564886,-1.068702,-18.236641
-0.119629,-1.020508,-0.321777,-25.885496,-2.488550,-15.465649
-0.100098,-1.003662,-0.337158,-26.778625,-0.885496,-11.312977
-0.066650,-1.005371,-0.345947,-23.824427,1.480916,-9.152672
-0.047363,-1.005371,-0.363770,-24.503817,5.198473,-11.526717
-0.017334,-1.015625,-0.377441,-23.282442,11.335877,-15.625955
0.031738,-0.995361,-0.356689,-27.580153,13.877863,-17.015266
-0.041748,-1.010742,-0.378418,-25.916031,9.503817,-20.083969
-0.046387,-0.992920,-0.380127,-24.832062,8.282443,-22.137405
-0.052490,-0.984375,-0.368896,-25.954199,7.549618,-22.702290
-0.050049,-0.973389,-0.394043,-28.702290,10.847328,-21.877863
-0.065186,-0.961182,-0.400391,-31.946566,11.916031,-18.916031
-0.080811,-0.958008,-0.423096,-36.633587,14.282443,-15.129771
-0.079590,-0.962891,-0.432861,-41.770992,16.526718,-13.022901
-0.060059,-0.958008,-0.458496,-48.122139,19.961832,-11.763359
-0.009277,-0.917480,-0.475830,-51.335876,26.419847,-7.717557
-0.079834,-0.948242,-0.458008,-52.442749,23.900763,-5.664122
-0.080811,-0.947998,-0.456055,-55.251907,19.717558,-4.778626
-0.046631,-0.954834,-0.466553,-55.648853,17.511450,-4.549618
-0.023926,-0.971680,-0.436768,-53.335876,13.175572,-5.152672
0.011475,-0.987549,-0.463867,-53.114502,19.740458,-6.160306
0.006104,-0.972412,-0.437988,-54.480915,23.007633,-6.793893
-0.042480,-0.987305,-0.423584,-53.503819,17.770992,-6.282443
0.005127,-0.991943,-0.462891,-54.152672,20.328245,-8.236641
-0.006836,-0.958740,-0.485352,-56.809162,20.236641,-8.816793
-0.018555,-0.951172,-0.518555,-62.122139,18.106871,-8.648855
-0.022705,-0.916504,-0.547119,-68.496185,17.320610,-8.229008
0.001709,-0.926270,-0.557861,-71.152672,18.152672,-8.778625
-0.009521,-0.922119,-0.553955,-74.778625,19.076336,-9.656488
-0.011963,-0.916992,-0.554443,-79.656487,19.633587,-9.282443
-0.033203,-0.923340,-0.570068,-73.832062,6.267176,-1.137405
-0.038818,-0.912354,-0.596680,-72.557251,4.839694,-3.145038
-0.115723,-0.951660,-0.508301,-66.358780,1.022901,-1.526718
-0.064697,-0.950439,-0.516357,-72.213737,1.709924,4.167939
-0.048096,-1.000732,-0.490723,-64.137405,6.610687,7.885496
-0.033691,-1.007080,-0.481201,-54.778625,11.877863,10.137404
-0.025391,-1.031738,-0.499023,-47.946564,12.549619,7.305344
0.022949,-1.024414,-0.494141,-43.366413,18.877863,3.106870
0.055664,-1.010254,-0.490479,-53.198475,37.244274,1.320611
-0.062012,-1.090576,-0.522949,-33.549618,25.549618,-6.122138
0.031250,-0.939697,-0.543457,-33.152672,27.435114,-10.190840
0.019775,-0.957275,-0.558105,-32.015266,23.572519,-14.748092
-0.044678,-0.937988,-0.590820,-38.557251,14.351145,-21.351145
-0.060547,-0.934814,-0.591797,-34.648853,11.068703,-22.725191
