acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.058105,-0.609131,0.767090,4.610687,-4.824428,20.007633
0.094238,-0.622070,0.768555,6.305344,-3.229008,24.229008
0.116943,-0.621826,0.749268,7.053435,-0.610687,25.824427
0.132812,-0.610352,0.727539,7.503817,0.015267,26.000000
0.131592,-0.598877,0.700684,7.000000,-0.732824,25.061069
0.137207,-0.586426,0.680908,6.832061,-2.114504,23.251909
0.132812,-0.581055,0.671631,3.358779,-10.290076,21.343512
0.172852,-0.583984,0.647949,5.038168,-11.190840,20.022902
0.109619,-0.576172,0.665283,7.259542,-10.610687,22.000000
0.086182,-0.573242,0.684814,8.877863,-12.625955,24.366413
0.052490,-0.572510,0.690918,8.877863,-15.793893,28.580153
0.038086,-0.580078,0.700439,8.274809,-17.450382,34.549618
0.077393,-0.579346,0.699951,7.465649,-14.908397,39.770992
0.108398,-0.582275,0.716064,7.053435,-10.618320,41.702290
0.122803,-0.589355,0.720947,5.946565,-8.061069,41.129772
0.127930,-0.582520,0.686035,5.419847,-8.458015,38.610687
0.125000,-0.575684,0.678467,5.519084,-10.435115,35.770992
0.104248,-0.575684,0.666992,7.358778,-15.045801,33.190838
0.097168,-0.574951,0.674316,10.290076,-20.702290,30.603054
0.124756,-0.536377,0.682373,8.290076,-19.763359,30.641222
0.124023,-0.560059,0.675781,9.519084,-16.862595,30.755726
0.159424,-0.552246,0.662109,9.549619,-12.984733,29.312977
0.155273,-0.542969,0.670898,5.122138,-6.977099,29.732824
0.136963,-0.547119,0.679199,2.984733,-6.038168,30.740458
0.138428,-0.559814,0.688232,1.541985,-5.519084,31.564886
0.141846,-0.563232,0.717285,1.946565,-5.709924,30.648855
0.156006,-0.562744,0.713867,1.839695,-5.816794,28.755726
0.164551,-0.556396,0.730469,-0.335878,-5.427481,26.572519
0.150879,-0.559570,0.721436,-0.312977,-8.358779,23.549618
0.136719,-0.549561,0.731201,-1.183206,-10.625955,22.061069
0.097412,-0.566162,0.733398,-0.374046,-15.786260,21.664122
0.086426,-0.553711,0.725342,1.328244,-20.053434,22.435114
0.069824,-0.562500,0.714111,1.832061,-22.694656,25.709923
0.072998,-0.566650,0.710449,3.519084,-25.519083,29.335878
0.075928,-0.561523,0.718018,3.748092,-27.862595,32.106869
0.078613,-0.563477,0.712402,2.778626,-26.725191,36.572517
0.089355,-0.569336,0.708496,1.190840,-24.946566,41.389313
0.108154,-0.576172,0.712402,0.496183,-24.519083,43.145039
0.126953,-0.570557,0.708496,0.282443,-25.007633,42.801525
0.114014,-0.564941,0.684570,-0.351145,-27.282442,42.435116
0.086426,-0.569092,0.678711,-0.618321,-30.427481,41.946564
0.072266,-0.568848,0.674561,-0.664122,-34.778625,41.389313
0.080566,-0.572998,0.658203,0.030534,-39.030533,41.625954
0.098389,-0.575195,0.665283,2.572519,-37.603054,43.160305
0.124512,-0.565186,0.682373,5.511450,-32.816795,43.473282
0.131836,-0.588135,0.730225,6.267176,-29.877863,41.778625
0.131348,-0.590332,0.726318,6.954198,-28.755726,41.687023
0.099609,-0.583740,0.716797,6.496183,-29.587786,43.167938
0.106445,-0.581055,0.730469,8.175572,-29.931297,44.114502
0.101562,-0.586426,0.715576,8.763359,-30.832062,43.992367
0.106689,-0.578857,0.708740,10.160305,-32.198475,42.099236
0.094482,-0.567871,0.670654,11.160305,-34.832062,41.587788
0.097900,-0.550293,0.646484,9.854961,-34.114502,42.076336
0.094482,-0.540039,0.643799,7.801527,-33.000000,42.938931
0.091309,-0.526855,0.627441,2.870229,-30.068703,45.580154
0.095215,-0.523193,0.599854,-2.618321,-26.381680,49.839695
0.114746,-0.513184,0.634277,-7.992366,-21.633587,52.801525
0.105957,-0.533203,0.621094,-11.427481,-18.374046,54.725189
0.088379,-0.512695,0.643555,-11.358779,-16.374046,58.870228
0.089111,-0.557129,0.723145,-8.412213,-16.984734,60.923664
0.086670,-0.579590,0.758545,-3.816794,-19.358778,60.152672
0.049316,-0.597168,0.741943,0.450382,-26.083969,59.473282
0.035889,-0.601318,0.729736,3.511450,-35.290077,59.648853
0.040771,-0.592285,0.718018,4.038168,-39.648853,60.648853
0.044434,-0.582275,0.697266,4.404580,-41.122139,62.916031
0.058350,-0.580078,0.696289,3.870229,-39.832062,65.427483
0.077148,-0.571045,0.682617,1.824427,-34.183205,69.000000
0.075439,-0.559570,0.670898,-1.480916,-30.030535,72.687019
0.079346,-0.564697,0.658936,-12.809160,-25.549618,79.137405
0.070801,-0.556152,0.796631,-15.954199,-18.259542,80.977097
0.110840,-0.585938,0.592529,-13.320611,-16.923664,82.183205
0.149170,-0.582031,0.707520,-12.801527,-14.206107,77.305344
0.131836,-0.594971,0.726318,-8.534351,-15.351145,70.809158
0.098145,-0.594238,0.708984,-6.625954,-21.206106,66.160309
0.073730,-0.583008,0.677979,-5.312977,-25.610687,63.229008
0.078613,-0.579346,0.670654,-4.320611,-26.137405,61.893131
0.063232,-0.589111,0.685791,-4.389313,-26.045801,62.725189
0.057861,-0.592041,0.707520,-4.717557,-25.343512,65.580154
0.049805,-0.622314,0.756836,-4.702290,-23.885496,69.251907
0.035889,-0.631592,0.775635,-4.053435,-22.534351,73.351143
0.018311,-0.635254,0.772217,-3.412214,-22.244274,77.992363
-0.009521,-0.633057,0.758789,-2.992366,-25.259542,82.625954
-0.040039,-0.627197,0.726562,-3.473282,-29.206106,88.229004
-0.052246,-0.616211,0.729736,-3.931298,-34.328243,92.709923
-0.041260,-0.589355,0.719238,-4.580153,-36.351147,95.190842
-0.063232,-0.511719,0.589111,-9.335877,-27.709923,102.526718
0.020508,-0.484131,0.943848,-14.541985,-31.480917,89.755722
-0.007568,-0.618652,0.713623,-7.717557,-36.938931,79.358780
-0.010254,-0.650635,0.762451,-3.954198,-47.488548,74.229004
0.023438,-0.679443,0.750488,0.198473,-51.099236,71.274811
0.074951,-0.704102,0.738770,5.000000,-48.511452,67.702293
0.093994,-0.702148,0.773682,7.977099,-45.648853,65.541985
0.105225,-0.670166,0.762939,7.893130,-43.167938,65.473282
0.115723,-0.664551,0.760498,6.961832,-39.557251,65.824425
0.102051,-0.642578,0.733398,4.076336,-36.106869,67.725189
0.084229,-0.634766,0.731934,2.862595,-33.221375,70.832062
0.077393,-0.626465,0.726562,2.442748,-30.503817,74.145035
0.178955,-0.592285,0.482178,-7.977099,-22.198473,80.847328
0.051270,-0.597656,0.665527,-2.648855,-21.442749,81.786263
0.050781,-0.615234,0.713135,2.984733,-24.061069,77.404579
0.054688,-0.605713,0.727295,5.488550,-29.801527,70.832062
0.095947,-0.609131,0.705322,10.526717,-31.206106,62.648853
0.104004,-0.584473,0.640137,12.259542,-31.595419,55.374046
0.121338,-0.544189,0.673828,10.809160,-30.152672,48.435116
0.115234,-0.546143,0.694824,10.832061,-26.671755,42.694656
0.106201,-0.526855,0.633545,7.694656,-22.358778,40.488548
0.074951,-0.543701,0.705811,8.748092,-23.977098,36.282444
0.059570,-0.554688,0.645508,7.587786,-22.496183,37.213741
0.033936,-0.532959,0.728516,4.862596,-22.145039,36.709923
0.000732,-0.566162,0.627930,3.007634,-21.038168,41.251907
-0.017822,-0.540039,0.684082,-3.244275,-20.389313,45.221375
-0.031738,-0.559570,0.636475,-5.763359,-21.160305,51.000000
-0.031006,-0.559326,0.673096,-8.923664,-22.984734,54.755726
-0.034424,-0.571045,0.682129,-10.244275,-24.587786,57.679390
-0.023682,-0.585693,0.690186,-11.038168,-27.419847,59.267174
-0.015381,-0.592773,0.679443,-11.000000,-30.083969,59.282444
0.018555,-0.579590,0.753418,-12.648855,-34.076336,55.030533
0.006836,-0.595215,0.649902,-10.442748,-40.404579,52.908398
0.021484,-0.586182,0.696045,-10.893129,-44.419846,50.824429
0.025635,-0.588867,0.691162,-9.450381,-47.404579,49.427483
0.016113,-0.608643,0.686523,-6.786260,-52.687023,45.801525
0.021729,-0.650146,0.677002,0.236641,-60.022900,49.129772
-0.010010,-0.557373,0.761230,-5.335878,-54.221375,50.091602
0.065918,-0.590088,0.812256,-10.534351,-46.450382,53.351147
0.016846,-0.619141,0.836426,-10.572519,-48.335876,55.145039
0.012695,-0.634766,0.837646,-2.954198,-47.839695,57.839695
0.024414,-0.613037,0.824463,3.175573,-44.259541,58.534351
0.053223,-0.601074,0.797119,6.946565,-39.656490,59.183205
0.047852,-0.587158,0.764893,7.641222,-40.587788,59.030533
0.062988,-0.547607,0.710938,8.053435,-42.832062,58.694656
0.091309,-0.522949,0.666992,7.687023,-41.839695,56.610687
0.120361,-0.521729,0.607666,7.702290,-40.641220,52.129772
0.144287,-0.500244,0.597168,7.412214,-37.106869,45.725189
0.153809,-0.497070,0.591309,5.587786,-31.473282,39.778625
0.150635,-0.479736,0.586670,2.572519,-25.519083,35.320610
0.130859,-0.471191,0.571289,0.290076,-20.213741,31.770992
0.098389,-0.472656,0.577148,-2.740458,-16.778625,30.664122
0.070557,-0.474854,0.580811,-5.015267,-16.320610,30.114504
0.073975,-0.487061,0.607178,-7.083970,-13.526717,29.885496
0.078369,-0.501709,0.638672,-9.488549,-10.793893,30.358778
0.052734,-0.519287,0.668701,-11.053435,-10.526717,31.236641
0.046143,-0.526123,0.670166,-12.305344,-9.488549,33.488548
0.011719,-0.503174,0.550049,-20.801527,10.358779,50.206108
0.047607,-0.535889,0.919434,-18.076336,-7.732824,34.969467
0.006836,-0.603516,0.663574,-5.778626,-14.129771,37.045803
0.025635,-0.549561,0.700195,-7.038168,-16.328245,36.198475
0.045166,-0.533447,0.724609,-9.755725,-14.709924,34.824429
0.032227,-0.521240,0.676025,-10.099236,-13.862596,34.312977
0.016113,-0.518799,0.670898,-12.251908,-15.129771,34.068703
0.000977,-0.613037,0.669678,-6.007634,-22.503817,36.824429
0.101074,-0.412598,0.642334,-19.763359,-5.045802,34.885498
0.071289,-0.498047,0.718018,-25.351145,-4.251908,36.015266
0.046143,-0.542969,0.681152,-24.900763,-5.320611,35.244274
0.066406,-0.551758,0.681152,-23.396946,-3.267176,34.801525
0.077881,-0.564941,0.690674,-22.893129,-1.862595,31.488550
0.067871,-0.580078,0.707764,-20.679390,-3.526718,27.793894
0.058838,-0.594727,0.712891,-17.664122,-6.893130,24.702290
0.062988,-0.594238,0.719482,-14.786260,-7.702290,21.221375
0.050293,-0.590088,0.728516,-14.473283,-9.404580,20.244274
0.035156,-0.580322,0.724365,-14.343512,-10.885496,20.549618
0.035156,-0.579590,0.708496,-14.931297,-9.778625,23.137405
0.019531,-0.569092,0.665039,-13.557252,-8.290076,26.091602
-0.001465,-0.567139,0.662598,-14.053435,-7.305344,30.229008
-0.024902,-0.571777,0.667725,-14.839695,-7.664122,33.236641
-0.031494,-0.583496,0.686768,-14.816793,-7.190840,35.610687
-0.036621,-0.590332,0.705078,-13.374045,-5.603054,36.648853
-0.047119,-0.599854,0.720459,-10.938931,-5.938931,37.175571
-0.045654,-0.602295,0.725342,-7.503817,-7.221374,36.213741
-0.042969,-0.594238,0.709961,-5.404580,-8.679389,34.610687
-0.044434,-0.584229,0.703125,-3.366412,-10.816793,32.160305
-0.017822,-0.568115,0.672852,-3.595420,-11.465649,31.282442
-0.022461,-0.538818,0.649414,-5.412214,-10.526717,30.198473
-0.012695,-0.525391,0.623291,-8.061069,-9.175572,30.381680
-0.030518,-0.528076,0.583496,-11.160305,-8.908397,32.251907
-0.021729,-0.551270,0.586914,-13.664123,-7.083970,34.106869
-0.028809,-0.558594,0.610840,-16.610687,-4.984733,35.305344
-0.031006,-0.576416,0.642334,-18.916031,-5.145038,38.335876
-0.017090,-0.614258,0.682373,-17.618320,-4.358778,37.748093
-0.014404,-0.639648,0.727051,-14.656488,-6.564886,36.297710
-0.005859,-0.656738,0.744141,-10.358779,-9.122137,34.206108
0.019775,-0.646484,0.739014,-6.465649,-9.427481,31.022902
0.015625,-0.637451,0.738770,-3.381679,-9.442748,29.145039
0.010254,-0.621094,0.730713,-1.297710,-10.885496,28.633587
0.017578,-0.613525,0.710205,-0.938931,-10.984733,28.816793
0.010498,-0.597168,0.690674,-2.022901,-11.427481,29.412214
0.002930,-0.584473,0.670166,-3.236641,-9.244275,32.748093
-0.000488,-0.579590,0.646729,-4.641222,-5.961832,38.641220
-0.015381,-0.567383,0.653320,-7.396946,-3.259542,42.694656
-0.023682,-0.576416,0.631592,-8.152672,-2.648855,45.442749
-0.007080,-0.591064,0.630859,-6.320611,0.198473,45.671757
0.004883,-0.595459,0.663330,-4.870229,0.908397,42.496181
0.014648,-0.616455,0.686768,-5.435114,0.572519,37.969467
0.015381,-0.624756,0.673584,-32.259541,22.427481,51.809162
-0.158447,-0.664795,1.344971,-16.687023,4.893130,21.465649
-0.012451,-0.643799,0.448730,-2.206107,-2.396947,23.274809
-0.010986,-0.583740,0.702637,-2.351145,-8.564885,16.061069
-0.025391,-0.584229,0.660156,-6.916030,-10.870229,15.641221
-0.042236,-0.559082,0.579834,-18.496183,1.343511,24.167938
-0.100342,-0.589111,0.745361,-16.870230,-9.832061,22.183207
-0.101807,-0.598633,0.590088,-18.877863,-8.435115,28.633587
-0.145264,-0.581543,0.708008,-22.625954,-9.328244,34.396946
-0.131348,-0.606445,0.653564,-25.152672,-9.099236,42.885498
-0.138428,-0.594482,0.688477,-28.496183,-11.916031,46.969467
-0.137695,-0.606934,0.680908,-29.297710,-15.320611,49.053436
-0.116699,-0.607910,0.662598,-27.343512,-18.396946,47.427483
-0.064941,-0.608154,0.652344,-26.809160,-17.702290,43.664124
-0.047852,-0.597168,0.622070,-27.755726,-16.450382,41.190838
-0.046875,-0.602539,0.724365,-26.351145,-16.320610,33.938931
-0.022949,-0.617920,0.628906,-22.450382,-15.038168,28.427481
-0.034912,-0.614258,0.675293,-19.580153,-13.893129,24.198473
-0.052734,-0.608643,0.622070,-19.984734,-10.786260,27.343512
-0.068604,-0.624023,0.754639,-18.381680,-9.274809,26.893129
-0.094238,-0.602783,0.664062,-14.381680,-13.480916,27.519083
-0.078125,-0.570312,0.591064,-17.580153,-5.213740,34.335876
-0.068604,-0.571533,0.748047,-17.541985,-8.068703,30.770992
-0.098877,-0.599854,0.651123,-9.603053,-12.221375,29.068703
-0.087646,-0.580811,0.608154,-7.465649,-12.473283,26.900763
-0.080811,-0.590088,0.663574,-10.198473,-13.038168,22.557251
-0.034912,-0.593506,0.605469,-12.335877,-8.656488,19.778625
-0.029053,-0.591064,0.584473,-10.511451,-8.732824,16.221375
-0.054688,-0.608643,0.566650,-7.038168,-11.312977,14.206107
-0.042969,-0.592773,0.641602,-11.183207,-8.816793,15.007633
-0.073975,-0.540527,0.593506,-15.534351,-9.038168,15.648855
-0.038818,-0.680908,0.641357,-19.717558,-1.641221,16.167938
-0.094727,-0.669922,0.613037,-20.152672,-13.801527,20.068703
-0.106689,-0.593750,0.543213,-22.641222,-12.229008,27.984734
-0.061523,-0.661621,0.630859,-28.076336,-13.145039,32.503819
-0.109863,-0.623779,0.686279,-31.519083,-13.351145,32.549618
-0.091553,-0.710205,0.649414,-27.526718,-16.450382,35.091602
-0.047119,-0.651855,0.646973,-27.419847,-11.992367,34.030533
-0.010498,-0.691162,0.661621,-26.259542,-7.061069,31.229008
-0.075439,-0.709961,0.728760,-23.404581,-16.251909,28.091602
-0.060059,-0.661621,0.615479,-20.786259,-14.916031,24.045801
-0.023438,-0.710205,0.674561,-21.595419,-9.824428,16.786259
-0.100830,-0.694824,0.671631,-18.442749,-16.748091,14.297709
-0.116943,-0.661621,0.631348,-17.320610,-20.358778,14.770992
-0.121582,-0.638672,0.521729,-28.656488,-16.007633,24.671755
-0.188232,-0.644287,0.668457,-29.366413,-19.809160,25.511450
-0.116699,-0.697510,0.665283,-22.709923,-17.961832,25.404581
