acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.018799,-0.008301,0.817383,52.862595,16.419847,4.251908
0.006348,-0.005127,0.830078,51.534351,12.114504,3.389313
0.004395,-0.018555,0.839844,52.870228,6.022901,2.152672
-0.008301,-0.013428,0.862793,55.419846,0.541985,1.290076
-0.026123,-0.009033,0.875488,56.022900,-2.923664,2.465649
-0.017090,-0.002930,0.864990,50.152672,-4.007634,3.870229
0.010498,0.010986,0.855225,55.450382,3.732824,5.015267
0.009521,0.035889,0.872070,52.961834,9.396947,6.870229
0.013184,0.046875,0.871826,51.389313,14.099236,9.206107
0.025635,0.052002,0.846680,50.732826,19.007633,10.167939
0.037842,0.060059,0.841553,48.656490,23.893129,11.152672
0.039551,0.068115,0.833008,49.374046,24.572519,10.358779
0.038818,0.052490,0.866699,52.381680,19.389313,7.496183
0.022949,0.053223,0.859863,56.274811,12.419847,4.572519
0.020996,0.049805,0.882324,60.053436,6.709924,1.145038
-0.009521,0.060303,0.871826,63.648853,-0.732824,-2.007634
-0.019043,0.064697,0.869385,66.213737,-6.526718,-2.099237
-0.016113,0.086670,0.858154,66.603050,-9.305344,-1.908397
0.002441,0.107910,0.858887,63.916031,-8.229008,-0.580153
0.006104,0.117188,0.854492,61.442749,-2.229008,1.580153
0.019043,0.135742,0.845703,53.572517,2.893130,4.297710
0.001465,0.126953,0.838623,55.625954,12.916031,6.778626
0.013672,0.136719,0.852539,51.587788,15.694656,7.511450
0.024170,0.131104,0.869629,52.152672,16.145039,6.435114
0.012695,0.125000,0.859863,53.816795,16.793894,6.000000
0.009766,0.126953,0.884766,57.106869,17.648855,4.923664
-0.004395,0.124023,0.917969,63.274811,14.916031,4.236641
-0.005859,0.131104,0.910889,67.931297,12.702291,3.038168
-0.018799,0.152832,0.887451,69.717560,11.251908,2.099237
-0.008301,0.165771,0.879395,70.450378,10.152672,1.969466
-0.022461,0.180176,0.864502,71.282440,8.908397,1.900763
-0.033691,0.192627,0.847656,71.473282,6.465649,2.549618
-0.046143,0.206543,0.825439,69.412216,4.083970,4.274809
-0.038086,0.224365,0.820068,67.885498,1.633588,5.480916
0.000000,0.219238,0.829346,70.145035,4.412214,5.816794
-0.010254,0.232422,0.854736,71.328247,3.099237,3.068702
-0.018066,0.231445,0.855469,72.549622,1.748092,3.221374
0.014648,0.253418,0.846191,71.908394,6.206107,2.961832
0.022217,0.261475,0.828369,73.244278,12.351145,4.442748
0.034668,0.270752,0.836914,74.183205,16.801527,3.610687
0.016846,0.285645,0.825195,72.977097,17.725191,3.557252
0.003174,0.294922,0.820557,71.099236,20.106871,4.335878
0.006348,0.303955,0.818848,71.549622,20.000000,3.862595
-0.005127,0.302979,0.831055,73.694656,15.458015,2.824427
-0.030273,0.319092,0.792969,74.267174,10.251908,2.328244
-0.049316,0.329834,0.770508,74.290077,7.473282,4.122138
-0.035645,0.332520,0.758057,75.801529,7.633588,5.648855
-0.041504,0.344238,0.753662,75.862595,5.839694,6.000000
-0.043701,0.364990,0.729004,71.885498,5.007634,5.312977
-0.034424,0.391602,0.708252,65.938934,5.854962,7.610687
-0.013428,0.393066,0.693115,64.435112,8.580153,7.687023
-0.000977,0.401855,0.710938,63.824429,7.129771,6.870229
0.012695,0.404785,0.710693,62.419846,8.938931,5.267176
0.027832,0.416992,0.716797,60.648853,11.740458,3.656489
0.011475,0.413330,0.720947,59.076336,11.335877,3.251908
0.001465,0.420654,0.726562,58.473282,10.580153,2.625954
-0.010010,0.424805,0.733398,57.503819,7.656488,1.358779
-0.039307,0.434814,0.718262,55.526718,2.938931,2.312977
-0.034668,0.447266,0.725342,51.671757,3.534351,3.900763
-0.023682,0.447021,0.716797,50.145039,5.015267,4.099236
-0.018555,0.444092,0.734375,50.114502,6.473282,4.007634
-0.005615,0.460938,0.717041,48.885498,8.496183,3.091603
0.009521,0.460938,0.706299,49.984734,8.862596,0.129771
0.014648,0.461914,0.712158,49.908398,5.870229,-12.511451
-0.007812,0.482910,0.708496,50.335876,2.450382,-7.022901
0.005859,0.480713,0.699463,47.877861,14.977099,-1.045802
-0.027344,0.476562,0.727539,46.473282,17.633587,0.656489
-0.048828,0.482178,0.760986,47.343510,16.015266,2.251908
-0.044678,0.474365,0.743164,50.259541,16.847328,3.496183
-0.051758,0.488281,0.735596,51.755726,16.167938,4.625954
-0.064697,0.497070,0.716309,52.557251,15.022901,5.961832
-0.076416,0.508789,0.704102,51.251907,14.236641,6.931298
-0.070312,0.511475,0.687012,49.832062,13.832061,7.053435
-0.051758,0.498779,0.699707,50.419846,11.259542,5.603054
-0.053711,0.510986,0.695801,52.038166,6.152672,3.358779
-0.048340,0.523926,0.671631,52.129772,3.847328,2.335878
-0.054443,0.533203,0.685791,50.366413,4.839694,3.106870
-0.047119,0.544189,0.667725,48.190838,7.190840,5.175572
-0.041016,0.555420,0.670898,48.458015,9.755725,6.488550
-0.030762,0.547607,0.680908,50.480915,12.694656,6.671756
-0.042480,0.554443,0.701416,49.618320,9.557252,6.519084
-0.027344,0.554199,0.695312,48.259541,10.435115,1.412214
-0.047607,0.559082,0.683838,49.396946,8.076336,3.977099
-0.013184,0.566162,0.661377,50.404579,13.328244,5.557252
-0.049072,0.580811,0.656982,48.702290,10.625955,6.351145
-0.037598,0.585693,0.649414,46.419846,8.977099,6.389313
-0.041992,0.596924,0.618408,43.832062,7.206107,5.625954
-0.049805,0.616455,0.598389,39.167938,6.854962,6.038168
-0.042969,0.611816,0.577881,35.129772,7.381680,6.763359
-0.032959,0.615479,0.585693,31.541985,6.809160,6.473282
-0.025879,0.616699,0.569092,24.160305,7.969466,-1.572519
-0.044922,0.638184,0.551025,20.763359,6.213740,4.198473
-0.028809,0.599121,0.553467,19.770992,8.748092,3.816794
-0.041748,0.585449,0.576416,18.061069,8.786260,3.618321
-0.023926,0.567383,0.622070,19.839695,14.244275,3.641221
-0.035156,0.546875,0.639160,24.366413,19.190840,3.931298
-0.070068,0.563232,0.656006,27.519083,18.473282,5.206107
-0.086426,0.569336,0.647461,30.854961,17.893129,7.595420
-0.088867,0.564209,0.666016,36.488548,15.732824,9.381680
-0.083496,0.574463,0.692383,41.068703,14.694656,11.244275
-0.078857,0.590576,0.674072,45.366413,12.503817,13.687023
-0.063965,0.608398,0.661133,47.839695,12.290076,15.099236
-0.052490,0.635742,0.626465,49.549618,10.908397,15.091603
-0.022461,0.658203,0.596680,50.465649,13.496183,14.854961
-0.002441,0.661865,0.581055,49.839695,18.022902,14.816793
-0.015137,0.682129,0.578857,47.572517,22.816793,15.129771
-0.000488,0.672607,0.575195,46.282444,26.717558,13.923664
-0.006104,0.680908,0.574951,46.206108,26.618320,12.091603
-0.026367,0.681152,0.577148,46.152672,26.122137,11.908397
-0.047119,0.682129,0.588135,46.351147,26.038168,12.778625
-0.057861,0.686035,0.600830,47.679390,24.496183,13.404580
-0.066650,0.694336,0.591064,47.870228,20.984734,13.549619
-0.056396,0.687012,0.584717,49.366413,19.694656,12.885496
-0.055420,0.700684,0.569092,49.916031,17.190840,12.916031
-0.058594,0.704346,0.571045,48.717556,17.229008,13.793893
-0.068604,0.705078,0.538330,48.022900,16.977098,14.656488
-0.065186,0.720459,0.523438,48.312977,16.564886,15.839695
-0.057861,0.724365,0.510254,47.908398,16.366413,16.145039
-0.054443,0.725586,0.491211,46.160305,14.587787,15.618320
-0.041016,0.735352,0.466797,43.816795,13.106871,14.916031
-0.028076,0.742432,0.456787,41.778625,13.358779,13.465649
-0.024658,0.738281,0.468018,39.236641,15.083969,12.427481
-0.029297,0.751221,0.456055,36.183205,16.679390,11.809160
-0.041992,0.765869,0.438721,33.320610,15.740458,11.938931
-0.063965,0.762939,0.433105,31.053434,11.923664,11.664123
-0.075439,0.770264,0.438477,26.763359,3.862595,12.343512
-0.084473,0.776367,0.441650,21.030535,-4.793893,12.954199
-0.075195,0.773682,0.426514,15.587787,-12.167939,12.351145
-0.076172,0.779053,0.413574,11.770992,-26.809160,6.045802
-0.107422,0.775635,0.434326,7.671756,-42.305344,5.305344
-0.045166,0.758057,0.418213,6.931298,-40.167938,7.412214
0.022217,0.739258,0.415771,9.374045,-28.671755,10.068703
0.014893,0.735840,0.435791,13.618320,-21.992367,9.633588
0.027832,0.742920,0.428467,15.480916,-14.450381,9.664123
0.031006,0.739502,0.441650,15.969465,-3.022901,11.175572
0.032959,0.759521,0.446777,15.030535,8.335877,14.374045
0.008301,0.762207,0.458496,13.076336,16.267176,17.167938
0.001953,0.755859,0.451172,13.473283,21.748091,18.213741
-0.001465,0.760498,0.489014,15.725191,20.801527,17.396946
-0.004395,0.758301,0.504883,17.053434,17.847328,15.656488
0.022705,0.761475,0.528564,17.274809,19.511450,15.725191
0.013916,0.761719,0.540771,16.786259,21.641222,15.152672
0.003174,0.757812,0.546387,20.419847,21.061069,12.862596
0.010010,0.746338,0.558105,27.198473,20.717558,10.793893
0.000000,0.754395,0.556152,30.083969,20.061069,9.122137
0.001221,0.772705,0.561279,28.740458,22.175573,9.160305
-0.004395,0.782227,0.545898,29.068703,25.977098,9.755725
-0.018311,0.786133,0.559570,31.374046,27.267176,8.961832
-0.042236,0.767334,0.493652,35.106869,32.297710,11.160305
-0.074951,0.791260,0.520020,30.977098,26.557251,12.671756
-0.079102,0.772217,0.480713,32.366413,22.992367,13.778625
-0.060791,0.768555,0.475342,36.099236,26.106871,15.389313
-0.056152,0.764404,0.478760,38.656490,28.519083,17.664122
-0.062500,0.756592,0.469727,39.603054,26.076336,18.374046
-0.059814,0.772705,0.466309,37.076336,22.274809,17.969465
-0.063721,0.774170,0.444580,38.702290,18.793894,18.007633
-0.059570,0.793213,0.434814,36.083969,17.328245,20.022902
-0.042480,0.796143,0.434326,36.450382,18.801527,22.480917
-0.038330,0.793457,0.397217,39.603054,20.816793,24.763359
-0.038330,0.809326,0.377441,41.603054,20.679390,24.664122
-0.039551,0.829346,0.369141,38.877861,17.167938,24.450382
-0.019287,0.849609,0.364746,32.793892,15.335877,24.465649
-0.003906,0.837158,0.334961,30.763359,16.610687,24.763359
0.021973,0.848389,0.326904,29.740458,19.198473,25.763359
0.029785,0.843750,0.325439,30.725191,20.809160,24.290077
0.047363,0.840820,0.355225,27.755726,20.801527,23.725191
0.053467,0.847900,0.358887,23.824427,21.946566,23.190840
0.041992,0.829590,0.343750,26.641222,24.320610,22.801527
0.010742,0.827881,0.330566,29.351145,23.480917,22.282442
-0.012695,0.850342,0.326904,28.969465,19.175573,23.122137
-0.026123,0.842773,0.317627,28.450382,15.473283,24.335878
-0.036377,0.844238,0.293457,27.931297,11.374045,25.893129
-0.021240,0.849854,0.304932,25.587786,8.557252,27.709923
-0.011963,0.858154,0.301270,19.465649,7.053435,29.488550
0.024414,0.852539,0.318115,14.297709,9.786260,30.793894
0.045898,0.845459,0.327881,12.916031,12.480916,29.961832
0.051270,0.843018,0.340088,15.251908,12.473283,26.832062
0.055176,0.845947,0.336914,17.923664,10.519084,23.358778
0.056641,0.857910,0.333740,17.610687,10.061069,21.847328
0.027344,0.868896,0.308838,15.938931,9.656488,20.000000
0.033447,0.874268,0.316406,14.503817,10.610687,19.175573
0.022217,0.886963,0.314453,12.671756,10.587787,18.526718
0.031494,0.891846,0.290771,12.778625,11.412213,18.755726
0.032959,0.881836,0.305664,9.366412,10.610687,17.877863
0.039307,0.888672,0.288818,11.358779,10.183207,17.625954
0.058350,0.885498,0.325195,9.351145,11.236641,16.358778
0.063965,0.879395,0.313477,10.312977,11.244275,12.984733
0.073486,0.875244,0.309326,10.664123,13.374045,10.259542
0.074219,0.876221,0.318115,9.419847,15.351145,8.587787
0.069824,0.875488,0.332031,8.595420,16.610687,8.183207
0.053711,0.869629,0.333008,9.946565,16.534351,7.000000
0.046387,0.875244,0.313477,11.389313,13.969465,7.183206
0.036377,0.889648,0.333740,10.740458,10.702291,7.748092
0.033691,0.898682,0.326904,7.229008,-1.206107,8.045801
0.036865,0.895020,0.314941,7.244275,-6.290076,7.526718
0.045166,0.886963,0.311279,5.702290,-7.671756,8.267176
0.055664,0.895264,0.305664,4.419847,-5.610687,8.648855
0.078613,0.876221,0.314209,6.587786,-1.274809,9.145039
0.090820,0.869873,0.326416,9.190840,4.526718,8.687023
0.090332,0.855469,0.325195,12.129771,7.221374,7.763359
0.081055,0.871094,0.332520,13.335877,8.938931,6.206107
0.073242,0.868408,0.328857,13.908397,9.038168,3.938931
0.046875,0.893066,0.296875,14.152672,9.206107,3.625954
0.028564,0.898682,0.308105,13.656488,11.007633,3.992366
0.023926,0.903076,0.279785,11.778625,16.412214,6.038168
0.033447,0.885742,0.289062,11.480916,18.908398,7.091603
0.031250,0.898438,0.261719,12.061069,18.633587,6.297710
0.025879,0.900635,0.262207,11.297709,17.213741,5.748092
0.045898,0.888184,0.302246,9.045801,17.793894,6.961832
0.053711,0.858154,0.332764,9.137404,19.893129,8.274809
