acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.044189,0.325684,0.793213,44.534351,1.862595,-6.541985
0.025391,0.303711,0.796143,47.938931,0.709924,-7.343512
0.049561,0.327881,0.784668,47.244274,6.259542,-4.473282
0.048340,0.325684,0.806152,45.893131,12.175572,-1.618321
0.040283,0.322998,0.834717,47.450382,14.190840,-0.091603
0.030762,0.327148,0.816650,48.129772,12.908397,-0.595420
0.014893,0.344238,0.809326,46.931297,10.427481,-0.435115
0.023193,0.344971,0.792236,46.297710,3.763359,-1.816794
0.023438,0.359863,0.781250,43.312977,0.496183,-3.022901
0.020264,0.351807,0.801514,47.076336,-6.335878,-6.458015
0.041016,0.369141,0.782471,47.236641,-7.946565,-6.366412
0.035400,0.381104,0.781738,47.618320,-6.801527,-3.519084
0.032959,0.373535,0.802734,50.648853,-4.213740,-0.977099
0.055420,0.374512,0.795898,51.099236,2.389313,0.984733
0.044189,0.386963,0.786133,50.603054,5.335878,1.206107
0.033203,0.396484,0.786621,50.465649,6.160306,1.877863
0.006836,0.399414,0.790283,50.610687,5.458015,2.839695
0.005859,0.405518,0.780762,49.374046,2.480916,3.778626
0.000977,0.408203,0.773438,49.282444,-1.389313,3.305344
0.015625,0.410156,0.779785,51.557251,-4.435114,2.412214
0.033203,0.423096,0.771729,53.870228,-6.625954,0.007634
0.044922,0.429443,0.754883,54.732826,-8.061069,-3.312977
0.046387,0.439941,0.750732,55.923664,-9.320611,-6.045802
0.050781,0.452148,0.752441,57.824429,-8.816793,-7.267176
0.066650,0.450439,0.696045,58.541985,-3.633588,-6.877862
0.037842,0.476074,0.723389,59.022900,-0.893130,-4.061069
0.031494,0.487061,0.710938,56.419846,4.992366,0.832061
0.034912,0.481689,0.723389,52.923664,11.061069,7.244275
0.047363,0.472168,0.736328,54.198475,17.206106,8.732824
0.044189,0.457275,0.746582,58.404579,17.969465,7.641222
0.023926,0.475342,0.765869,58.923664,14.106871,7.503817
0.017334,0.489990,0.758789,55.374046,9.687023,8.389313
0.019775,0.517822,0.719482,51.137405,4.015267,9.351145
0.019043,0.489014,0.703857,51.954197,0.419847,7.145038
0.044922,0.503174,0.709961,54.229008,1.022901,6.893130
0.047607,0.503906,0.705078,55.671757,3.114504,6.625954
0.069336,0.526123,0.684082,54.496181,9.816793,7.068702
0.065918,0.530273,0.697754,54.366413,16.511450,8.167939
0.055908,0.532959,0.690186,54.091602,21.595419,9.007633
0.036133,0.557617,0.676270,53.206108,23.908398,10.687023
0.024170,0.567627,0.656006,52.045803,21.267176,10.496183
0.018555,0.566895,0.635986,51.114502,17.053434,8.816793
0.021973,0.579346,0.634521,50.190838,12.000000,6.335878
0.021240,0.573730,0.647949,50.099236,5.351145,3.938931
0.024902,0.588623,0.650146,49.152672,2.725191,3.702290
0.031738,0.592041,0.628174,49.190838,-0.259542,2.580153
0.047852,0.606689,0.626953,47.610687,-1.290076,0.732824
0.059570,0.622803,0.591064,45.969467,-0.145038,-0.717557
0.072754,0.608887,0.603516,46.122139,3.381679,-3.419847
0.073730,0.619141,0.600342,44.893131,5.961832,-3.595420
0.064941,0.626709,0.589355,40.946564,10.877863,-1.984733
0.048584,0.622559,0.592773,37.618320,11.740458,-1.404580
0.031738,0.611572,0.602051,37.709923,10.610687,-1.755725
0.020264,0.605713,0.617432,39.167938,9.541985,-1.557252
0.001465,0.620850,0.630615,38.664124,8.137404,0.236641
-0.003662,0.627441,0.615723,37.625954,5.557252,0.488550
0.000244,0.645996,0.612793,35.198475,2.511450,1.564885
0.005615,0.638916,0.602539,35.190838,-0.725191,0.984733
0.024170,0.648926,0.593750,34.625954,-1.809160,-0.381679
0.037354,0.651123,0.600830,35.122139,0.259542,-2.122137
0.039062,0.659424,0.614502,33.832062,0.106870,-4.183206
0.053467,0.668701,0.569092,31.938931,3.404580,-3.267176
0.050781,0.671875,0.572510,29.931297,5.618320,-2.213740
0.033447,0.658936,0.592529,28.595419,5.755725,-2.000000
0.028320,0.665283,0.588867,28.633587,6.687023,-0.603053
0.020752,0.658691,0.617188,28.358778,7.297710,2.000000
0.012207,0.647461,0.610840,28.862595,6.450382,3.236641
0.019043,0.661133,0.604004,28.022902,5.450382,2.541985
0.002441,0.671875,0.615967,29.198473,2.801527,2.732824
0.000488,0.666748,0.592285,30.687023,1.404580,3.152672
0.013672,0.677979,0.586182,30.343512,-0.068702,3.763359
0.029053,0.676758,0.576416,31.305344,-0.221374,1.725191
0.028320,0.697998,0.577393,31.091602,-1.167939,0.259542
0.047607,0.707031,0.552002,30.213741,-0.656489,-0.816794
0.036865,0.718018,0.520996,28.442749,-0.916031,-2.206107
0.028564,0.721191,0.527588,25.442749,0.099237,-1.557252
0.027344,0.722900,0.524170,23.122137,1.816794,-0.167939
0.032227,0.703369,0.540039,22.335878,3.687023,0.664122
0.052002,0.693115,0.558350,22.908398,6.900764,1.862595
0.028564,0.683594,0.579346,24.870230,6.755725,1.480916
0.019775,0.686035,0.583252,26.610687,4.839694,2.160305
0.005859,0.677002,0.581055,28.603054,0.320611,1.038168
0.007812,0.698242,0.592285,29.656488,1.129771,2.541985
0.009521,0.704102,0.572510,29.694656,0.351145,4.190840
0.020264,0.718018,0.543701,29.801527,0.145038,4.389313
0.027344,0.725098,0.523193,28.503817,0.412214,4.259542
0.042725,0.720459,0.513672,28.778625,3.328244,3.198473
0.040527,0.721680,0.528564,29.206106,5.641222,2.580153
0.036377,0.724365,0.524414,29.488550,4.862596,1.732824
0.041748,0.728516,0.536865,29.778625,6.122138,1.045802
0.034668,0.722900,0.540039,31.435114,4.541985,0.847328
0.038574,0.729736,0.539795,33.763359,4.664122,0.557252
0.035889,0.729980,0.533691,34.954197,5.099236,-0.404580
0.040771,0.746826,0.552979,35.229008,3.755725,0.274809
0.050049,0.731689,0.539551,36.839695,6.618320,-0.786260
0.044922,0.750732,0.515137,36.824429,4.427481,0.175573
0.028320,0.756592,0.536377,34.923664,3.587786,2.534351
0.027344,0.742676,0.530762,37.740459,5.893130,2.435115
0.025146,0.740967,0.537598,40.335876,7.442748,1.603053
0.009521,0.742188,0.520508,41.145039,7.503817,0.916031
-0.009521,0.761963,0.509033,38.908398,6.984733,1.274809
-0.006836,0.781738,0.487061,36.068703,6.312977,3.099237
-0.008789,0.778320,0.471436,35.709923,3.641221,3.725191
0.001465,0.774170,0.478271,34.015266,2.603053,4.114504
0.020508,0.769531,0.470215,33.992367,4.641222,5.274809
0.035400,0.756104,0.483154,35.221375,6.061069,5.511450
0.038330,0.766846,0.474609,33.908398,7.473282,5.450382
0.025146,0.770020,0.463379,34.160305,7.442748,6.259542
0.032471,0.784912,0.446289,33.061069,8.328244,7.595420
0.027344,0.786377,0.446533,31.755726,7.992366,7.335878
0.047119,0.777344,0.454834,31.671755,7.992366,6.625954
0.057129,0.782715,0.463379,30.885496,8.244275,7.244275
0.051514,0.765625,0.466309,32.198475,9.305344,8.206107
0.055176,0.765869,0.470459,33.732826,12.374045,9.267176
0.068115,0.772217,0.488770,34.893131,15.648855,11.198473
0.063965,0.776123,0.466797,34.641220,18.519083,12.900764
0.049561,0.759033,0.474365,33.687023,17.572519,11.076336
0.085449,0.767334,0.483398,31.076336,25.740458,13.404580
0.055664,0.770508,0.395996,34.068703,24.152672,12.885496
0.012939,0.810303,0.411133,35.816795,20.145039,12.122137
0.018311,0.811768,0.399902,34.992367,19.450382,11.335877
0.045166,0.834717,0.352783,33.114502,21.343512,11.511451
0.095947,0.779053,0.312988,35.534351,38.687023,11.221375
0.015869,0.896973,0.311768,30.778625,20.175573,9.297709
0.044189,0.884033,0.280518,25.320610,11.839695,5.106870
0.093994,0.854492,0.310059,21.038168,14.816793,0.519084
0.093018,0.842529,0.363281,18.908398,17.541985,-3.099237
0.093750,0.818604,0.360352,18.778625,22.106871,-4.717557
0.048584,0.821533,0.405518,18.938931,17.122137,-5.190840
0.028564,0.819092,0.399902,17.671755,15.106871,-4.763359
0.009521,0.815918,0.422852,18.145039,20.244274,-0.183206
-0.051025,0.804199,0.428955,17.152672,11.587787,0.786260
-0.030273,0.817139,0.418945,17.732824,7.473282,3.389313
-0.020264,0.813721,0.399414,20.381680,3.709924,5.541985
-0.002930,0.845459,0.377686,21.625954,4.610687,6.465649
0.018311,0.853516,0.385254,18.702290,4.282443,5.389313
0.039062,0.871338,0.335449,16.129770,6.328244,4.832061
0.036621,0.855469,0.330322,16.122137,6.290076,2.984733
0.039551,0.831055,0.352051,17.862595,5.458015,1.190840
0.050049,0.817139,0.339844,22.687023,10.603053,2.000000
0.038330,0.835693,0.371582,22.030535,11.847328,2.114504
0.011719,0.836182,0.377930,18.091602,7.824428,1.160305
0.038818,0.839844,0.371338,18.015266,8.145039,1.748092
0.026367,0.825439,0.363770,19.961832,8.251908,1.496183
0.044434,0.834473,0.383301,21.183207,10.511451,2.068702
0.038818,0.840820,0.357422,23.267176,12.358779,3.633588
0.041748,0.849121,0.345947,25.061069,12.068703,4.091603
0.017090,0.861084,0.332031,25.954199,9.137404,2.809160
0.029785,0.861816,0.311279,25.603054,8.297709,2.557252
0.035400,0.875977,0.280029,24.152672,7.755725,2.442748
0.037354,0.861572,0.289307,21.068703,13.206107,3.625954
0.008057,0.858643,0.313721,18.923664,9.702291,5.854962
